statenum,Year,Aou,SpeciesTotal
69,1997,4130,6
69,1997,4330,2
69,1997,4620,29
69,1997,4641,3
69,1997,4660,5
69,1997,4810,22
69,1997,4880,51
69,1997,4930,300
69,1997,4950,7
69,1997,4980,22
69,1997,5011,2
69,1997,5080,5
69,1997,5100,62
69,1997,5140,1
69,1997,5170,2
69,1997,5190,28
69,1997,5290,21
69,1997,5400,1
69,1997,5420,20
69,1997,5540,16
69,1997,5600,11
69,1997,5671,2
69,1997,5810,29
69,1997,5880,25
69,1997,5960,5
69,1997,5990,6
69,1997,6070,2
69,1997,6120,1
69,1997,6130,62
69,1997,6140,2
69,1997,6150,10
69,1997,6190,22
69,1997,6650,1
69,1997,6810,9
69,1997,6882,15
69,1997,7190,13
69,1997,7210,4
69,1997,7280,1
69,1997,7350,15
69,1997,7430,2
69,1997,7580,6
69,1997,7610,77
69,1999,1320,4
69,1999,1720,2
69,1999,2140,1
69,1999,2730,34
69,1999,3091,5
69,1999,3120,40
69,1999,3131,33
69,1999,3160,6
69,1999,3250,1
69,1999,3310,1
69,1999,3600,2
69,1999,4070,2
69,1999,4130,3
69,1999,4240,4
69,1999,4620,18
69,1999,4660,2
69,1999,4810,17
69,1999,4880,48
69,1999,4930,578
69,1999,4980,9
69,1999,5080,1
69,1999,5100,65
69,1999,5190,12
69,1999,5290,5
69,1999,5420,32
69,1999,5540,6
69,1999,5600,9
69,1999,5671,12
69,1999,5810,16
69,1999,5880,17
69,1999,6130,30
69,1999,6140,4
69,1999,6150,19
69,1999,6190,4
69,1999,6460,1
69,1999,6810,14
69,1999,6882,62
69,1999,7280,1
69,1999,7350,8
69,1999,7580,6
69,1999,7610,97
69,2000,1320,1
69,2000,2630,1
69,2000,2730,12
69,2000,2940,4
69,2000,3091,9
69,2000,3120,1
69,2000,3131,25
69,2000,3160,10
69,2000,3600,3
69,2000,3940,1
69,2000,4130,2
69,2000,4240,6
69,2000,4330,1
69,2000,4620,21
69,2000,4660,2
69,2000,4780,4
69,2000,4810,18
69,2000,4880,42
69,2000,4930,345
69,2000,4950,1
69,2000,4980,11
69,2000,5080,2
69,2000,5100,56
69,2000,5190,27
69,2000,5290,6
69,2000,5420,26
69,2000,5540,15
69,2000,5600,8
69,2000,5671,1
69,2000,5810,17
69,2000,5880,19
69,2000,5960,5
69,2000,5990,1
69,2000,6120,13
69,2000,6130,41
69,2000,6140,3
69,2000,6150,30
69,2000,6190,3
69,2000,6650,1
69,2000,6810,6
69,2000,6882,27
69,2000,7190,2
69,2000,7210,1
69,2000,7270,3
69,2000,7280,3
69,2000,7350,14
69,2000,7580,7
69,2000,7610,73
69,2001,1320,2
69,2001,1940,1
69,2001,2730,12
69,2001,3091,8
69,2001,3120,57
69,2001,3131,18
69,2001,3160,7
69,2001,3370,2
69,2001,3600,8
69,2001,4130,5
69,2001,4240,1
69,2001,4620,23
69,2001,4660,5
69,2001,4810,27
69,2001,4880,51
69,2001,4930,159
69,2001,4950,7
69,2001,4980,22
69,2001,5080,2
69,2001,5100,61
69,2001,5190,36
69,2001,5290,14
69,2001,5420,18
69,2001,5540,11
69,2001,5600,3
69,2001,5671,1
69,2001,5810,13
69,2001,5880,20
69,2001,5960,5
69,2001,5990,3
69,2001,6120,11
69,2001,6130,18
69,2001,6140,6
69,2001,6150,24
69,2001,6190,15
69,2001,6810,2
69,2001,6882,25
69,2001,7190,12
69,2001,7210,1
69,2001,7250,2
69,2001,7280,2
69,2001,7350,16
69,2001,7580,7
69,2001,7610,68
69,2002,1320,2
69,2002,1940,1
69,2002,2630,1
69,2002,2730,15
69,2002,3091,12
69,2002,3120,3
69,2002,3131,21
69,2002,3160,4
69,2002,3310,1
69,2002,3370,3
69,2002,3600,2
69,2002,4130,2
69,2002,4240,1
69,2002,4620,13
69,2002,4660,3
69,2002,4780,3
69,2002,4810,6
69,2002,4880,69
69,2002,4930,197
69,2002,4950,3
69,2002,4980,12
69,2002,5080,2
69,2002,5100,57
69,2002,5170,1
69,2002,5190,32
69,2002,5290,11
69,2002,5420,21
69,2002,5540,8
69,2002,5600,2
69,2002,5671,1
69,2002,5810,10
69,2002,5880,13
69,2002,5960,3
69,2002,6120,12
69,2002,6130,30
69,2002,6150,26
69,2002,6190,13
69,2002,6460,1
69,2002,6650,1
69,2002,6810,5
69,2002,6882,41
69,2002,7190,5
69,2002,7250,1
69,2002,7350,8
69,2002,7580,5
69,2002,7610,60
69,2005,1320,4
69,2005,1940,5
69,2005,2630,1
69,2005,2730,13
69,2005,2890,1
69,2005,2940,7
69,2005,3091,9
69,2005,3120,1
69,2005,3131,5
69,2005,3160,5
69,2005,3250,1
69,2005,3310,1
69,2005,3370,1
69,2005,3600,2
69,2005,4130,3
69,2005,4240,1
69,2005,4470,1
69,2005,4620,21
69,2005,4641,2
69,2005,4660,2
69,2005,4780,9
69,2005,4810,21
69,2005,4880,56
69,2005,4930,327
69,2005,4950,7
69,2005,4980,26
69,2005,5011,1
69,2005,5080,3
69,2005,5100,78
69,2005,5190,22
69,2005,5290,9
69,2005,5400,2
69,2005,5420,34
69,2005,5540,15
69,2005,5600,1
69,2005,5810,19
69,2005,5880,17
69,2005,5960,7
69,2005,6120,4
69,2005,6130,17
69,2005,6140,11
69,2005,6150,26
69,2005,6170,1
69,2005,6190,7
69,2005,6460,1
69,2005,6810,8
69,2005,6882,43
69,2005,7190,7
69,2005,7210,1
69,2005,7250,1
69,2005,7270,2
69,2005,7280,3
69,2005,7350,6
69,2005,7580,3
69,2005,7610,76
69,2006,1940,3
69,2006,2630,1
69,2006,2730,20
69,2006,3091,9
69,2006,3120,1
69,2006,3131,3
69,2006,3160,12
69,2006,3250,1
69,2006,3370,2
69,2006,3600,5
69,2006,3900,1
69,2006,3940,1
69,2006,4070,1
69,2006,4130,3
69,2006,4470,2
69,2006,4620,20
69,2006,4641,4
69,2006,4660,6
69,2006,4780,1
69,2006,4810,29
69,2006,4880,52
69,2006,4930,220
69,2006,4950,3
69,2006,4980,20
69,2006,5080,1
69,2006,5100,28
69,2006,5190,24
69,2006,5290,15
69,2006,5420,36
69,2006,5540,22
69,2006,5600,4
69,2006,5671,2
69,2006,5810,10
69,2006,5880,23
69,2006,5960,2
69,2006,5990,5
69,2006,6120,44
69,2006,6130,28
69,2006,6140,2
69,2006,6150,31
69,2006,6170,1
69,2006,6190,10
69,2006,6810,4
69,2006,6882,18
69,2006,7190,8
69,2006,7270,3
69,2006,7350,10
69,2006,7580,3
69,2006,7610,77
69,2006,22860,1
69,2008,1320,2
69,2008,1940,1
69,2008,2630,1
69,2008,2730,22
69,2008,2940,3
69,2008,3091,5
69,2008,3120,1
69,2008,3131,13
69,2008,3160,16
69,2008,3250,1
69,2008,3370,1
69,2008,3600,4
69,2008,3640,1
69,2008,3940,1
69,2008,4070,2
69,2008,4130,6
69,2008,4240,2
69,2008,4620,12
69,2008,4641,3
69,2008,4660,2
69,2008,4780,1
69,2008,4810,18
69,2008,4880,38
69,2008,4930,211
69,2008,4950,3
69,2008,4980,15
69,2008,5080,4
69,2008,5100,23
69,2008,5190,14
69,2008,5290,31
69,2008,5300,3
69,2008,5420,30
69,2008,5540,13
69,2008,5600,9
69,2008,5671,1
69,2008,5810,15
69,2008,5880,14
69,2008,5960,15
69,2008,5990,3
69,2008,6120,53
69,2008,6130,16
69,2008,6150,20
69,2008,6190,54
69,2008,6460,2
69,2008,6882,34
69,2008,7190,9
69,2008,7270,3
69,2008,7280,3
69,2008,7350,11
69,2008,7580,5
69,2008,7610,72
69,2008,22860,1
69,2009,1320,1
69,2009,1720,4
69,2009,1940,2
69,2009,2730,23
69,2009,2940,2
69,2009,3091,5
69,2009,3120,2
69,2009,3131,11
69,2009,3160,11
69,2009,3250,2
69,2009,3370,1
69,2009,3600,4
69,2009,3900,1
69,2009,3940,1
69,2009,4030,1
69,2009,4070,2
69,2009,4130,3
69,2009,4310,1
69,2009,4330,2
69,2009,4620,16
69,2009,4641,1
69,2009,4660,5
69,2009,4780,1
69,2009,4810,12
69,2009,4860,1
69,2009,4880,54
69,2009,4930,193
69,2009,4950,2
69,2009,4980,16
69,2009,5080,4
69,2009,5100,50
69,2009,5170,1
69,2009,5190,19
69,2009,5290,36
69,2009,5300,2
69,2009,5420,40
69,2009,5540,13
69,2009,5600,13
69,2009,5671,4
69,2009,5810,13
69,2009,5880,21
69,2009,5960,8
69,2009,5990,1
69,2009,6120,44
69,2009,6130,31
69,2009,6150,38
69,2009,6190,5
69,2009,6460,3
69,2009,6520,1
69,2009,6810,10
69,2009,6882,53
69,2009,7190,7
69,2009,7210,1
69,2009,7260,1
69,2009,7280,3
69,2009,7350,5
69,2009,7430,2
69,2009,7580,6
69,2009,7610,66
69,2009,22860,3
69,2010,1290,3
69,2010,1320,1
69,2010,2730,16
69,2010,3091,7
69,2010,3131,18
69,2010,3160,10
69,2010,3370,2
69,2010,3600,2
69,2010,3640,2
69,2010,3940,2
69,2010,4070,2
69,2010,4130,1
69,2010,4240,3
69,2010,4620,13
69,2010,4641,2
69,2010,4660,5
69,2010,4780,1
69,2010,4810,23
69,2010,4860,3
69,2010,4880,52
69,2010,4930,176
69,2010,4950,6
69,2010,4980,14
69,2010,5080,2
69,2010,5100,21
69,2010,5190,35
69,2010,5290,11
69,2010,5300,2
69,2010,5420,34
69,2010,5540,11
69,2010,5600,9
69,2010,5810,18
69,2010,5880,24
69,2010,5960,10
69,2010,5990,1
69,2010,6070,1
69,2010,6120,36
69,2010,6130,17
69,2010,6140,11
69,2010,6150,31
69,2010,6190,10
69,2010,6460,1
69,2010,6810,5
69,2010,6882,38
69,2010,7190,11
69,2010,7270,5
69,2010,7280,2
69,2010,7350,2
69,2010,7580,2
69,2010,7610,67
69,2010,22860,5
69,2011,1320,3
69,2011,1720,3
69,2011,1940,1
69,2011,2010,1
69,2011,2630,1
69,2011,2730,10
69,2011,2940,4
69,2011,3091,4
69,2011,3131,3
69,2011,3160,2
69,2011,3250,1
69,2011,3370,2
69,2011,3600,3
69,2011,3640,2
69,2011,4030,1
69,2011,4070,2
69,2011,4240,5
69,2011,4330,1
69,2011,4620,13
69,2011,4660,2
69,2011,4740,1
69,2011,4780,5
69,2011,4810,22
69,2011,4880,42
69,2011,4930,180
69,2011,4950,3
69,2011,4980,16
69,2011,5100,55
69,2011,5190,22
69,2011,5290,16
69,2011,5420,28
69,2011,5540,14
69,2011,5600,8
69,2011,5810,11
69,2011,5880,25
69,2011,5960,11
69,2011,6070,2
69,2011,6120,31
69,2011,6130,37
69,2011,6140,4
69,2011,6150,50
69,2011,6190,16
69,2011,6520,3
69,2011,6810,8
69,2011,6850,1
69,2011,6882,22
69,2011,7190,11
69,2011,7210,1
69,2011,7350,13
69,2011,7580,6
69,2011,7610,64
69,2011,22860,22
69,2012,1290,4
69,2012,1320,1
69,2012,2630,1
69,2012,2730,12
69,2012,3091,1
69,2012,3131,24
69,2012,3160,10
69,2012,3250,4
69,2012,3370,2
69,2012,3600,4
69,2012,3640,1
69,2012,3940,1
69,2012,4240,2
69,2012,4620,16
69,2012,4641,1
69,2012,4660,6
69,2012,4780,4
69,2012,4810,20
69,2012,4860,1
69,2012,4880,48
69,2012,4930,179
69,2012,4980,17
69,2012,5080,1
69,2012,5100,34
69,2012,5190,26
69,2012,5290,13
69,2012,5300,2
69,2012,5420,28
69,2012,5540,22
69,2012,5600,3
69,2012,5671,1
69,2012,5810,10
69,2012,5880,16
69,2012,5960,13
69,2012,5990,7
69,2012,6120,45
69,2012,6130,22
69,2012,6140,4
69,2012,6150,24
69,2012,6190,20
69,2012,6270,2
69,2012,6320,1
69,2012,6810,11
69,2012,6882,19
69,2012,7190,11
69,2012,7210,2
69,2012,7270,2
69,2012,7280,8
69,2012,7350,13
69,2012,7430,4
69,2012,7580,7
69,2012,7610,65
69,2012,22860,16
69,2013,1320,4
69,2013,1440,1
69,2013,1720,3
69,2013,1940,1
69,2013,2630,2
69,2013,2730,12
69,2013,2940,4
69,2013,3091,1
69,2013,3131,6
69,2013,3160,10
69,2013,3370,5
69,2013,3520,1
69,2013,3600,2
69,2013,3640,1
69,2013,4070,1
69,2013,4130,3
69,2013,4240,5
69,2013,4310,1
69,2013,4620,14
69,2013,4641,2
69,2013,4660,2
69,2013,4780,1
69,2013,4810,8
69,2013,4860,2
69,2013,4880,25
69,2013,4930,122
69,2013,4950,4
69,2013,4980,6
69,2013,5080,3
69,2013,5100,40
69,2013,5170,1
69,2013,5190,4
69,2013,5290,21
69,2013,5300,2
69,2013,5420,35
69,2013,5540,22
69,2013,5600,11
69,2013,5810,9
69,2013,5880,20
69,2013,5960,11
69,2013,5990,3
69,2013,6120,54
69,2013,6130,28
69,2013,6140,1
69,2013,6150,22
69,2013,6190,22
69,2013,6270,2
69,2013,6810,2
69,2013,6882,27
69,2013,7190,7
69,2013,7210,1
69,2013,7350,13
69,2013,7580,1
69,2013,7610,93
69,2013,22860,18
69,2014,1290,1
69,2014,1320,1
69,2014,1440,2
69,2014,2630,1
69,2014,2730,6
69,2014,2940,4
69,2014,3091,4
69,2014,3131,11
69,2014,3160,7
69,2014,3310,1
69,2014,3370,2
69,2014,3600,4
69,2014,3640,1
69,2014,3940,2
69,2014,4070,1
69,2014,4130,1
69,2014,4240,1
69,2014,4620,18
69,2014,4641,1
69,2014,4660,4
69,2014,4780,2
69,2014,4810,19
69,2014,4860,3
69,2014,4880,56
69,2014,4930,64
69,2014,4950,1
69,2014,4980,15
69,2014,5100,34
69,2014,5170,1
69,2014,5190,4
69,2014,5290,29
69,2014,5300,2
69,2014,5420,16
69,2014,5540,12
69,2014,5600,9
69,2014,5671,3
69,2014,5810,12
69,2014,5880,23
69,2014,5960,8
69,2014,5990,2
69,2014,6070,1
69,2014,6120,24
69,2014,6130,11
69,2014,6150,10
69,2014,6190,8
69,2014,6270,1
69,2014,6460,1
69,2014,6810,6
69,2014,6882,45
69,2014,7190,8
69,2014,7210,1
69,2014,7280,3
69,2014,7350,5
69,2014,7430,2
69,2014,7580,1
69,2014,7610,79
69,2014,22860,19
69,1992,3160,4
69,1992,3370,1
69,1992,3940,1
69,1992,4080,1
69,1992,4130,6
69,1992,4200,1
69,1992,4620,34
69,1992,4660,1
69,1992,4690,20
69,1992,4780,12
69,1992,4860,4
69,1992,4950,10
69,1992,5100,2
69,1992,5140,26
69,1992,5170,20
69,1992,5210,69
69,1992,5330,54
69,1992,5540,1
69,1992,5600,40
69,1992,5671,7
69,1992,5850,10
69,1992,5880,6
69,1992,5960,5
69,1992,6070,62
69,1992,6270,1
69,1992,6291,7
69,1992,6560,5
69,1992,6650,2
69,1992,6690,3
69,1992,6800,2
69,1992,7210,21
69,1992,7270,2
69,1992,7280,15
69,1992,7350,4
69,1992,7380,9
69,1992,7430,1
69,1992,7540,3
69,1992,7590,7
69,1992,7610,32
69,1992,7670,3
69,1993,3160,3
69,1993,4050,5
69,1993,4130,4
69,1993,4590,1
69,1993,4620,21
69,1993,4680,2
69,1993,4690,21
69,1993,4780,3
69,1993,4860,9
69,1993,4950,17
69,1993,5011,2
69,1993,5100,4
69,1993,5140,24
69,1993,5170,7
69,1993,5180,3
69,1993,5210,2
69,1993,5330,22
69,1993,5600,27
69,1993,5671,5
69,1993,5850,5
69,1993,5880,7
69,1993,5900,1
69,1993,5960,8
69,1993,5990,2
69,1993,6070,43
69,1993,6270,2
69,1993,6291,11
69,1993,6450,1
69,1993,6680,1
69,1993,6690,12
69,1993,7210,30
69,1993,7270,2
69,1993,7280,20
69,1993,7380,9
69,1993,7540,6
69,1993,7590,6
69,1993,7610,15
69,1993,7670,1
69,1994,3160,8
69,1994,4021,1
69,1994,4050,3
69,1994,4130,3
69,1994,4200,5
69,1994,4240,11
69,1994,4330,1
69,1994,4590,5
69,1994,4620,31
69,1994,4680,3
69,1994,4690,16
69,1994,4780,6
69,1994,4860,12
69,1994,4950,24
69,1994,4980,1
69,1994,5140,29
69,1994,5170,19
69,1994,5210,24
69,1994,5400,2
69,1994,5420,1
69,1994,5600,36
69,1994,5671,7
69,1994,5810,1
69,1994,5880,8
69,1994,5900,3
69,1994,5960,6
69,1994,5990,2
69,1994,6070,42
69,1994,6140,1
69,1994,6270,11
69,1994,6291,10
69,1994,6450,1
69,1994,6460,1
69,1994,6560,4
69,1994,6680,1
69,1994,6690,12
69,1994,6800,1
69,1994,6850,1
69,1994,7190,1
69,1994,7210,22
69,1994,7270,8
69,1994,7280,19
69,1994,7300,1
69,1994,7350,3
69,1994,7380,2
69,1994,7410,1
69,1994,7540,4
69,1994,7590,14
69,1994,7610,13
69,1994,7670,3
69,1995,2940,2
69,1995,3160,8
69,1995,3370,1
69,1995,3750,1
69,1995,4050,2
69,1995,4080,1
69,1995,4130,2
69,1995,4200,3
69,1995,4240,2
69,1995,4330,1
69,1995,4590,4
69,1995,4620,23
69,1995,4680,6
69,1995,4690,26
69,1995,4780,14
69,1995,4860,6
69,1995,4950,9
69,1995,5011,1
69,1995,5080,2
69,1995,5140,7
69,1995,5170,2
69,1995,5210,5
69,1995,5330,15
69,1995,5600,24
69,1995,5671,5
69,1995,5810,1
69,1995,5880,10
69,1995,5900,7
69,1995,5960,9
69,1995,5990,8
69,1995,6070,60
69,1995,6270,9
69,1995,6291,8
69,1995,6450,2
69,1995,6560,5
69,1995,6650,3
69,1995,6690,9
69,1995,6800,5
69,1995,7010,1
69,1995,7210,23
69,1995,7270,3
69,1995,7280,20
69,1995,7350,6
69,1995,7380,2
69,1995,7590,5
69,1995,7610,11
69,1996,3100,2
69,1996,3160,6
69,1996,3370,2
69,1996,4050,1
69,1996,4130,1
69,1996,4200,8
69,1996,4240,4
69,1996,4590,1
69,1996,4620,21
69,1996,4641,1
69,1996,4680,9
69,1996,4690,22
69,1996,4780,14
69,1996,4860,10
69,1996,4880,1
69,1996,4950,15
69,1996,5011,2
69,1996,5140,1
69,1996,5170,4
69,1996,5210,1
69,1996,5600,17
69,1996,5671,4
69,1996,5810,1
69,1996,5850,2
69,1996,5880,8
69,1996,5900,10
69,1996,5960,10
69,1996,5990,2
69,1996,6070,52
69,1996,6270,7
69,1996,6291,18
69,1996,6450,4
69,1996,6560,6
69,1996,6650,5
69,1996,6680,1
69,1996,6690,10
69,1996,6800,4
69,1996,7210,33
69,1996,7260,1
69,1996,7270,5
69,1996,7280,28
69,1996,7350,3
69,1996,7380,6
69,1996,7480,1
69,1996,7540,3
69,1996,7590,21
69,1996,7610,27
69,1997,2940,2
69,1997,3160,7
69,1997,3370,3
69,1997,4130,7
69,1997,4200,6
69,1997,4240,7
69,1997,4330,1
69,1997,4590,3
69,1997,4620,29
69,1997,4680,1
69,1997,4690,13
69,1997,4780,5
69,1997,4860,2
69,1997,4950,6
69,1997,5011,1
69,1997,5170,4
69,1997,5210,8
69,1997,5600,18
69,1997,5671,22
69,1997,5880,8
69,1997,5900,10
69,1997,5960,7
69,1997,5990,1
69,1997,6070,73
69,1997,6270,7
69,1997,6291,9
69,1997,6450,2
69,1997,6560,3
69,1997,6650,7
69,1997,6680,2
69,1997,6690,8
69,1997,7210,17
69,1997,7270,1
69,1997,7280,18
69,1997,7350,2
69,1997,7380,3
69,1997,7410,2
69,1997,7540,1
69,1997,7590,11
69,1997,7610,13
69,1998,3100,2
69,1998,3160,2
69,1998,3250,2
69,1998,4050,2
69,1998,4130,3
69,1998,4180,1
69,1998,4200,4
69,1998,4240,3
69,1998,4590,1
69,1998,4620,14
69,1998,4641,1
69,1998,4680,2
69,1998,4690,14
69,1998,4780,19
69,1998,4860,5
69,1998,4880,1
69,1998,4950,10
69,1998,5011,1
69,1998,5170,5
69,1998,5180,3
69,1998,5190,1
69,1998,5290,1
69,1998,5330,5
69,1998,5600,29
69,1998,5671,5
69,1998,5850,5
69,1998,5880,13
69,1998,5900,6
69,1998,5960,12
69,1998,6070,72
69,1998,6270,2
69,1998,6291,15
69,1998,6450,1
69,1998,6460,1
69,1998,6560,5
69,1998,6650,3
69,1998,6690,5
69,1998,6800,3
69,1998,7210,8
69,1998,7221,1
69,1998,7270,1
69,1998,7280,13
69,1998,7300,4
69,1998,7350,2
69,1998,7380,2
69,1998,7590,12
69,1998,7610,11
69,1999,3100,1
69,1999,3160,4
69,1999,3732,1
69,1999,4130,1
69,1999,4200,7
69,1999,4240,4
69,1999,4620,24
69,1999,4680,2
69,1999,4690,9
69,1999,4780,6
69,1999,4860,10
69,1999,4950,4
69,1999,5011,1
69,1999,5080,1
69,1999,5140,4
69,1999,5170,5
69,1999,5540,1
69,1999,5600,7
69,1999,5671,3
69,1999,5850,1
69,1999,5880,6
69,1999,5900,4
69,1999,5960,3
69,1999,6070,44
69,1999,6140,2
69,1999,6270,7
69,1999,6291,8
69,1999,6450,2
69,1999,6560,7
69,1999,6650,5
69,1999,6690,4
69,1999,6800,1
69,1999,7210,19
69,1999,7270,1
69,1999,7280,5
69,1999,7380,1
69,1999,7590,1
69,1999,7610,11
69,1999,7670,3
69,2000,2920,2
69,2000,4200,1
69,2000,4590,1
69,2000,4620,13
69,2000,4641,1
69,2000,4680,2
69,2000,4690,3
69,2000,4780,7
69,2000,4860,7
69,2000,4950,6
69,2000,5011,1
69,2000,5290,2
69,2000,5330,1
69,2000,5400,1
69,2000,5600,3
69,2000,5671,8
69,2000,5880,5
69,2000,5900,3
69,2000,5960,4
69,2000,6070,58
69,2000,6270,2
69,2000,6291,9
69,2000,6520,1
69,2000,6650,1
69,2000,6690,1
69,2000,6800,1
69,2000,7210,2
69,2000,7280,8
69,2000,7350,4
69,2000,7380,2
69,2000,7540,3
69,2000,7590,1
69,2000,7610,3
69,2001,2920,4
69,2001,3100,1
69,2001,3160,2
69,2001,3370,1
69,2001,3640,1
69,2001,4130,1
69,2001,4200,3
69,2001,4240,3
69,2001,4590,2
69,2001,4620,15
69,2001,4680,2
69,2001,4690,6
69,2001,4780,8
69,2001,4860,11
69,2001,4950,1
69,2001,5011,1
69,2001,5600,2
69,2001,5671,7
69,2001,5850,1
69,2001,5880,9
69,2001,5900,6
69,2001,5960,4
69,2001,6070,52
69,2001,6291,5
69,2001,6450,1
69,2001,6560,9
69,2001,6690,2
69,2001,7010,2
69,2001,7210,11
69,2001,7280,3
69,2001,7380,3
69,2001,7540,8
69,2001,7580,1
69,2001,7590,2
69,2001,7610,10
69,2001,7670,1
69,2002,2920,1
69,2002,3160,4
69,2002,3250,1
69,2002,3370,1
69,2002,3640,1
69,2002,4050,1
69,2002,4130,2
69,2002,4200,2
69,2002,4590,1
69,2002,4620,8
69,2002,4641,2
69,2002,4680,1
69,2002,4690,6
69,2002,4780,7
69,2002,4860,1
69,2002,4950,3
69,2002,5011,2
69,2002,5170,1
69,2002,5180,4
69,2002,5210,5
69,2002,5600,7
69,2002,5671,5
69,2002,5810,1
69,2002,5850,2
69,2002,5880,7
69,2002,5900,1
69,2002,5960,3
69,2002,6070,46
69,2002,6190,5
69,2002,6270,1
69,2002,6291,9
69,2002,6560,1
69,2002,7210,3
69,2002,7280,11
69,2002,7350,6
69,2002,7380,7
69,2002,7430,2
69,2002,7540,3
69,2002,7590,1
69,2002,7610,13
69,2003,2920,5
69,2003,3160,2
69,2003,3370,2
69,2003,3640,1
69,2003,3790,1
69,2003,4050,2
69,2003,4130,2
69,2003,4200,3
69,2003,4240,1
69,2003,4620,17
69,2003,4680,3
69,2003,4690,5
69,2003,4691,1
69,2003,4780,10
69,2003,4860,6
69,2003,4950,2
69,2003,5011,1
69,2003,5080,2
69,2003,5600,2
69,2003,5671,7
69,2003,5880,4
69,2003,5960,2
69,2003,5990,1
69,2003,6070,45
69,2003,6140,1
69,2003,6270,2
69,2003,6291,2
69,2003,6520,1
69,2003,6560,2
69,2003,6690,3
69,2003,7210,3
69,2003,7270,2
69,2003,7280,9
69,2003,7540,2
69,2003,7590,1
69,2003,7610,8
69,2003,7630,1
69,2003,7670,1
69,2004,3160,3
69,2004,3370,1
69,2004,3920,1
69,2004,4022,1
69,2004,4050,1
69,2004,4130,3
69,2004,4200,2
69,2004,4240,17
69,2004,4590,1
69,2004,4620,24
69,2004,4641,1
69,2004,4680,1
69,2004,4690,21
69,2004,4691,2
69,2004,4780,10
69,2004,4860,7
69,2004,4950,4
69,2004,5011,1
69,2004,5140,1
69,2004,5170,7
69,2004,5180,1
69,2004,5330,14
69,2004,5600,10
69,2004,5671,11
69,2004,5810,1
69,2004,5850,4
69,2004,5880,7
69,2004,5900,2
69,2004,5960,8
69,2004,5990,1
69,2004,6070,45
69,2004,6270,4
69,2004,6291,9
69,2004,6450,3
69,2004,6560,4
69,2004,6650,1
69,2004,6690,6
69,2004,6800,2
69,2004,7010,1
69,2004,7210,3
69,2004,7260,1
69,2004,7280,28
69,2004,7380,5
69,2004,7540,3
69,2004,7580,2
69,2004,7590,5
69,2004,7610,19
69,2004,7670,12
69,2005,2920,3
69,2005,3160,1
69,2005,3370,1
69,2005,3600,1
69,2005,3930,1
69,2005,3940,2
69,2005,4040,2
69,2005,4050,1
69,2005,4130,4
69,2005,4200,3
69,2005,4240,6
69,2005,4590,6
69,2005,4620,26
69,2005,4680,2
69,2005,4690,24
69,2005,4780,11
69,2005,4860,9
69,2005,4950,6
69,2005,5011,1
69,2005,5170,7
69,2005,5180,3
69,2005,5290,2
69,2005,5600,18
69,2005,5671,16
69,2005,5850,2
69,2005,5880,5
69,2005,5900,1
69,2005,5960,7
69,2005,5990,2
69,2005,6070,50
69,2005,6270,7
69,2005,6291,17
69,2005,6450,2
69,2005,6560,2
69,2005,6690,13
69,2005,6800,1
69,2005,6810,1
69,2005,6850,1
69,2005,7010,1
69,2005,7210,11
69,2005,7270,2
69,2005,7280,5
69,2005,7380,10
69,2005,7490,1
69,2005,7540,1
69,2005,7590,3
69,2005,7610,15
69,2005,7670,1
69,2006,1720,4
69,2006,2210,1
69,2006,3160,4
69,2006,3250,3
69,2006,3600,1
69,2006,3930,1
69,2006,4050,1
69,2006,4080,1
69,2006,4130,6
69,2006,4200,3
69,2006,4240,10
69,2006,4590,2
69,2006,4620,29
69,2006,4680,3
69,2006,4690,20
69,2006,4691,1
69,2006,4780,4
69,2006,4860,7
69,2006,4950,6
69,2006,5011,2
69,2006,5140,4
69,2006,5170,7
69,2006,5290,1
69,2006,5600,14
69,2006,5671,24
69,2006,5850,4
69,2006,5880,3
69,2006,5900,2
69,2006,5960,10
69,2006,6070,46
69,2006,6140,3
69,2006,6270,13
69,2006,6291,15
69,2006,6450,7
69,2006,6560,4
69,2006,6650,3
69,2006,6690,7
69,2006,6800,2
69,2006,6850,3
69,2006,7010,1
69,2006,7210,7
69,2006,7270,2
69,2006,7280,17
69,2006,7380,7
69,2006,7540,6
69,2006,7590,2
69,2006,7610,11
69,2006,7670,2
69,2007,2920,1
69,2007,3160,11
69,2007,3370,1
69,2007,3900,1
69,2007,3930,2
69,2007,4040,1
69,2007,4050,5
69,2007,4130,4
69,2007,4200,7
69,2007,4240,7
69,2007,4590,1
69,2007,4620,17
69,2007,4680,2
69,2007,4690,24
69,2007,4691,3
69,2007,4780,8
69,2007,4860,12
69,2007,4880,1
69,2007,4950,9
69,2007,5011,4
69,2007,5170,5
69,2007,5210,3
69,2007,5600,23
69,2007,5671,12
69,2007,5850,7
69,2007,5880,9
69,2007,5960,12
69,2007,6070,67
69,2007,6140,3
69,2007,6270,10
69,2007,6291,10
69,2007,6450,11
69,2007,6560,5
69,2007,6650,2
69,2007,6690,5
69,2007,6800,2
69,2007,7210,11
69,2007,7280,19
69,2007,7380,14
69,2007,7540,1
69,2007,7590,6
69,2007,7610,10
69,2008,2920,4
69,2008,3100,1
69,2008,3120,1
69,2008,3160,4
69,2008,3250,1
69,2008,3370,2
69,2008,3750,1
69,2008,3930,1
69,2008,4050,1
69,2008,4130,1
69,2008,4200,4
69,2008,4240,9
