statenum,Year,Aou,SpeciesTotal
44,2013,7610,33
44,2014,3000,1
44,2014,3160,5
44,2014,3680,1
44,2014,3930,1
44,2014,3940,3
44,2014,4020,6
44,2014,4050,3
44,2014,4120,2
44,2014,4230,2
44,2014,4520,1
44,2014,4560,2
44,2014,4610,2
44,2014,4661,6
44,2014,4670,1
44,2014,4770,8
44,2014,4860,3
44,2014,4880,26
44,2014,4930,9
44,2014,4940,8
44,2014,4980,2
44,2014,5110,3
44,2014,5170,1
44,2014,5290,6
44,2014,5580,19
44,2014,5600,1
44,2014,5670,1
44,2014,5810,5
44,2014,5950,2
44,2014,6130,2
44,2014,6140,3
44,2014,6240,50
44,2014,6260,2
44,2014,6270,1
44,2014,6360,6
44,2014,6450,1
44,2014,6480,15
44,2014,6500,3
44,2014,6520,4
44,2014,6550,8
44,2014,6570,1
44,2014,6590,8
44,2014,6620,1
44,2014,6670,5
44,2014,6710,1
44,2014,6740,30
44,2014,6810,19
44,2014,6870,7
44,2014,7030,1
44,2014,7222,2
44,2014,7270,3
44,2014,7350,8
44,2014,7560,8
44,2014,7590,3
44,2014,7610,29
44,1976,70,3
44,1976,470,4
44,1976,510,14
44,1976,1200,6
44,1976,1290,1
44,1976,1330,1
44,1976,1440,2
44,1976,1940,2
44,1976,2280,3
44,1976,2730,3
44,1976,3131,2
44,1976,3600,1
44,1976,3880,6
44,1976,3900,2
44,1976,3940,1
44,1976,4020,3
44,1976,4050,3
44,1976,4120,2
44,1976,4200,6
44,1976,4230,1
44,1976,4440,2
44,1976,4520,1
44,1976,4560,2
44,1976,4590,1
44,1976,4610,6
44,1976,4630,1
44,1976,4661,1
44,1976,4670,7
44,1976,4740,2
44,1976,4770,7
44,1976,4860,2
44,1976,4880,22
44,1976,4930,15
44,1976,4950,4
44,1976,4980,45
44,1976,5110,26
44,1976,5140,4
44,1976,5170,3
44,1976,5290,7
44,1976,5580,20
44,1976,5600,15
44,1976,5670,5
44,1976,5810,4
44,1976,5840,3
44,1976,5950,1
44,1976,5980,2
44,1976,6080,1
44,1976,6130,7
44,1976,6140,23
44,1976,6190,3
44,1976,6240,27
44,1976,6260,2
44,1976,6290,4
44,1976,6360,2
44,1976,6450,1
44,1976,6470,6
44,1976,6520,2
44,1976,6540,4
44,1976,6550,15
44,1976,6570,4
44,1976,6590,3
44,1976,6600,1
44,1976,6610,3
44,1976,6620,3
44,1976,6670,3
44,1976,6710,2
44,1976,6740,33
44,1976,6750,2
44,1976,6810,12
44,1976,6860,8
44,1976,6870,6
44,1976,6882,5
44,1976,7040,3
44,1976,7222,7
44,1976,7280,9
44,1976,7350,20
44,1976,7400,1
44,1976,7490,3
44,1976,7560,16
44,1976,7580,2
44,1976,7590,19
44,1976,7610,33
44,1977,70,8
44,1977,470,12
44,1977,510,25
44,1977,1200,4
44,1977,1330,2
44,1977,1440,5
44,1977,2280,1
44,1977,2630,1
44,1977,2730,4
44,1977,3131,10
44,1977,3430,1
44,1977,3600,1
44,1977,3900,1
44,1977,3930,1
44,1977,3940,4
44,1977,4020,4
44,1977,4120,3
44,1977,4200,9
44,1977,4440,2
44,1977,4590,1
44,1977,4610,10
44,1977,4630,1
44,1977,4670,4
44,1977,4770,16
44,1977,4860,7
44,1977,4880,15
44,1977,4930,11
44,1977,4950,1
44,1977,4980,26
44,1977,5110,12
44,1977,5140,7
44,1977,5170,1
44,1977,5290,18
44,1977,5330,3
44,1977,5420,3
44,1977,5580,42
44,1977,5600,20
44,1977,5670,2
44,1977,5810,8
44,1977,5830,1
44,1977,5840,12
44,1977,5950,8
44,1977,6080,3
44,1977,6130,7
44,1977,6140,28
44,1977,6160,4
44,1977,6190,13
44,1977,6240,59
44,1977,6290,5
44,1977,6360,3
44,1977,6450,10
44,1977,6470,2
44,1977,6480,4
44,1977,6520,2
44,1977,6540,5
44,1977,6550,17
44,1977,6590,20
44,1977,6600,2
44,1977,6620,3
44,1977,6670,7
44,1977,6710,5
44,1977,6740,12
44,1977,6750,2
44,1977,6810,16
44,1977,6860,3
44,1977,6870,16
44,1977,6882,4
44,1977,7040,1
44,1977,7222,3
44,1977,7280,17
44,1977,7350,21
44,1977,7490,1
44,1977,7550,22
44,1977,7560,13
44,1977,7580,2
44,1977,7590,4
44,1977,7610,43
44,1978,70,4
44,1978,470,1
44,1978,510,3
44,1978,1200,3
44,1978,1440,2
44,1978,1940,2
44,1978,2300,1
44,1978,2630,1
44,1978,2730,2
44,1978,3131,5
44,1978,3880,4
44,1978,3900,1
44,1978,3930,3
44,1978,3940,1
44,1978,4020,5
44,1978,4120,2
44,1978,4200,11
44,1978,4440,5
44,1978,4520,1
44,1978,4610,1
44,1978,4770,7
44,1978,4860,2
44,1978,4880,11
44,1978,4930,11
44,1978,4950,4
44,1978,4980,57
44,1978,5070,2
44,1978,5110,18
44,1978,5140,6
44,1978,5170,8
44,1978,5290,5
44,1978,5580,29
44,1978,5600,9
44,1978,5810,6
44,1978,5830,3
44,1978,5840,5
44,1978,5950,15
44,1978,6080,3
44,1978,6120,1
44,1978,6130,18
44,1978,6140,31
44,1978,6160,1
44,1978,6190,24
44,1978,6240,44
44,1978,6290,17
44,1978,6360,15
44,1978,6450,9
44,1978,6470,4
44,1978,6480,7
44,1978,6500,1
44,1978,6540,8
44,1978,6550,10
44,1978,6570,10
44,1978,6590,2
44,1978,6620,9
44,1978,6670,7
44,1978,6710,2
44,1978,6740,27
44,1978,6750,5
44,1978,6810,15
44,1978,6850,4
44,1978,6860,7
44,1978,6870,15
44,1978,6882,4
44,1978,7040,2
44,1978,7222,2
44,1978,7280,2
44,1978,7350,2
44,1978,7490,4
44,1978,7550,6
44,1978,7560,22
44,1978,7580,1
44,1978,7590,4
44,1978,7610,38
44,1979,70,2
44,1979,470,3
44,1979,510,3
44,1979,1200,2
44,1979,1330,1
44,1979,1500,4
44,1979,1940,1
44,1979,2730,2
44,1979,3131,48
44,1979,3340,1
44,1979,3430,1
44,1979,3640,1
44,1979,3880,2
44,1979,3900,4
44,1979,3930,3
44,1979,3940,3
44,1979,4000,1
44,1979,4020,2
44,1979,4120,4
44,1979,4200,10
44,1979,4440,15
44,1979,4560,1
44,1979,4590,2
44,1979,4610,11
44,1979,4630,1
44,1979,4661,2
44,1979,4670,2
44,1979,4770,27
44,1979,4860,9
44,1979,4880,26
44,1979,4930,5
44,1979,4950,2
44,1979,4980,24
44,1979,5090,1
44,1979,5110,37
44,1979,5140,30
44,1979,5170,11
44,1979,5290,11
44,1979,5580,18
44,1979,5600,14
44,1979,5670,1
44,1979,5810,1
44,1979,5840,2
44,1979,5950,16
44,1979,6080,1
44,1979,6110,2
44,1979,6120,9
44,1979,6130,27
44,1979,6140,2
44,1979,6190,17
44,1979,6240,59
44,1979,6270,1
44,1979,6290,8
44,1979,6360,11
44,1979,6450,1
44,1979,6470,1
44,1979,6480,4
44,1979,6520,4
44,1979,6540,1
44,1979,6550,16
44,1979,6570,5
44,1979,6590,1
44,1979,6600,2
44,1979,6620,5
44,1979,6710,2
44,1979,6740,1
44,1979,6750,3
44,1979,6810,22
44,1979,6860,4
44,1979,6870,10
44,1979,6882,8
44,1979,7040,7
44,1979,7222,1
44,1979,7280,9
44,1979,7350,22
44,1979,7480,3
44,1979,7550,4
44,1979,7560,4
44,1979,7580,7
44,1979,7590,6
44,1979,7610,38
44,1991,70,1
44,1991,1290,1
44,1991,3131,15
44,1991,3160,2
44,1991,3640,1
44,1991,3930,1
44,1991,4000,1
44,1991,4050,1
44,1991,4120,3
44,1991,4520,1
44,1991,4610,3
44,1991,4630,1
44,1991,4660,1
44,1991,4661,4
44,1991,4670,5
44,1991,4770,9
44,1991,4840,3
44,1991,4860,7
44,1991,4880,21
44,1991,4930,14
44,1991,4980,6
44,1991,5070,1
44,1991,5090,1
44,1991,5110,3
44,1991,5140,4
44,1991,5170,4
44,1991,5210,2
44,1991,5290,6
44,1991,5330,6
44,1991,5580,12
44,1991,5600,13
44,1991,5670,1
44,1991,6120,5
44,1991,6140,10
44,1991,6190,8
44,1991,6240,29
44,1991,6260,4
44,1991,6290,2
44,1991,6360,1
44,1991,6450,2
44,1991,6470,2
44,1991,6480,1
44,1991,6500,1
44,1991,6520,3
44,1991,6540,2
44,1991,6550,5
44,1991,6570,2
44,1991,6590,8
44,1991,6600,1
44,1991,6620,1
44,1991,6670,5
44,1991,6720,4
44,1991,6740,22
44,1991,6790,1
44,1991,6810,12
44,1991,6850,1
44,1991,6860,2
44,1991,6870,3
44,1991,6882,5
44,1991,7040,1
44,1991,7222,4
44,1991,7260,6
44,1991,7280,7
44,1991,7350,5
44,1991,7400,1
44,1991,7480,8
44,1991,7490,5
44,1991,7550,1
44,1991,7560,7
44,1991,7580,9
44,1991,7590,7
44,1991,7610,17
44,1992,70,1
44,1992,700,2
44,1992,2730,2
44,1992,3131,2
44,1992,3160,1
44,1992,3640,1
44,1992,4000,1
44,1992,4020,1
44,1992,4200,1
44,1992,4440,2
44,1992,4520,2
44,1992,4560,4
44,1992,4610,2
44,1992,4660,1
44,1992,4661,2
44,1992,4770,6
44,1992,4840,1
44,1992,4860,7
44,1992,4880,26
44,1992,4930,25
44,1992,4980,15
44,1992,5090,6
44,1992,5110,4
44,1992,5150,1
44,1992,5170,2
44,1992,5210,2
44,1992,5290,4
44,1992,5330,2
44,1992,5580,10
44,1992,5600,9
44,1992,5810,2
44,1992,6130,1
44,1992,6140,24
44,1992,6190,11
44,1992,6240,23
44,1992,6260,3
44,1992,6470,2
44,1992,6500,2
44,1992,6520,12
44,1992,6540,3
44,1992,6550,5
44,1992,6570,2
44,1992,6590,4
44,1992,6670,4
44,1992,6720,2
44,1992,6740,28
44,1992,6810,6
44,1992,6850,1
44,1992,6860,2
44,1992,6870,2
44,1992,6882,1
44,1992,7040,1
44,1992,7222,4
44,1992,7270,2
44,1992,7280,6
44,1992,7350,6
44,1992,7400,1
44,1992,7480,9
44,1992,7490,9
44,1992,7550,2
44,1992,7560,7
44,1992,7580,4
44,1992,7590,2
44,1992,7610,20
44,1993,700,1
44,1993,1330,1
44,1993,3131,2
44,1993,3160,3
44,1993,3390,1
44,1993,3640,1
44,1993,3930,1
44,1993,4050,1
44,1993,4120,1
44,1993,4230,2
44,1993,4560,1
44,1993,4610,2
44,1993,4670,3
44,1993,4770,6
44,1993,4840,2
44,1993,4860,7
44,1993,4880,15
44,1993,4930,4
44,1993,4980,6
44,1993,5110,1
44,1993,5290,6
44,1993,5580,11
44,1993,5600,9
44,1993,5670,5
44,1993,5810,5
44,1993,5950,1
44,1993,6140,23
44,1993,6190,24
44,1993,6240,24
44,1993,6260,1
44,1993,6290,1
44,1993,6360,1
44,1993,6450,1
44,1993,6480,3
44,1993,6500,1
44,1993,6520,6
44,1993,6570,1
44,1993,6590,2
44,1993,6600,1
44,1993,6670,5
44,1993,6740,20
44,1993,6810,8
44,1993,6850,2
44,1993,6860,1
44,1993,7222,3
44,1993,7280,3
44,1993,7350,1
44,1993,7480,10
44,1993,7490,1
44,1993,7560,7
44,1993,7580,4
44,1993,7590,12
44,1993,7610,17
44,1994,1330,2
44,1994,3131,32
44,1994,3160,1
44,1994,4050,2
44,1994,4120,2
44,1994,4200,1
44,1994,4440,1
44,1994,4661,1
44,1994,4670,1
44,1994,4770,1
44,1994,4860,2
44,1994,4880,17
44,1994,4930,1
44,1994,4950,6
44,1994,4980,5
44,1994,5110,4
44,1994,5170,4
44,1994,5290,2
44,1994,5580,15
44,1994,5600,8
44,1994,5810,3
44,1994,5950,1
44,1994,6080,1
44,1994,6120,15
44,1994,6190,11
44,1994,6240,21
44,1994,6260,2
44,1994,6270,3
44,1994,6450,4
44,1994,6470,7
44,1994,6480,2
44,1994,6500,1
44,1994,6520,4
44,1994,6540,1
44,1994,6550,6
44,1994,6570,1
44,1994,6590,1
44,1994,6600,1
44,1994,6620,3
44,1994,6670,2
44,1994,6740,17
44,1994,6790,1
44,1994,6810,7
44,1994,6850,2
44,1994,6860,1
44,1994,6870,3
44,1994,7222,2
44,1994,7270,1
44,1994,7350,5
44,1994,7560,10
44,1994,7580,3
44,1994,7590,7
44,1994,7610,13
44,1995,70,1
44,1995,1500,2
44,1995,1510,1
44,1995,1940,1
44,1995,3131,4
44,1995,3160,4
44,1995,3320,1
44,1995,4050,3
44,1995,4120,1
44,1995,4560,2
44,1995,4610,1
44,1995,4661,1
44,1995,4670,4
44,1995,4770,2
44,1995,4860,3
44,1995,4880,12
44,1995,4930,9
44,1995,4980,9
44,1995,5110,1
44,1995,5140,3
44,1995,5190,2
44,1995,5290,1
44,1995,5580,8
44,1995,5600,11
44,1995,5670,1
44,1995,5810,3
44,1995,5950,1
44,1995,6120,2
44,1995,6130,1
44,1995,6140,17
44,1995,6190,8
44,1995,6240,8
44,1995,6270,1
44,1995,6290,5
44,1995,6360,5
44,1995,6450,3
44,1995,6480,2
44,1995,6500,1
44,1995,6520,7
44,1995,6550,7
44,1995,6590,5
44,1995,6600,1
44,1995,6620,3
44,1995,6670,6
44,1995,6740,16
44,1995,6810,9
44,1995,6860,1
44,1995,6882,2
44,1995,7040,1
44,1995,7222,5
44,1995,7280,3
44,1995,7350,5
44,1995,7480,1
44,1995,7560,4
44,1995,7580,1
44,1995,7590,9
44,1995,7610,31
44,1996,70,1
44,1996,3000,1
44,1996,3131,20
44,1996,3160,1
44,1996,3900,1
44,1996,4020,1
44,1996,4050,1
44,1996,4120,2
44,1996,4560,2
44,1996,4610,2
44,1996,4630,1
44,1996,4661,1
44,1996,4670,2
44,1996,4880,12
44,1996,4930,3
44,1996,4980,4
44,1996,5110,5
44,1996,5580,12
44,1996,5600,7
44,1996,5670,2
44,1996,6080,1
44,1996,6140,5
44,1996,6190,12
44,1996,6240,13
44,1996,6290,5
44,1996,6360,10
44,1996,6450,2
44,1996,6470,3
44,1996,6480,8
44,1996,6520,8
44,1996,6540,3
44,1996,6550,6
44,1996,6570,1
44,1996,6590,13
44,1996,6620,4
44,1996,6670,10
44,1996,6720,2
44,1996,6740,26
44,1996,6810,9
44,1996,6850,2
44,1996,6860,1
44,1996,6882,1
44,1996,7222,1
44,1996,7280,1
44,1996,7350,6
44,1996,7480,4
44,1996,7490,1
44,1996,7550,1
44,1996,7560,3
44,1996,7590,6
44,1996,7610,20
44,1997,70,3
44,1997,1320,2
44,1997,3131,5
44,1997,3160,3
44,1997,4020,3
44,1997,4560,1
44,1997,4610,1
44,1997,4670,2
44,1997,4860,4
44,1997,4880,14
44,1997,4930,1
44,1997,4980,5
44,1997,5070,1
44,1997,5110,6
44,1997,5140,5
44,1997,5170,1
44,1997,5290,1
44,1997,5580,9
44,1997,5600,7
44,1997,5810,4
44,1997,6140,5
44,1997,6240,17
44,1997,6290,3
44,1997,6360,6
44,1997,6450,3
44,1997,6480,2
44,1997,6520,3
44,1997,6540,2
44,1997,6550,7
44,1997,6570,1
44,1997,6590,9
44,1997,6620,6
44,1997,6670,5
44,1997,6740,23
44,1997,6750,5
44,1997,6810,10
44,1997,6860,1
44,1997,6870,6
44,1997,7030,1
44,1997,7050,1
44,1997,7222,5
44,1997,7280,4
44,1997,7350,2
44,1997,7480,1
44,1997,7490,1
44,1997,7560,4
44,1997,7590,5
44,1997,7610,21
44,1998,540,5
44,1998,1330,1
44,1998,1720,3
44,1998,2730,1
44,1998,3000,4
44,1998,3131,8
44,1998,3160,2
44,1998,3430,1
44,1998,3520,1
44,1998,3640,1
44,1998,4020,4
44,1998,4050,1
44,1998,4120,1
44,1998,4440,2
44,1998,4560,3
44,1998,4610,3
44,1998,4670,1
44,1998,4770,7
44,1998,4860,1
44,1998,4880,18
44,1998,4930,8
44,1998,4980,8
44,1998,5090,1
44,1998,5140,1
44,1998,5190,2
44,1998,5290,3
44,1998,5580,6
44,1998,5600,7
44,1998,5810,2
44,1998,6130,1
44,1998,6140,10
44,1998,6190,8
44,1998,6240,16
44,1998,6270,4
44,1998,6290,6
44,1998,6360,8
44,1998,6450,4
44,1998,6470,1
44,1998,6480,13
44,1998,6520,2
44,1998,6540,5
44,1998,6550,6
44,1998,6570,6
44,1998,6590,6
44,1998,6600,1
44,1998,6620,6
44,1998,6670,5
44,1998,6740,23
44,1998,6750,1
44,1998,6810,12
44,1998,6850,1
44,1998,6870,4
44,1998,6882,5
44,1998,7040,1
44,1998,7222,3
44,1998,7280,5
44,1998,7350,8
44,1998,7480,3
44,1998,7550,1
44,1998,7560,8
44,1998,7580,1
44,1998,7590,2
44,1998,7610,20
44,1998,7660,2
44,1999,70,1
44,1999,3160,1
44,1999,4020,2
44,1999,4050,1
44,1999,4520,2
44,1999,4610,1
44,1999,4661,3
44,1999,4670,4
44,1999,4770,1
44,1999,4860,2
44,1999,4880,14
44,1999,4980,8
44,1999,5110,5
44,1999,5140,1
44,1999,5170,2
44,1999,5190,1
44,1999,5580,10
44,1999,5600,4
44,1999,5810,6
44,1999,5840,3
44,1999,6140,7
44,1999,6190,5
44,1999,6240,11
44,1999,6270,1
44,1999,6290,6
44,1999,6360,7
44,1999,6450,6
44,1999,6480,12
44,1999,6520,9
44,1999,6550,4
44,1999,6570,6
44,1999,6590,5
44,1999,6600,1
44,1999,6620,6
44,1999,6670,4
44,1999,6740,18
44,1999,6750,1
44,1999,6810,13
44,1999,6850,1
44,1999,6860,3
44,1999,6870,10
44,1999,6882,4
44,1999,7040,2
44,1999,7260,1
44,1999,7280,4
44,1999,7350,5
44,1999,7480,1
44,1999,7550,1
44,1999,7560,9
44,1999,7590,5
44,1999,7610,25
44,2000,70,3
44,2000,1440,2
44,2000,2010,1
44,2000,2190,1
44,2000,3131,2
44,2000,3160,1
44,2000,3930,1
44,2000,4020,4
44,2000,4120,1
44,2000,4440,1
44,2000,4560,2
44,2000,4670,4
44,2000,4770,2
44,2000,4880,24
44,2000,4930,24
44,2000,4980,6
44,2000,5110,19
44,2000,5140,11
44,2000,5170,1
44,2000,5190,1
44,2000,5290,4
44,2000,5580,11
44,2000,5600,6
44,2000,5670,2
44,2000,5810,5
44,2000,5840,3
44,2000,6140,4
44,2000,6190,9
44,2000,6240,18
44,2000,6270,3
44,2000,6290,9
44,2000,6360,7
44,2000,6450,2
44,2000,6480,7
44,2000,6520,9
44,2000,6540,3
44,2000,6550,8
44,2000,6570,3
44,2000,6590,1
44,2000,6600,1
44,2000,6620,5
44,2000,6670,4
44,2000,6740,18
44,2000,6790,1
44,2000,6810,11
44,2000,6870,11
44,2000,6882,2
44,2000,7222,5
44,2000,7280,3
44,2000,7350,7
44,2000,7480,5
44,2000,7490,1
44,2000,7560,11
44,2000,7580,2
44,2000,7590,8
44,2000,7610,12
44,2001,3131,5
44,2001,3430,1
44,2001,3940,1
44,2001,4020,3
44,2001,4050,1
44,2001,4120,1
44,2001,4520,1
44,2001,4560,1
44,2001,4610,4
44,2001,4661,1
44,2001,4670,2
44,2001,4770,12
44,2001,4860,5
44,2001,4880,21
44,2001,4930,7
44,2001,4980,2
44,2001,5110,14
44,2001,5140,3
44,2001,5190,2
44,2001,5290,3
44,2001,5580,13
44,2001,5600,8
44,2001,5670,4
44,2001,5810,4
44,2001,5840,1
44,2001,5950,1
44,2001,6080,1
44,2001,6140,5
44,2001,6190,6
44,2001,6240,10
44,2001,6270,1
44,2001,6290,11
44,2001,6360,8
44,2001,6450,4
44,2001,6480,11
44,2001,6520,1
44,2001,6540,2
44,2001,6550,6
44,2001,6570,12
44,2001,6590,1
44,2001,6620,5
44,2001,6670,5
44,2001,6740,16
44,2001,6750,1
44,2001,6810,9
44,2001,6870,9
44,2001,7040,1
44,2001,7222,1
44,2001,7280,5
44,2001,7350,6
44,2001,7480,3
44,2001,7560,5
44,2001,7590,4
44,2001,7610,21
44,2002,70,1
44,2002,540,18
44,2002,1320,1
44,2002,1330,3
44,2002,1720,14
44,2002,2300,1
44,2002,3160,6
44,2002,4050,4
44,2002,4280,1
44,2002,4440,1
44,2002,4520,1
44,2002,4560,1
44,2002,4610,2
44,2002,4661,4
44,2002,4670,2
44,2002,4770,6
44,2002,4860,5
44,2002,4880,21
44,2002,4930,16
44,2002,4980,11
44,2002,5110,6
44,2002,5190,3
44,2002,5290,1
44,2002,5580,13
44,2002,5600,10
44,2002,5670,3
44,2002,5810,2
44,2002,6080,1
44,2002,6140,7
44,2002,6190,2
44,2002,6240,19
44,2002,6270,1
44,2002,6290,9
44,2002,6360,5
44,2002,6450,6
44,2002,6480,9
44,2002,6520,6
44,2002,6540,1
44,2002,6550,14
44,2002,6570,10
44,2002,6590,3
44,2002,6620,12
44,2002,6670,6
44,2002,6740,22
44,2002,6790,1
44,2002,6810,12
44,2002,6860,1
44,2002,6870,8
44,2002,6882,4
44,2002,7222,3
44,2002,7280,5
44,2002,7350,12
44,2002,7400,1
44,2002,7480,2
44,2002,7560,8
44,2002,7590,6
44,2002,7610,21
44,2003,70,1
44,2003,1290,1
44,2003,1500,2
44,2003,2730,1
44,2003,3131,3
44,2003,3160,2
44,2003,3640,1
44,2003,4020,4
44,2003,4050,4
44,2003,4120,1
44,2003,4200,1
44,2003,4661,2
44,2003,4670,1
44,2003,4770,5
44,2003,4860,8
44,2003,4880,29
44,2003,4930,3
44,2003,4980,9
44,2003,5110,13
44,2003,5190,1
44,2003,5290,3
44,2003,5330,1
44,2003,5580,13
44,2003,5600,10
44,2003,5670,7
44,2003,5810,7
44,2003,5840,2
44,2003,6130,1
44,2003,6140,5
44,2003,6190,1
44,2003,6240,23
44,2003,6290,12
44,2003,6360,2
44,2003,6450,3
44,2003,6480,8
44,2003,6520,12
44,2003,6540,1
44,2003,6550,7
44,2003,6570,7
44,2003,6590,1
44,2003,6620,5
44,2003,6670,9
44,2003,6740,14
44,2003,6750,2
44,2003,6810,9
44,2003,6860,1
44,2003,6870,9
44,2003,6882,1
44,2003,7040,1
44,2003,7222,4
44,2003,7280,4
44,2003,7350,8
44,2003,7480,2
44,2003,7560,9
44,2003,7590,7
44,2003,7610,25
44,2004,2730,1
44,2004,3131,1
44,2004,3160,3
44,2004,3930,1
44,2004,4020,1
44,2004,4050,2
44,2004,4120,1
44,2004,4520,1
44,2004,4560,1
44,2004,4610,3
44,2004,4670,1
44,2004,4770,7
44,2004,4880,26
44,2004,4930,5
44,2004,4980,8
44,2004,5110,5
44,2004,5140,2
44,2004,5170,1
44,2004,5190,2
44,2004,5290,5
44,2004,5580,9
44,2004,5600,11
44,2004,5670,3
44,2004,5810,6
44,2004,5840,3
44,2004,5950,1
44,2004,6080,2
44,2004,6140,4
44,2004,6190,5
44,2004,6240,34
44,2004,6270,1
44,2004,6290,10
44,2004,6360,4
44,2004,6450,5
44,2004,6480,12
44,2004,6520,5
44,2004,6540,3
44,2004,6550,4
44,2004,6570,9
44,2004,6590,1
44,2004,6620,8
44,2004,6670,8
44,2004,6740,21
44,2004,6750,3
44,2004,6810,18
44,2004,6870,10
44,2004,6882,1
44,2004,7040,1
44,2004,7222,4
44,2004,7280,5
44,2004,7350,6
44,2004,7480,1
44,2004,7560,6
44,2004,7590,6
44,2004,7610,17
44,2005,70,2
44,2005,3131,38
44,2005,3160,3
44,2005,3430,1
44,2005,3520,2
44,2005,3640,1
44,2005,4020,2
44,2005,4050,1
44,2005,4120,2
44,2005,4440,1
44,2005,4590,1
44,2005,4610,4
44,2005,4770,5
44,2005,4860,3
44,2005,4880,22
44,2005,4930,5
44,2005,4980,4
44,2005,5110,7
44,2005,5190,2
44,2005,5290,2
44,2005,5580,16
44,2005,5600,8
44,2005,5670,5
44,2005,5810,4
44,2005,5840,2
44,2005,6080,1
44,2005,6140,3
44,2005,6190,6
44,2005,6240,17
44,2005,6290,17
44,2005,6360,1
44,2005,6450,3
44,2005,6480,17
44,2005,6500,1
44,2005,6520,6
44,2005,6540,3
44,2005,6550,3
44,2005,6570,8
44,2005,6620,7
44,2005,6670,8
44,2005,6740,18
44,2005,6810,12
44,2005,6870,9
44,2005,7040,2
44,2005,7222,6
44,2005,7280,11
44,2005,7350,7
44,2005,7480,3
44,2005,7550,1
44,2005,7560,6
44,2005,7580,1
44,2005,7590,8
44,2005,7610,25
44,2006,70,1
44,2006,1200,5
44,2006,1720,2
44,2006,3131,8
44,2006,3160,3
44,2006,3430,1
44,2006,4020,2
44,2006,4050,2
44,2006,4440,1
44,2006,4560,3
44,2006,4610,2
44,2006,4661,1
44,2006,4670,4
44,2006,4770,2
44,2006,4860,3
44,2006,4880,28
44,2006,4930,5
44,2006,4980,6
44,2006,5110,4
44,2006,5140,1
44,2006,5290,8
44,2006,5580,10
44,2006,5600,7
44,2006,5670,7
44,2006,5810,7
44,2006,5840,1
44,2006,6080,2
44,2006,6140,8
44,2006,6190,11
44,2006,6240,23
44,2006,6270,1
44,2006,6290,10
44,2006,6360,1
44,2006,6450,4
44,2006,6480,18
44,2006,6520,7
44,2006,6540,3
44,2006,6550,4
44,2006,6570,9
44,2006,6590,1
44,2006,6620,5
44,2006,6670,9
44,2006,6740,22
44,2006,6750,2
44,2006,6810,15
44,2006,6870,6
44,2006,6882,4
44,2006,7040,1
44,2006,7222,8
44,2006,7260,1
44,2006,7280,6
44,2006,7350,10
44,2006,7480,5
44,2006,7550,1
44,2006,7560,5
44,2006,7580,1
44,2006,7590,4
44,2006,7610,25
44,2007,510,3
44,2007,1940,1
44,2007,3131,4
44,2007,3160,1
44,2007,3930,1
44,2007,3940,1
44,2007,4020,1
44,2007,4050,1
44,2007,4520,1
44,2007,4610,3
44,2007,4661,3
44,2007,4670,1
44,2007,4770,2
44,2007,4860,2
44,2007,4880,24
44,2007,4930,10
44,2007,4980,12
44,2007,5110,6
44,2007,5190,1
44,2007,5290,6
44,2007,5580,15
44,2007,5600,9
44,2007,5670,5
44,2007,5810,6
44,2007,5840,1
44,2007,6140,4
44,2007,6190,7
44,2007,6240,17
44,2007,6270,3
44,2007,6290,14
44,2007,6360,3
44,2007,6450,4
44,2007,6480,11
44,2007,6520,7
44,2007,6540,4
44,2007,6550,5
44,2007,6570,10
44,2007,6590,2
44,2007,6620,11
44,2007,6670,15
44,2007,6740,30
44,2007,6750,1
44,2007,6810,17
44,2007,6870,7
44,2007,6882,3
44,2007,7040,2
44,2007,7222,3
44,2007,7280,3
44,2007,7350,8
44,2007,7480,3
44,2007,7550,1
44,2007,7560,7
44,2007,7590,7
44,2007,7610,23
44,2008,510,1
44,2008,1200,2
44,2008,3131,6
44,2008,3160,4
44,2008,3330,1
44,2008,3930,1
44,2008,4020,1
44,2008,4120,2
44,2008,4440,1
44,2008,4520,1
44,2008,4590,1
44,2008,4610,4
44,2008,4661,3
44,2008,4670,2
44,2008,4770,4
44,2008,4860,10
44,2008,4880,39
44,2008,4930,7
44,2008,4980,3
44,2008,5070,1
44,2008,5110,5
44,2008,5290,4
44,2008,5330,1
44,2008,5580,13
44,2008,5600,8
44,2008,5670,12
44,2008,5810,2
44,2008,5840,3
44,2008,5950,1
44,2008,6140,4
44,2008,6190,10
44,2008,6240,27
44,2008,6290,7
44,2008,6360,3
44,2008,6450,4
44,2008,6480,18
44,2008,6520,13
44,2008,6540,2
44,2008,6550,1
44,2008,6570,9
44,2008,6590,1
44,2008,6620,12
44,2008,6670,9
44,2008,6740,22
44,2008,6750,1
44,2008,6810,9
44,2008,6870,4
44,2008,7222,6
44,2008,7280,4
44,2008,7350,3
44,2008,7480,1
44,2008,7560,9
44,2008,7590,6
44,2008,7610,17
44,2009,540,1
44,2009,2300,3
44,2009,3131,7
44,2009,3160,8
44,2009,3520,1
44,2009,3640,1
44,2009,3930,1
44,2009,4050,1
44,2009,4520,2
44,2009,4560,1
44,2009,4610,5
44,2009,4661,3
44,2009,4670,2
44,2009,4770,1
44,2009,4860,6
44,2009,4880,31
44,2009,4930,11
44,2009,4980,4
44,2009,5110,12
44,2009,5190,1
44,2009,5290,5
44,2009,5330,1
