statenum,Year,Aou,SpeciesTotal
38,1990,5110,147
38,1990,5190,3
38,1990,5290,1
38,1990,5460,42
38,1990,5520,13
38,1990,5930,1
38,1990,5970,2
38,1990,6040,154
38,1990,6050,18
38,1990,6120,1
38,1990,6130,34
38,1990,6170,6
38,1990,6220,1
38,1990,6270,3
38,1990,6810,1
38,1990,6882,127
38,1990,7050,6
38,1990,7210,50
38,1990,7350,2
38,1990,7610,22
38,1990,7660,6
38,1991,1320,1
38,1991,2730,17
38,1991,2890,11
38,1991,3091,33
38,1991,3100,1
38,1991,3131,2
38,1991,3160,68
38,1991,3250,5
38,1991,3370,3
38,1991,3420,1
38,1991,3780,1
38,1991,3870,2
38,1991,4060,8
38,1991,4120,4
38,1991,4200,19
38,1991,4230,10
38,1991,4440,38
38,1991,4470,25
38,1991,4520,2
38,1991,4570,1
38,1991,4740,174
38,1991,4770,15
38,1991,4880,10
38,1991,4930,68
38,1991,4950,27
38,1991,4980,181
38,1991,5010,2
38,1991,5011,280
38,1991,5060,32
38,1991,5070,23
38,1991,5110,210
38,1991,5190,14
38,1991,5460,46
38,1991,5520,5
38,1991,5930,3
38,1991,5980,1
38,1991,6040,16
38,1991,6050,13
38,1991,6120,4
38,1991,6130,37
38,1991,6170,1
38,1991,6270,4
38,1991,6882,299
38,1991,7030,3
38,1991,7040,1
38,1991,7050,10
38,1991,7210,75
38,1991,7350,5
38,1991,7610,17
38,1992,1320,1
38,1992,2730,13
38,1992,2890,10
38,1992,3091,12
38,1992,3100,1
38,1992,3131,18
38,1992,3160,85
38,1992,3250,12
38,1992,3750,1
38,1992,3780,1
38,1992,3870,9
38,1992,3880,1
38,1992,3930,2
38,1992,3940,1
38,1992,4060,8
38,1992,4120,9
38,1992,4200,6
38,1992,4230,3
38,1992,4440,19
38,1992,4470,36
38,1992,4520,2
38,1992,4740,32
38,1992,4750,2
38,1992,4770,24
38,1992,4880,10
38,1992,4930,41
38,1992,4950,12
38,1992,4980,111
38,1992,5010,3
38,1992,5011,237
38,1992,5060,10
38,1992,5070,26
38,1992,5110,121
38,1992,5190,6
38,1992,5290,2
38,1992,5460,58
38,1992,5520,4
38,1992,5930,3
38,1992,5980,1
38,1992,6040,144
38,1992,6050,170
38,1992,6130,34
38,1992,6220,4
38,1992,6882,130
38,1992,7030,6
38,1992,7050,11
38,1992,7210,64
38,1992,7610,15
38,1993,1320,5
38,1993,1940,1
38,1993,2730,6
38,1993,2890,30
38,1993,3091,52
38,1993,3100,4
38,1993,3131,5
38,1993,3160,110
38,1993,3250,1
38,1993,3370,9
38,1993,3600,1
38,1993,3750,1
38,1993,3870,4
38,1993,4060,9
38,1993,4120,15
38,1993,4200,6
38,1993,4230,4
38,1993,4430,1
38,1993,4440,20
38,1993,4470,22
38,1993,4740,106
38,1993,4770,27
38,1993,4880,10
38,1993,4930,68
38,1993,4950,24
38,1993,4980,141
38,1993,5010,4
38,1993,5011,208
38,1993,5060,7
38,1993,5070,21
38,1993,5110,231
38,1993,5190,12
38,1993,5290,1
38,1993,5460,45
38,1993,5520,5
38,1993,5930,3
38,1993,5970,1
38,1993,6040,222
38,1993,6050,27
38,1993,6120,1
38,1993,6130,45
38,1993,6170,4
38,1993,6220,3
38,1993,6270,1
38,1993,6330,1
38,1993,6882,134
38,1993,7030,4
38,1993,7050,7
38,1993,7210,36
38,1993,7350,1
38,1993,7610,22
38,1994,1320,8
38,1994,1900,3
38,1994,1940,1
38,1994,2730,11
38,1994,2890,41
38,1994,3091,24
38,1994,3100,1
38,1994,3131,6
38,1994,3160,40
38,1994,3250,1
38,1994,3370,6
38,1994,3420,1
38,1994,3750,1
38,1994,3780,4
38,1994,3870,2
38,1994,4060,14
38,1994,4090,1
38,1994,4120,8
38,1994,4200,6
38,1994,4230,8
38,1994,4440,23
38,1994,4470,18
38,1994,4520,6
38,1994,4740,20
38,1994,4750,1
38,1994,4770,21
38,1994,4880,5
38,1994,4930,23
38,1994,4950,16
38,1994,4980,143
38,1994,5011,171
38,1994,5060,29
38,1994,5070,24
38,1994,5110,169
38,1994,5190,3
38,1994,5460,42
38,1994,5930,2
38,1994,6040,76
38,1994,6050,15
38,1994,6130,48
38,1994,6170,1
38,1994,6220,3
38,1994,6270,1
38,1994,6330,1
38,1994,6882,104
38,1994,7030,1
38,1994,7050,8
38,1994,7180,1
38,1994,7210,68
38,1994,7350,3
38,1994,7610,12
38,1994,7660,1
38,1995,1320,1
38,1995,1940,4
38,1995,2730,16
38,1995,2890,49
38,1995,3091,32
38,1995,3100,4
38,1995,3131,33
38,1995,3160,111
38,1995,3250,3
38,1995,3370,4
38,1995,3420,1
38,1995,3600,2
38,1995,3750,1
38,1995,3870,6
38,1995,4060,6
38,1995,4090,1
38,1995,4120,11
38,1995,4200,5
38,1995,4230,6
38,1995,4440,11
38,1995,4470,36
38,1995,4520,10
38,1995,4570,5
38,1995,4679,1
38,1995,4740,112
38,1995,4750,7
38,1995,4770,26
38,1995,4880,11
38,1995,4930,29
38,1995,4950,23
38,1995,4980,126
38,1995,5010,4
38,1995,5011,247
38,1995,5060,27
38,1995,5070,32
38,1995,5110,283
38,1995,5120,2
38,1995,5190,19
38,1995,5290,4
38,1995,5460,73
38,1995,5520,2
38,1995,5930,7
38,1995,5960,1
38,1995,6040,147
38,1995,6050,31
38,1995,6120,1
38,1995,6130,29
38,1995,6170,4
38,1995,6220,3
38,1995,6270,6
38,1995,6882,243
38,1995,7030,2
38,1995,7050,19
38,1995,7180,1
38,1995,7210,91
38,1995,7350,1
38,1995,7610,16
38,1997,1320,1
38,1997,1940,1
38,1997,2730,12
38,1997,2890,61
38,1997,3091,53
38,1997,3100,7
38,1997,3131,17
38,1997,3160,119
38,1997,3250,25
38,1997,3310,1
38,1997,3370,7
38,1997,3750,1
38,1997,3880,5
38,1997,3940,1
38,1997,4060,7
38,1997,4090,1
38,1997,4120,2
38,1997,4200,17
38,1997,4230,4
38,1997,4440,28
38,1997,4470,14
38,1997,4520,11
38,1997,4660,1
38,1997,4740,39
38,1997,4770,17
38,1997,4880,8
38,1997,4930,34
38,1997,4950,42
38,1997,4980,142
38,1997,5010,13
38,1997,5011,374
38,1997,5060,10
38,1997,5070,19
38,1997,5110,176
38,1997,5190,22
38,1997,5290,4
38,1997,5460,46
38,1997,5520,2
38,1997,5930,7
38,1997,5970,3
38,1997,6040,150
38,1997,6050,31
38,1997,6110,2
38,1997,6130,28
38,1997,6170,7
38,1997,6220,2
38,1997,6240,1
38,1997,6270,4
38,1997,6330,1
38,1997,6810,1
38,1997,6882,118
38,1997,7030,1
38,1997,7050,13
38,1997,7210,69
38,1997,7350,2
38,1997,7610,21
38,1998,1320,1
38,1998,2730,13
38,1998,2890,36
38,1998,3091,41
38,1998,3131,11
38,1998,3160,72
38,1998,3250,3
38,1998,3370,4
38,1998,3420,2
38,1998,3750,1
38,1998,3870,1
38,1998,3940,2
38,1998,4060,16
38,1998,4120,6
38,1998,4200,12
38,1998,4230,7
38,1998,4440,18
38,1998,4470,11
38,1998,4520,6
38,1998,4570,2
38,1998,4740,21
38,1998,4770,29
38,1998,4880,8
38,1998,4930,27
38,1998,4950,37
38,1998,4970,2
38,1998,4980,179
38,1998,5010,3
38,1998,5011,303
38,1998,5060,15
38,1998,5070,16
38,1998,5110,93
38,1998,5290,3
38,1998,5460,38
38,1998,5520,3
38,1998,5930,3
38,1998,5960,1
38,1998,6040,188
38,1998,6120,70
38,1998,6130,24
38,1998,6170,3
38,1998,6220,1
38,1998,6270,1
38,1998,6882,73
38,1998,7030,1
38,1998,7050,11
38,1998,7210,69
38,1998,7350,4
38,1998,7610,30
38,1998,7660,2
38,2000,1320,6
38,2000,1440,10
38,2000,2010,1
38,2000,2730,9
38,2000,2890,41
38,2000,3091,47
38,2000,3100,6
38,2000,3131,7
38,2000,3160,143
38,2000,3250,20
38,2000,3370,4
38,2000,3870,1
38,2000,3930,1
38,2000,3940,1
38,2000,4060,7
38,2000,4120,7
38,2000,4200,16
38,2000,4230,10
38,2000,4440,40
38,2000,4470,11
38,2000,4520,6
38,2000,4560,2
38,2000,4740,19
38,2000,4750,3
38,2000,4770,18
38,2000,4880,7
38,2000,4930,74
38,2000,4950,32
38,2000,4980,115
38,2000,5010,5
38,2000,5011,225
38,2000,5060,9
38,2000,5070,11
38,2000,5110,143
38,2000,5190,2
38,2000,5290,6
38,2000,5460,44
38,2000,5520,6
38,2000,5930,18
38,2000,5970,5
38,2000,6040,71
38,2000,6050,3
38,2000,6130,43
38,2000,6170,7
38,2000,6220,2
38,2000,6270,3
38,2000,6330,1
38,2000,6810,1
38,2000,6882,147
38,2000,7030,5
38,2000,7050,18
38,2000,7210,89
38,2000,7350,1
38,2000,7610,16
38,2000,7660,2
38,2003,1320,1
38,2003,2730,23
38,2003,2890,9
38,2003,3091,22
38,2003,3100,2
38,2003,3131,2
38,2003,3160,87
38,2003,3250,8
38,2003,3420,2
38,2003,3600,1
38,2003,3750,2
38,2003,3930,2
38,2003,3940,2
38,2003,4060,7
38,2003,4120,10
38,2003,4200,14
38,2003,4230,7
38,2003,4440,67
38,2003,4470,61
38,2003,4520,5
38,2003,4740,74
38,2003,4750,1
38,2003,4770,34
38,2003,4880,15
38,2003,4930,47
38,2003,4950,41
38,2003,4980,121
38,2003,5010,4
38,2003,5011,245
38,2003,5060,24
38,2003,5070,19
38,2003,5110,73
38,2003,5190,3
38,2003,5290,5
38,2003,5460,72
38,2003,5520,4
38,2003,5930,7
38,2003,5970,3
38,2003,6040,72
38,2003,6050,7
38,2003,6120,2
38,2003,6130,69
38,2003,6170,11
38,2003,6220,1
38,2003,6270,2
38,2003,6882,122
38,2003,7030,8
38,2003,7050,13
38,2003,7210,63
38,2003,7350,1
38,2003,7610,40
38,2003,7660,2
38,2003,22860,6
38,2004,2730,13
38,2004,2890,16
38,2004,3091,35
38,2004,3131,26
38,2004,3160,95
38,2004,3250,11
38,2004,3370,5
38,2004,3420,1
38,2004,3600,4
38,2004,3870,3
38,2004,3940,1
38,2004,4060,6
38,2004,4090,1
38,2004,4120,6
38,2004,4200,14
38,2004,4230,9
38,2004,4440,41
38,2004,4470,39
38,2004,4520,13
38,2004,4560,4
38,2004,4570,3
38,2004,4740,28
38,2004,4750,1
38,2004,4770,5
38,2004,4880,2
38,2004,4930,58
38,2004,4950,54
38,2004,4980,40
38,2004,5010,1
38,2004,5011,222
38,2004,5060,26
38,2004,5070,22
38,2004,5110,54
38,2004,5190,4
38,2004,5460,26
38,2004,5520,12
38,2004,5930,17
38,2004,5980,1
38,2004,6040,31
38,2004,6130,40
38,2004,6170,2
38,2004,6270,4
38,2004,6882,80
38,2004,7030,8
38,2004,7050,12
38,2004,7210,40
38,2004,7610,12
38,2004,22860,7
38,2005,2730,11
38,2005,2890,8
38,2005,3070,1
38,2005,3091,48
38,2005,3131,15
38,2005,3160,100
38,2005,3250,6
38,2005,3290,1
38,2005,3370,6
38,2005,3750,2
38,2005,3870,10
38,2005,3930,1
38,2005,3940,4
38,2005,4060,5
38,2005,4090,1
38,2005,4120,4
38,2005,4200,12
38,2005,4230,2
38,2005,4440,23
38,2005,4470,28
38,2005,4520,8
38,2005,4560,2
38,2005,4740,74
38,2005,4770,14
38,2005,4880,3
38,2005,4930,25
38,2005,4950,43
38,2005,4980,46
38,2005,5010,3
38,2005,5011,236
38,2005,5060,13
38,2005,5070,53
38,2005,5110,41
38,2005,5290,1
38,2005,5460,31
38,2005,5520,12
38,2005,5970,1
38,2005,5980,1
38,2005,6040,60
38,2005,6130,27
38,2005,6170,1
38,2005,6882,49
38,2005,7030,3
38,2005,7050,2
38,2005,7180,1
38,2005,7210,19
38,2005,7350,1
38,2005,7610,19
38,2005,7660,3
38,2005,22860,6
38,2006,1320,1
38,2006,2730,10
38,2006,2890,4
38,2006,3091,56
38,2006,3100,4
38,2006,3131,4
38,2006,3160,39
38,2006,3250,17
38,2006,3370,1
38,2006,3420,2
38,2006,3780,1
38,2006,3870,2
38,2006,4060,4
38,2006,4090,2
38,2006,4120,3
38,2006,4200,11
38,2006,4230,15
38,2006,4430,2
38,2006,4440,45
38,2006,4470,37
38,2006,4520,6
38,2006,4570,3
38,2006,4740,72
38,2006,4750,1
38,2006,4770,14
38,2006,4880,1
38,2006,4930,44
38,2006,4950,49
38,2006,4980,47
38,2006,5010,2
38,2006,5011,222
38,2006,5060,13
38,2006,5070,13
38,2006,5110,55
38,2006,5190,15
38,2006,5460,46
38,2006,5520,16
38,2006,5930,2
38,2006,6040,57
38,2006,6050,1
38,2006,6130,37
38,2006,6330,1
38,2006,6882,71
38,2006,7030,2
38,2006,7050,8
38,2006,7210,36
38,2006,7610,10
38,2006,22860,10
38,2007,2730,8
38,2007,2890,12
38,2007,3091,29
38,2007,3131,1
38,2007,3160,82
38,2007,3250,3
38,2007,3290,1
38,2007,3370,2
38,2007,3600,1
38,2007,3870,1
38,2007,3940,1
38,2007,4060,4
38,2007,4120,2
38,2007,4200,5
38,2007,4440,25
38,2007,4470,33
38,2007,4520,9
38,2007,4570,1
38,2007,4740,35
38,2007,4770,8
38,2007,4880,4
38,2007,4930,19
38,2007,4950,60
38,2007,4980,40
38,2007,5011,194
38,2007,5060,29
38,2007,5070,22
38,2007,5110,59
38,2007,5460,46
38,2007,5520,12
38,2007,5930,1
38,2007,5970,2
38,2007,6040,151
38,2007,6050,3
38,2007,6130,32
38,2007,6270,2
38,2007,6882,43
38,2007,7030,4
38,2007,7040,1
38,2007,7050,8
38,2007,7180,4
38,2007,7210,33
38,2007,7610,12
38,2007,7660,2
38,2007,22860,6
38,2008,2730,9
38,2008,2890,15
38,2008,3091,33
38,2008,3100,6
38,2008,3131,13
38,2008,3160,49
38,2008,3250,2
38,2008,3370,2
38,2008,3420,1
38,2008,3750,1
38,2008,3870,3
38,2008,4060,2
38,2008,4120,8
38,2008,4200,3
38,2008,4230,8
38,2008,4440,12
38,2008,4470,18
38,2008,4520,5
38,2008,4570,4
38,2008,4740,38
38,2008,4770,8
38,2008,4880,3
38,2008,4930,22
38,2008,4950,72
38,2008,4980,57
38,2008,5011,178
38,2008,5060,18
38,2008,5070,26
38,2008,5110,35
38,2008,5290,2
38,2008,5460,24
38,2008,5520,1
38,2008,5930,3
38,2008,5970,2
38,2008,5980,1
38,2008,6040,59
38,2008,6120,9
38,2008,6130,22
38,2008,6270,3
38,2008,6882,85
38,2008,7030,7
38,2008,7050,11
38,2008,7210,29
38,2008,7610,24
38,2008,7660,2
38,2008,22860,10
38,2009,2730,8
38,2009,2890,8
38,2009,3070,2
38,2009,3091,33
38,2009,3100,1
38,2009,3131,4
38,2009,3160,112
38,2009,3250,4
38,2009,3290,1
38,2009,3370,4
38,2009,3420,1
38,2009,3750,2
38,2009,3870,2
38,2009,3940,2
38,2009,4060,4
38,2009,4120,5
38,2009,4200,7
38,2009,4230,2
38,2009,4430,1
38,2009,4440,32
38,2009,4470,23
38,2009,4520,5
38,2009,4560,1
38,2009,4570,6
38,2009,4740,34
38,2009,4770,4
38,2009,4930,28
38,2009,4950,28
38,2009,4980,39
38,2009,5010,2
38,2009,5011,155
38,2009,5060,8
38,2009,5070,32
38,2009,5110,61
38,2009,5190,2
38,2009,5290,1
38,2009,5460,29
38,2009,5520,3
38,2009,5930,7
38,2009,5970,1
38,2009,5980,2
38,2009,6040,98
38,2009,6120,2
38,2009,6130,19
38,2009,6170,1
38,2009,6270,2
38,2009,6330,1
38,2009,6882,53
38,2009,7030,3
38,2009,7050,6
38,2009,7180,1
38,2009,7210,38
38,2009,7510,1
38,2009,7610,23
38,2009,7660,2
38,2009,22860,10
38,2011,2730,14
38,2011,2890,12
38,2011,3091,43
38,2011,3131,6
38,2011,3160,112
38,2011,3250,2
38,2011,3290,23
38,2011,3370,2
38,2011,3420,1
38,2011,3730,1
38,2011,3870,2
38,2011,3940,2
38,2011,4060,12
38,2011,4120,13
38,2011,4200,13
38,2011,4440,42
38,2011,4470,54
38,2011,4520,2
38,2011,4560,2
38,2011,4570,3
38,2011,4740,61
38,2011,4770,10
38,2011,4930,34
38,2011,4950,145
38,2011,4980,157
38,2011,5010,1
38,2011,5011,141
38,2011,5060,60
38,2011,5070,22
38,2011,5110,120
38,2011,5190,2
38,2011,5290,2
38,2011,5460,13
38,2011,5520,12
38,2011,5930,16
38,2011,5970,4
38,2011,5980,2
38,2011,6040,36
38,2011,6110,1
38,2011,6120,5
38,2011,6130,77
38,2011,6170,5
38,2011,6270,4
38,2011,6882,75
38,2011,7030,10
38,2011,7050,13
38,2011,7210,60
38,2011,7610,32
38,2011,22860,5
38,2012,2010,1
38,2012,2730,10
38,2012,2890,14
38,2012,3091,26
38,2012,3131,1
38,2012,3160,127
38,2012,3250,5
38,2012,3290,1
38,2012,3750,1
38,2012,3870,1
38,2012,3940,3
38,2012,4060,5
38,2012,4120,2
38,2012,4200,20
38,2012,4230,3
38,2012,4440,43
38,2012,4470,71
38,2012,4520,4
38,2012,4560,2
38,2012,4740,41
38,2012,4770,31
38,2012,4880,3
38,2012,4930,125
38,2012,4950,84
38,2012,4980,156
38,2012,5010,2
38,2012,5011,114
38,2012,5060,37
38,2012,5070,11
38,2012,5110,252
38,2012,5190,10
38,2012,5290,1
38,2012,5460,12
38,2012,5520,10
38,2012,5930,14
38,2012,5970,3
38,2012,6040,16
38,2012,6110,3
38,2012,6130,21
38,2012,6270,2
38,2012,6330,2
38,2012,6882,115
38,2012,7030,9
38,2012,7050,4
38,2012,7210,35
38,2012,7610,45
38,2012,22860,7
38,2013,1320,3
38,2013,2730,13
38,2013,2890,1
38,2013,3091,42
38,2013,3100,9
38,2013,3160,91
38,2013,3250,2
38,2013,3370,2
38,2013,3870,2
38,2013,3930,1
38,2013,3940,3
38,2013,4060,8
38,2013,4120,3
38,2013,4200,6
38,2013,4230,2
38,2013,4430,1
38,2013,4440,40
38,2013,4470,29
38,2013,4520,21
38,2013,4560,3
38,2013,4570,2
38,2013,4740,36
38,2013,4770,14
38,2013,4930,21
38,2013,4950,83
38,2013,4980,96
38,2013,5010,4
38,2013,5011,206
38,2013,5060,12
38,2013,5070,18
38,2013,5110,136
38,2013,5190,3
38,2013,5290,3
38,2013,5460,30
38,2013,5520,6
38,2013,5930,8
38,2013,5970,5
38,2013,6040,19
38,2013,6050,5
38,2013,6110,1
38,2013,6120,2
38,2013,6130,11
38,2013,6270,4
38,2013,6882,122
38,2013,7030,10
38,2013,7040,1
38,2013,7050,6
38,2013,7210,69
38,2013,7350,1
38,2013,7610,24
38,2013,7660,1
38,2013,22860,16
38,2014,2730,14
38,2014,2890,5
38,2014,3091,34
38,2014,3100,4
38,2014,3131,6
38,2014,3160,90
38,2014,3250,33
38,2014,3290,1
38,2014,3370,5
38,2014,3750,1
38,2014,3850,1
38,2014,3870,1
38,2014,3930,1
38,2014,3940,5
38,2014,4060,11
38,2014,4090,1
38,2014,4120,5
38,2014,4200,12
38,2014,4440,50
38,2014,4470,28
38,2014,4520,21
38,2014,4560,1
38,2014,4570,2
38,2014,4740,74
38,2014,4770,10
38,2014,4930,43
38,2014,4950,89
38,2014,4980,89
38,2014,5011,203
38,2014,5060,16
38,2014,5070,26
38,2014,5110,28
38,2014,5190,5
38,2014,5460,25
38,2014,5520,6
38,2014,5930,17
38,2014,6040,49
38,2014,6050,3
38,2014,6130,48
38,2014,6270,2
38,2014,6330,3
38,2014,6520,2
38,2014,6882,172
38,2014,7030,11
38,2014,7050,7
38,2014,7180,2
38,2014,7210,32
38,2014,7270,2
38,2014,7610,6
38,2014,7660,1
38,2014,22860,15
38,1967,1940,1
38,1967,2730,10
38,1967,2890,5
38,1967,3091,85
38,1967,3131,3
38,1967,3160,57
38,1967,3370,1
38,1967,3420,1
38,1967,3600,2
38,1967,3780,2
38,1967,4060,3
38,1967,4200,4
38,1967,4440,2
38,1967,4470,27
38,1967,4740,34
38,1967,4880,4
38,1967,4930,9
38,1967,4950,10
38,1967,4980,69
38,1967,5011,204
38,1967,5060,2
38,1967,5110,8
38,1967,6040,22
38,1967,6050,10
38,1967,6130,6
38,1967,6220,5
38,1967,6882,6
38,1967,7050,4
38,1967,7610,2
38,1968,2730,7
38,1968,2890,11
38,1968,3091,86
38,1968,3131,1
38,1968,3160,62
38,1968,3370,5
38,1968,3420,4
38,1968,3600,1
38,1968,3750,3
38,1968,3780,6
38,1968,4060,1
38,1968,4120,2
38,1968,4200,7
38,1968,4230,1
38,1968,4440,12
38,1968,4470,23
38,1968,4740,68
38,1968,4770,1
38,1968,4880,6
38,1968,4930,1
38,1968,4950,37
38,1968,4980,115
38,1968,5011,148
38,1968,5060,5
38,1968,5070,2
38,1968,5110,39
38,1968,5460,4
38,1968,5520,1
38,1968,5970,1
38,1968,6040,10
38,1968,6050,27
38,1968,6130,13
38,1968,6220,5
38,1968,6882,45
38,1968,7030,3
38,1968,7050,2
38,1968,7210,3
38,1969,2030,4
38,1969,2730,12
38,1969,2890,3
38,1969,3091,37
38,1969,3131,6
38,1969,3160,64
38,1969,3310,4
38,1969,3370,1
38,1969,3420,3
38,1969,3600,1
38,1969,3780,2
38,1969,3870,3
38,1969,4060,2
38,1969,4120,4
38,1969,4200,2
38,1969,4230,2
38,1969,4440,21
38,1969,4470,46
38,1969,4520,1
38,1969,4560,3
38,1969,4740,83
38,1969,4770,2
38,1969,4880,2
38,1969,4930,13
38,1969,4950,26
38,1969,4980,78
38,1969,5011,157
38,1969,5060,2
38,1969,5070,2
38,1969,5110,9
38,1969,5460,24
38,1969,6040,88
38,1969,6050,285
38,1969,6130,39
38,1969,6170,2
38,1969,6220,2
38,1969,6882,23
38,1969,7030,1
38,1969,7050,1
38,1969,7210,2
38,1969,7610,1
38,1970,1320,2
38,1970,2730,14
38,1970,2890,11
38,1970,3091,80
38,1970,3160,48
38,1970,3310,5
38,1970,3370,1
38,1970,3420,7
38,1970,3670,1
38,1970,3870,3
38,1970,4060,1
38,1970,4200,1
38,1970,4230,1
38,1970,4440,13
38,1970,4470,13
38,1970,4740,49
38,1970,4770,2
38,1970,4880,9
38,1970,4930,4
38,1970,4950,27
38,1970,4980,142
38,1970,5011,135
38,1970,5060,4
38,1970,5070,1
38,1970,5110,28
38,1970,5460,29
38,1970,6040,28
38,1970,6050,12
38,1970,6130,7
38,1970,6170,1
38,1970,6220,5
38,1970,6882,36
38,1970,7030,1
38,1970,7050,4
38,1970,7210,3
38,1971,1940,1
38,1971,2730,7
38,1971,2890,7
38,1971,3091,61
38,1971,3160,47
38,1971,3310,1
38,1971,3370,8
38,1971,3420,2
38,1971,3780,2
38,1971,3870,1
38,1971,4060,2
38,1971,4120,2
38,1971,4200,3
38,1971,4440,4
38,1971,4470,10
38,1971,4740,41
38,1971,4770,3
38,1971,4880,5
38,1971,4930,8
38,1971,4950,15
38,1971,4980,139
38,1971,5011,132
38,1971,5060,2
38,1971,5110,25
38,1971,5460,21
38,1971,5520,1
38,1971,5970,2
38,1971,6040,68
38,1971,6050,25
38,1971,6130,7
38,1971,6220,1
38,1971,6882,59
38,1971,7030,1
38,1971,7050,4
38,1971,7210,4
38,1971,7610,1
38,1972,2730,15
38,1972,2890,7
38,1972,3091,54
38,1972,3160,68
38,1972,3310,1
38,1972,3370,1
38,1972,3420,2
38,1972,3780,3
38,1972,4060,1
38,1972,4200,6
38,1972,4230,2
38,1972,4440,12
38,1972,4470,32
38,1972,4740,46
38,1972,4770,2
38,1972,4880,4
38,1972,4930,27
38,1972,4950,11
38,1972,4980,170
38,1972,5010,1
38,1972,5011,105
38,1972,5060,4
38,1972,5070,2
38,1972,5110,18
38,1972,5460,31
38,1972,5520,1
38,1972,5970,1
38,1972,5980,1
38,1972,6040,85
38,1972,6050,186
38,1972,6130,7
38,1972,6170,1
38,1972,6220,2
38,1972,6882,40
38,1972,7030,2
38,1972,7050,8
38,1972,7210,2
38,1973,1400,2
38,1973,1430,2
38,1973,1940,3
38,1973,2010,2
38,1973,2730,16
38,1973,2890,8
38,1973,3091,64
38,1973,3160,68
38,1973,3310,1
38,1973,3370,6
38,1973,3420,3
38,1973,3600,1
38,1973,3750,3
38,1973,4060,2
38,1973,4120,1
38,1973,4200,4
38,1973,4440,4
38,1973,4470,36
38,1973,4560,1
38,1973,4740,70
38,1973,4750,3
38,1973,4770,4
38,1973,4880,3
38,1973,4930,15
38,1973,4950,37
38,1973,4980,163
38,1973,5010,1
38,1973,5011,112
38,1973,5060,3
38,1973,5070,4
38,1973,5110,31
38,1973,5460,25
38,1973,5520,1
38,1973,6040,90
38,1973,6050,35
38,1973,6130,29
38,1973,6270,1
38,1973,6882,27
38,1973,7030,1
38,1973,7050,4
38,1973,7210,2
38,1973,7350,1
38,1974,1320,1
38,1974,1940,3
38,1974,2730,11
38,1974,2890,13
38,1974,3091,62
38,1974,3131,4
38,1974,3160,118
38,1974,3370,3
38,1974,3451,1
38,1974,3750,1
38,1974,3870,1
38,1974,4060,4
38,1974,4120,5
38,1974,4200,3
38,1974,4230,6
38,1974,4440,7
38,1974,4470,35
38,1974,4560,1
38,1974,4740,75
38,1974,4750,1
38,1974,4770,5
38,1974,4880,11
38,1974,4930,17
38,1974,4950,37
38,1974,4980,116
38,1974,5011,148
38,1974,5110,22
38,1974,5460,44
38,1974,5780,2
38,1974,5930,2
38,1974,6040,114
38,1974,6050,18
38,1974,6130,24
38,1974,6882,28
38,1974,7030,1
38,1974,7050,4
38,1974,7210,3
38,1974,7350,1
38,1974,7610,2
38,1975,1320,4
38,1975,1400,4
38,1975,1940,1
38,1975,2010,1
38,1975,2730,11
38,1975,2890,15
38,1975,3091,72
38,1975,3131,12
38,1975,3160,135
38,1975,3310,3
38,1975,3370,3
38,1975,3600,3
38,1975,3750,3
38,1975,4120,3
38,1975,4200,9
38,1975,4440,8
38,1975,4470,26
38,1975,4740,47
38,1975,4770,4
38,1975,4880,10
38,1975,4930,14
38,1975,4950,45
38,1975,4980,107
38,1975,5011,152
38,1975,5060,3
38,1975,5070,6
38,1975,5110,7
38,1975,5460,35
38,1975,6040,80
38,1975,6050,15
38,1975,6120,2
38,1975,6130,19
38,1975,6170,4
38,1975,6882,37
38,1975,7050,7
38,1975,7210,3
38,1976,2730,22
38,1976,2890,13
38,1976,3091,42
38,1976,3131,6
38,1976,3160,137
38,1976,3310,3
38,1976,3370,2
38,1976,3600,1
38,1976,4060,1
38,1976,4120,1
38,1976,4200,7
38,1976,4230,7
38,1976,4430,1
38,1976,4440,6
38,1976,4470,33
38,1976,4740,78
38,1976,4750,2
38,1976,4770,2
38,1976,4880,7
38,1976,4930,12
38,1976,4950,59
38,1976,4980,158
38,1976,5010,1
38,1976,5011,142
38,1976,5060,2
38,1976,5070,3
38,1976,5110,27
38,1976,5460,20
38,1976,5520,1
38,1976,6040,41
38,1976,6050,14
38,1976,6120,2
38,1976,6130,57
38,1976,6170,4
38,1976,6220,2
38,1976,6882,28
38,1976,7050,6
38,1976,7210,2
38,1976,7610,2
38,1977,1320,1
38,1977,2730,9
38,1977,2890,7
38,1977,3091,78
38,1977,3160,125
38,1977,3370,4
38,1977,3420,1
38,1977,3870,3
38,1977,3940,1
38,1977,4060,4
38,1977,4120,4
38,1977,4200,7
38,1977,4230,2
38,1977,4440,15
38,1977,4470,32
38,1977,4520,3
38,1977,4740,76
38,1977,4750,1
38,1977,4770,2
38,1977,4880,9
38,1977,4930,5
38,1977,4950,46
38,1977,4970,1
38,1977,4980,102
38,1977,5011,145
38,1977,5060,4
38,1977,5070,4
38,1977,5110,33
38,1977,5460,29
38,1977,5520,1
38,1977,5780,1
38,1977,5960,1
38,1977,6040,4
38,1977,6050,14
38,1977,6130,19
38,1977,6170,1
38,1977,6220,2
38,1977,6882,44
38,1977,7030,1
38,1977,7050,6
38,1977,7210,5
38,1977,7610,4
38,1978,2730,12
