statenum,Year,Aou,SpeciesTotal
21,1989,4980,34
21,1989,5010,7
21,1989,5060,2
21,1989,5070,3
21,1989,5110,178
21,1989,5190,21
21,1989,5290,4
21,1989,5460,8
21,1989,5600,11
21,1989,5630,14
21,1989,5810,26
21,1989,5870,2
21,1989,5930,19
21,1989,5980,29
21,1989,6080,3
21,1989,6110,8
21,1989,6130,6
21,1989,6140,1
21,1989,6170,4
21,1989,6240,5
21,1989,6310,4
21,1989,6520,1
21,1989,6770,1
21,1989,6810,4
21,1989,6830,1
21,1989,6882,30
21,1989,7030,41
21,1989,7040,4
21,1989,7180,5
21,1989,7550,7
21,1989,7610,67
21,1990,510,22
21,1990,1720,4
21,1990,1940,1
21,1990,2001,9
21,1990,2730,10
21,1990,2890,11
21,1990,3131,2
21,1990,3160,14
21,1990,3250,19
21,1990,3870,1
21,1990,4090,2
21,1990,4120,2
21,1990,4230,3
21,1990,4440,1
21,1990,4520,2
21,1990,4610,6
21,1990,4740,2
21,1990,4770,3
21,1990,4880,7
21,1990,4900,1
21,1990,4930,85
21,1990,4950,6
21,1990,4980,12
21,1990,5010,4
21,1990,5060,5
21,1990,5070,3
21,1990,5110,237
21,1990,5190,13
21,1990,5290,2
21,1990,5460,3
21,1990,5600,7
21,1990,5630,8
21,1990,5810,27
21,1990,5870,4
21,1990,5930,14
21,1990,5970,1
21,1990,5980,24
21,1990,6110,25
21,1990,6130,9
21,1990,6140,3
21,1990,6160,50
21,1990,6190,30
21,1990,6240,8
21,1990,6280,1
21,1990,6310,7
21,1990,6520,1
21,1990,6740,2
21,1990,6770,1
21,1990,6810,8
21,1990,6882,11
21,1990,7030,27
21,1990,7040,2
21,1990,7050,4
21,1990,7180,8
21,1990,7310,8
21,1990,7360,2
21,1990,7550,8
21,1990,7610,44
21,1990,7660,3
21,1991,1940,1
21,1991,1960,1
21,1991,2001,3
21,1991,2010,2
21,1991,2730,8
21,1991,2890,16
21,1991,3160,16
21,1991,3250,7
21,1991,4090,9
21,1991,4120,6
21,1991,4230,9
21,1991,4440,1
21,1991,4520,3
21,1991,4560,1
21,1991,4610,10
21,1991,4740,5
21,1991,4770,3
21,1991,4880,16
21,1991,4900,4
21,1991,4930,114
21,1991,4980,39
21,1991,5010,10
21,1991,5060,3
21,1991,5070,4
21,1991,5110,184
21,1991,5190,16
21,1991,5290,3
21,1991,5460,1
21,1991,5600,3
21,1991,5630,8
21,1991,5810,12
21,1991,5870,8
21,1991,5930,23
21,1991,5970,2
21,1991,5980,31
21,1991,6080,4
21,1991,6110,9
21,1991,6130,8
21,1991,6160,7
21,1991,6240,7
21,1991,6270,1
21,1991,6310,8
21,1991,6730,1
21,1991,6740,2
21,1991,6810,13
21,1991,6882,37
21,1991,7030,23
21,1991,7040,9
21,1991,7050,3
21,1991,7180,9
21,1991,7310,3
21,1991,7360,7
21,1991,7550,18
21,1991,7610,65
21,1991,7660,5
21,1992,1320,3
21,1992,2001,6
21,1992,2730,3
21,1992,2890,25
21,1992,3091,1
21,1992,3131,1
21,1992,3160,17
21,1992,3250,16
21,1992,3260,1
21,1992,3870,1
21,1992,4090,2
21,1992,4120,3
21,1992,4230,4
21,1992,4440,1
21,1992,4520,1
21,1992,4610,6
21,1992,4650,1
21,1992,4770,4
21,1992,4880,9
21,1992,4900,5
21,1992,4930,93
21,1992,4950,6
21,1992,4980,19
21,1992,5010,11
21,1992,5060,1
21,1992,5070,4
21,1992,5110,229
21,1992,5190,13
21,1992,5290,1
21,1992,5600,22
21,1992,5630,9
21,1992,5810,31
21,1992,5870,1
21,1992,5930,29
21,1992,5980,31
21,1992,6080,1
21,1992,6110,7
21,1992,6130,11
21,1992,6140,13
21,1992,6160,2
21,1992,6170,2
21,1992,6190,9
21,1992,6240,7
21,1992,6280,1
21,1992,6310,3
21,1992,6520,1
21,1992,6730,1
21,1992,6740,1
21,1992,6810,19
21,1992,6830,4
21,1992,6882,24
21,1992,7030,18
21,1992,7040,5
21,1992,7050,4
21,1992,7180,29
21,1992,7310,3
21,1992,7360,1
21,1992,7550,13
21,1992,7610,70
21,1992,7660,1
21,1993,1940,2
21,1993,1960,3
21,1993,2001,4
21,1993,2010,1
21,1993,2730,4
21,1993,2890,21
21,1993,3091,3
21,1993,3131,8
21,1993,3160,27
21,1993,3250,8
21,1993,3370,1
21,1993,3870,2
21,1993,3900,1
21,1993,3940,1
21,1993,4090,8
21,1993,4120,2
21,1993,4230,4
21,1993,4440,2
21,1993,4560,3
21,1993,4610,4
21,1993,4740,4
21,1993,4770,1
21,1993,4880,24
21,1993,4900,4
21,1993,4930,35
21,1993,4950,8
21,1993,4980,30
21,1993,5010,5
21,1993,5060,1
21,1993,5070,5
21,1993,5110,173
21,1993,5190,13
21,1993,5290,1
21,1993,5460,2
21,1993,5600,9
21,1993,5630,8
21,1993,5810,29
21,1993,5870,7
21,1993,5930,16
21,1993,5970,3
21,1993,5980,38
21,1993,6080,3
21,1993,6110,4
21,1993,6130,18
21,1993,6140,5
21,1993,6160,10
21,1993,6190,2
21,1993,6310,4
21,1993,6740,1
21,1993,6760,1
21,1993,6810,10
21,1993,6830,2
21,1993,6882,22
21,1993,7030,31
21,1993,7040,5
21,1993,7050,2
21,1993,7180,8
21,1993,7310,1
21,1993,7550,12
21,1993,7610,61
21,1993,7660,1
21,1994,1330,2
21,1994,1440,1
21,1994,1960,8
21,1994,2001,7
21,1994,2890,29
21,1994,3091,1
21,1994,3131,3
21,1994,3160,27
21,1994,3250,10
21,1994,3600,1
21,1994,3870,1
21,1994,4090,3
21,1994,4120,5
21,1994,4520,3
21,1994,4560,1
21,1994,4610,4
21,1994,4650,1
21,1994,4740,4
21,1994,4880,32
21,1994,4900,7
21,1994,4930,117
21,1994,4950,5
21,1994,4980,17
21,1994,5010,7
21,1994,5060,1
21,1994,5070,3
21,1994,5110,423
21,1994,5190,22
21,1994,5290,5
21,1994,5460,5
21,1994,5600,10
21,1994,5630,4
21,1994,5810,20
21,1994,5930,14
21,1994,5970,8
21,1994,5980,19
21,1994,6080,8
21,1994,6110,4
21,1994,6130,8
21,1994,6140,13
21,1994,6160,13
21,1994,6240,4
21,1994,6280,1
21,1994,6310,2
21,1994,6520,1
21,1994,6740,1
21,1994,6810,6
21,1994,6830,2
21,1994,6882,12
21,1994,7030,50
21,1994,7040,5
21,1994,7180,9
21,1994,7360,2
21,1994,7550,10
21,1994,7610,99
21,1995,2730,7
21,1995,2890,18
21,1995,3091,1
21,1995,3131,7
21,1995,3160,32
21,1995,3250,17
21,1995,3260,1
21,1995,3370,2
21,1995,3870,2
21,1995,3930,1
21,1995,3940,1
21,1995,4090,10
21,1995,4120,6
21,1995,4230,1
21,1995,4440,2
21,1995,4520,1
21,1995,4560,2
21,1995,4610,5
21,1995,4650,1
21,1995,4770,13
21,1995,4880,29
21,1995,4900,4
21,1995,4930,58
21,1995,4950,8
21,1995,4980,78
21,1995,5010,16
21,1995,5060,1
21,1995,5070,7
21,1995,5110,246
21,1995,5190,12
21,1995,5290,1
21,1995,5460,2
21,1995,5600,2
21,1995,5630,8
21,1995,5810,24
21,1995,5870,2
21,1995,5930,34
21,1995,5970,7
21,1995,5980,30
21,1995,6080,2
21,1995,6110,1
21,1995,6130,7
21,1995,6140,12
21,1995,6160,8
21,1995,6190,1
21,1995,6240,6
21,1995,6310,5
21,1995,6740,3
21,1995,6810,10
21,1995,6830,1
21,1995,6882,57
21,1995,7030,38
21,1995,7040,6
21,1995,7050,1
21,1995,7180,11
21,1995,7310,2
21,1995,7550,12
21,1995,7610,71
21,1996,540,3
21,1996,1960,1
21,1996,2730,7
21,1996,2890,9
21,1996,3131,8
21,1996,3160,17
21,1996,3250,3
21,1996,3310,1
21,1996,3600,1
21,1996,3870,2
21,1996,3900,2
21,1996,3940,2
21,1996,4090,7
21,1996,4120,3
21,1996,4230,7
21,1996,4440,2
21,1996,4520,2
21,1996,4560,1
21,1996,4610,6
21,1996,4740,5
21,1996,4770,8
21,1996,4880,10
21,1996,4900,3
21,1996,4930,79
21,1996,4950,15
21,1996,4980,191
21,1996,5010,10
21,1996,5060,4
21,1996,5070,7
21,1996,5110,226
21,1996,5190,8
21,1996,5290,4
21,1996,5460,5
21,1996,5600,18
21,1996,5810,28
21,1996,5870,2
21,1996,5930,28
21,1996,5970,4
21,1996,5980,36
21,1996,6080,1
21,1996,6130,13
21,1996,6140,4
21,1996,6160,16
21,1996,6170,1
21,1996,6240,7
21,1996,6280,2
21,1996,6310,7
21,1996,6520,1
21,1996,6740,1
21,1996,6810,11
21,1996,6830,4
21,1996,6882,43
21,1996,7030,22
21,1996,7040,5
21,1996,7050,1
21,1996,7180,3
21,1996,7310,4
21,1996,7360,2
21,1996,7550,30
21,1996,7610,73
21,1996,7660,1
21,1997,1860,2
21,1997,1940,2
21,1997,1960,1
21,1997,2730,1
21,1997,2890,14
21,1997,3131,4
21,1997,3160,35
21,1997,3250,12
21,1997,3370,1
21,1997,3600,1
21,1997,3870,1
21,1997,3940,1
21,1997,4090,4
21,1997,4120,4
21,1997,4230,2
21,1997,4440,1
21,1997,4520,4
21,1997,4560,1
21,1997,4610,4
21,1997,4650,1
21,1997,4740,2
21,1997,4770,6
21,1997,4880,23
21,1997,4900,3
21,1997,4930,96
21,1997,4950,1
21,1997,4980,37
21,1997,5010,3
21,1997,5070,5
21,1997,5110,199
21,1997,5190,21
21,1997,5290,5
21,1997,5460,2
21,1997,5600,9
21,1997,5630,4
21,1997,5810,33
21,1997,5870,2
21,1997,5930,26
21,1997,5970,8
21,1997,5980,27
21,1997,6110,4
21,1997,6130,5
21,1997,6140,2
21,1997,6160,17
21,1997,6240,5
21,1997,6280,1
21,1997,6310,9
21,1997,6520,1
21,1997,6740,1
21,1997,6810,10
21,1997,6830,1
21,1997,6882,29
21,1997,7030,27
21,1997,7040,1
21,1997,7050,2
21,1997,7180,5
21,1997,7360,1
21,1997,7550,18
21,1997,7610,90
21,1997,7660,2
21,1998,1940,2
21,1998,1960,1
21,1998,1970,2
21,1998,2730,5
21,1998,2890,8
21,1998,3131,6
21,1998,3160,26
21,1998,3250,19
21,1998,3260,1
21,1998,3600,1
21,1998,4090,4
21,1998,4120,2
21,1998,4230,2
21,1998,4520,2
21,1998,4560,1
21,1998,4610,2
21,1998,4740,2
21,1998,4770,10
21,1998,4880,19
21,1998,4900,5
21,1998,4930,117
21,1998,4950,2
21,1998,4980,46
21,1998,5010,4
21,1998,5060,9
21,1998,5070,3
21,1998,5110,287
21,1998,5190,18
21,1998,5290,8
21,1998,5460,2
21,1998,5600,12
21,1998,5630,7
21,1998,5810,29
21,1998,5870,4
21,1998,5930,24
21,1998,5970,2
21,1998,5980,25
21,1998,6080,1
21,1998,6110,8
21,1998,6130,20
21,1998,6140,4
21,1998,6160,3
21,1998,6170,2
21,1998,6240,2
21,1998,6310,4
21,1998,6740,1
21,1998,6810,7
21,1998,6830,1
21,1998,6882,39
21,1998,7030,23
21,1998,7040,4
21,1998,7050,1
21,1998,7180,9
21,1998,7210,1
21,1998,7310,2
21,1998,7360,4
21,1998,7550,19
21,1998,7610,78
21,1998,7660,3
21,1999,1720,1
21,1999,2010,1
21,1999,2730,5
21,1999,2890,5
21,1999,3091,1
21,1999,3131,3
21,1999,3160,25
21,1999,3250,11
21,1999,3330,1
21,1999,3600,1
21,1999,3870,1
21,1999,3900,1
21,1999,3940,1
21,1999,4090,9
21,1999,4120,6
21,1999,4230,2
21,1999,4440,2
21,1999,4520,2
21,1999,4610,1
21,1999,4650,2
21,1999,4770,10
21,1999,4880,31
21,1999,4900,3
21,1999,4930,92
21,1999,4950,8
21,1999,4980,32
21,1999,5010,1
21,1999,5060,4
21,1999,5070,11
21,1999,5110,187
21,1999,5190,16
21,1999,5290,4
21,1999,5400,1
21,1999,5460,2
21,1999,5600,11
21,1999,5630,6
21,1999,5810,21
21,1999,5870,2
21,1999,5930,34
21,1999,5970,5
21,1999,5980,18
21,1999,6080,1
21,1999,6110,17
21,1999,6130,11
21,1999,6140,7
21,1999,6160,1
21,1999,6170,6
21,1999,6240,2
21,1999,6280,1
21,1999,6310,2
21,1999,6740,1
21,1999,6810,9
21,1999,6830,4
21,1999,6882,54
21,1999,7030,29
21,1999,7040,5
21,1999,7050,5
21,1999,7180,8
21,1999,7210,2
21,1999,7310,6
21,1999,7550,13
21,1999,7610,73
21,1999,7660,7
21,2000,1320,6
21,2000,1720,2
21,2000,1860,1
21,2000,1940,4
21,2000,2010,2
21,2000,2730,3
21,2000,2890,5
21,2000,3160,21
21,2000,3250,1
21,2000,3330,1
21,2000,3870,1
21,2000,3940,2
21,2000,4090,7
21,2000,4120,4
21,2000,4230,1
21,2000,4440,5
21,2000,4520,7
21,2000,4560,2
21,2000,4610,4
21,2000,4740,2
21,2000,4770,9
21,2000,4880,22
21,2000,4900,4
21,2000,4930,41
21,2000,4950,4
21,2000,4980,46
21,2000,5010,4
21,2000,5060,3
21,2000,5070,10
21,2000,5110,162
21,2000,5290,3
21,2000,5600,12
21,2000,5630,3
21,2000,5810,27
21,2000,5870,2
21,2000,5930,19
21,2000,5970,6
21,2000,5980,25
21,2000,6080,4
21,2000,6110,17
21,2000,6130,13
21,2000,6140,4
21,2000,6160,2
21,2000,6170,7
21,2000,6240,6
21,2000,6270,1
21,2000,6310,5
21,2000,6480,2
21,2000,6710,1
21,2000,6740,2
21,2000,6810,14
21,2000,6830,3
21,2000,6882,15
21,2000,7030,46
21,2000,7040,14
21,2000,7050,3
21,2000,7180,5
21,2000,7210,2
21,2000,7310,6
21,2000,7360,3
21,2000,7550,18
21,2000,7610,54
21,2000,7660,2
21,2001,540,2
21,2001,1320,1
21,2001,1330,2
21,2001,1940,4
21,2001,1960,4
21,2001,2730,2
21,2001,2890,2
21,2001,3131,4
21,2001,3160,12
21,2001,3250,33
21,2001,3940,1
21,2001,4090,9
21,2001,4120,1
21,2001,4230,3
21,2001,4560,1
21,2001,4770,10
21,2001,4880,16
21,2001,4900,13
21,2001,4930,49
21,2001,4950,1
21,2001,4980,17
21,2001,5010,6
21,2001,5060,2
21,2001,5070,10
21,2001,5110,290
21,2001,5190,15
21,2001,5290,7
21,2001,5460,1
21,2001,5600,6
21,2001,5630,4
21,2001,5810,18
21,2001,5870,3
21,2001,5930,28
21,2001,5970,13
21,2001,5980,18
21,2001,6080,1
21,2001,6110,4
21,2001,6130,44
21,2001,6140,10
21,2001,6170,1
21,2001,6190,3
21,2001,6240,2
21,2001,6310,4
21,2001,6810,2
21,2001,6882,60
21,2001,7030,37
21,2001,7040,12
21,2001,7050,5
21,2001,7180,9
21,2001,7210,4
21,2001,7360,3
21,2001,7550,10
21,2001,7610,69
21,2001,7660,13
21,2002,1720,2
21,2002,1940,1
21,2002,2730,2
21,2002,2890,1
21,2002,3160,22
21,2002,3250,4
21,2002,3930,3
21,2002,4090,8
21,2002,4120,3
21,2002,4230,7
21,2002,4440,4
21,2002,4520,3
21,2002,4610,5
21,2002,4650,3
21,2002,4740,4
21,2002,4770,10
21,2002,4880,17
21,2002,4900,3
21,2002,4930,73
21,2002,4980,23
21,2002,5010,13
21,2002,5060,2
21,2002,5070,4
21,2002,5110,243
21,2002,5190,8
21,2002,5290,7
21,2002,5460,1
21,2002,5600,8
21,2002,5630,7
21,2002,5810,31
21,2002,5930,29
21,2002,5970,6
21,2002,5980,17
21,2002,6080,1
21,2002,6110,18
21,2002,6130,13
21,2002,6140,1
21,2002,6160,4
21,2002,6170,3
21,2002,6190,1
21,2002,6240,1
21,2002,6310,3
21,2002,6710,1
21,2002,6740,1
21,2002,6770,1
21,2002,6810,14
21,2002,6830,1
21,2002,6882,29
21,2002,7030,59
21,2002,7040,2
21,2002,7050,6
21,2002,7180,23
21,2002,7310,4
21,2002,7360,1
21,2002,7550,11
21,2002,7610,83
21,2002,7660,4
21,2003,1940,1
21,2003,3160,13
21,2003,3250,28
21,2003,3260,5
21,2003,3370,2
21,2003,3870,1
21,2003,4090,7
21,2003,4120,2
21,2003,4230,2
21,2003,4440,1
21,2003,4610,2
21,2003,4770,5
21,2003,4880,39
21,2003,4900,6
21,2003,4930,35
21,2003,4950,3
21,2003,4980,29
21,2003,5010,1
21,2003,5060,2
21,2003,5070,7
21,2003,5110,233
21,2003,5190,11
21,2003,5290,11
21,2003,5600,9
21,2003,5630,3
21,2003,5810,18
21,2003,5870,3
21,2003,5930,13
21,2003,5970,9
21,2003,5980,17
21,2003,6080,2
21,2003,6110,8
21,2003,6130,25
21,2003,6140,16
21,2003,6160,17
21,2003,6190,1
21,2003,6240,7
21,2003,6270,1
21,2003,6310,3
21,2003,6810,2
21,2003,6830,1
21,2003,6882,29
21,2003,7030,28
21,2003,7040,7
21,2003,7180,2
21,2003,7210,1
21,2003,7310,3
21,2003,7550,3
21,2003,7610,69
21,2003,7660,3
21,2004,1320,2
21,2004,1720,9
21,2004,1960,1
21,2004,2001,3
21,2004,2730,3
21,2004,2890,2
21,2004,3131,1
21,2004,3160,20
21,2004,3250,12
21,2004,3870,2
21,2004,3930,1
21,2004,4090,5
21,2004,4120,1
21,2004,4230,6
21,2004,4440,1
21,2004,4520,5
21,2004,4560,1
21,2004,4610,3
21,2004,4740,4
21,2004,4770,10
21,2004,4880,26
21,2004,4900,4
21,2004,4930,140
21,2004,4950,3
21,2004,4980,18
21,2004,5010,7
21,2004,5060,5
21,2004,5070,7
21,2004,5110,125
21,2004,5190,13
21,2004,5290,3
21,2004,5600,17
21,2004,5630,6
21,2004,5810,32
21,2004,5870,3
21,2004,5930,23
21,2004,5970,2
21,2004,5980,18
21,2004,6080,3
21,2004,6110,15
21,2004,6130,13
21,2004,6140,11
21,2004,6160,1
21,2004,6190,1
21,2004,6240,4
21,2004,6310,2
21,2004,6710,1
21,2004,6810,4
21,2004,6882,24
21,2004,7030,35
21,2004,7040,5
21,2004,7050,3
21,2004,7180,2
21,2004,7360,2
21,2004,7550,6
21,2004,7610,75
21,2004,7660,1
21,2005,540,1
21,2005,1200,1
21,2005,1940,2
21,2005,2010,1
21,2005,2730,2
21,2005,2890,3
21,2005,3131,8
21,2005,3160,9
21,2005,3250,10
21,2005,3870,1
21,2005,4090,5
21,2005,4120,1
21,2005,4440,3
21,2005,4610,3
21,2005,4650,1
21,2005,4740,2
21,2005,4770,9
21,2005,4880,20
21,2005,4900,2
21,2005,4930,104
21,2005,4950,10
21,2005,4980,22
21,2005,5010,3
21,2005,5070,6
21,2005,5110,201
21,2005,5190,9
21,2005,5290,8
21,2005,5460,2
21,2005,5600,14
21,2005,5630,9
21,2005,5810,23
21,2005,5870,1
21,2005,5930,26
21,2005,5970,6
21,2005,5980,16
21,2005,6080,3
21,2005,6110,25
21,2005,6130,12
21,2005,6140,13
21,2005,6160,2
21,2005,6170,3
21,2005,6240,7
21,2005,6740,1
21,2005,6810,3
21,2005,6830,2
21,2005,6882,30
21,2005,7030,40
21,2005,7040,3
21,2005,7180,4
21,2005,7310,4
21,2005,7360,3
21,2005,7550,11
21,2005,7610,59
21,2005,7660,4
21,2006,1320,2
21,2006,1940,2
21,2006,1960,1
21,2006,2010,1
21,2006,2730,1
21,2006,2890,2
21,2006,3131,9
21,2006,3160,13
21,2006,3250,10
21,2006,3330,1
21,2006,3520,1
21,2006,4050,1
21,2006,4090,8
21,2006,4230,1
21,2006,4440,1
21,2006,4520,3
21,2006,4560,1
21,2006,4610,2
21,2006,4650,2
21,2006,4740,3
21,2006,4770,4
21,2006,4880,13
21,2006,4900,5
21,2006,4930,88
21,2006,4950,6
21,2006,4980,36
21,2006,5010,4
21,2006,5060,2
21,2006,5070,3
21,2006,5110,175
21,2006,5190,11
21,2006,5290,9
21,2006,5600,27
21,2006,5630,5
21,2006,5810,21
21,2006,5870,1
21,2006,5930,33
21,2006,5970,2
21,2006,5980,26
21,2006,6080,4
21,2006,6110,9
21,2006,6130,20
21,2006,6140,2
21,2006,6170,2
21,2006,6240,5
21,2006,6310,2
21,2006,6710,1
21,2006,6740,2
21,2006,6810,1
21,2006,6830,2
21,2006,6882,11
21,2006,7030,37
21,2006,7040,6
21,2006,7050,2
21,2006,7180,8
21,2006,7210,1
21,2006,7270,1
21,2006,7310,3
21,2006,7550,12
21,2006,7610,109
21,2007,540,1
21,2007,1720,7
21,2007,1940,1
21,2007,1960,2
21,2007,2010,1
21,2007,2730,3
21,2007,2890,1
21,2007,3160,13
21,2007,3250,12
21,2007,3370,1
21,2007,3600,1
21,2007,4090,2
21,2007,4120,2
21,2007,4230,5
21,2007,4520,3
21,2007,4610,2
21,2007,4770,3
21,2007,4880,11
21,2007,4930,157
21,2007,4950,3
21,2007,4980,48
21,2007,5010,4
21,2007,5060,1
21,2007,5070,3
21,2007,5110,164
21,2007,5190,4
21,2007,5290,14
21,2007,5600,13
21,2007,5630,1
21,2007,5810,18
21,2007,5870,1
21,2007,5930,16
21,2007,5970,6
21,2007,5980,15
21,2007,6080,1
21,2007,6110,21
21,2007,6130,26
21,2007,6140,1
21,2007,6240,10
21,2007,6270,1
21,2007,6310,3
21,2007,6740,2
21,2007,6770,1
21,2007,6810,5
21,2007,6830,1
21,2007,6882,49
21,2007,7030,33
21,2007,7040,1
21,2007,7050,2
21,2007,7180,19
21,2007,7210,2
21,2007,7310,1
21,2007,7550,5
21,2007,7610,83
21,2007,7660,3
21,2008,1320,4
21,2008,1720,7
21,2008,1940,1
21,2008,1960,2
21,2008,3131,11
21,2008,3160,24
21,2008,3250,4
21,2008,4090,7
21,2008,4230,2
21,2008,4440,2
21,2008,4520,1
21,2008,4610,1
21,2008,4770,7
21,2008,4880,16
21,2008,4900,3
21,2008,4930,52
21,2008,4950,1
21,2008,4980,36
21,2008,5010,4
21,2008,5060,2
21,2008,5070,3
21,2008,5110,157
21,2008,5190,7
21,2008,5290,3
21,2008,5600,11
21,2008,5630,1
21,2008,5810,23
21,2008,5870,3
21,2008,5930,19
21,2008,5970,4
21,2008,5980,13
21,2008,6080,1
21,2008,6110,7
21,2008,6130,14
21,2008,6140,1
21,2008,6190,2
21,2008,6240,1
21,2008,6270,1
21,2008,6310,5
21,2008,6520,1
21,2008,6810,5
21,2008,6830,1
21,2008,6882,27
21,2008,7030,37
21,2008,7040,5
21,2008,7050,3
21,2008,7180,16
21,2008,7310,4
21,2008,7550,7
21,2008,7610,109
21,2008,7660,6
21,2009,1320,3
21,2009,1940,3
21,2009,1960,2
21,2009,2001,5
21,2009,3160,26
21,2009,3250,14
21,2009,3940,1
21,2009,4090,4
21,2009,4230,1
21,2009,4440,2
21,2009,4520,5
21,2009,4560,1
21,2009,4610,1
21,2009,4740,3
21,2009,4770,2
21,2009,4880,9
21,2009,4900,9
21,2009,4930,147
21,2009,4950,3
21,2009,4980,31
21,2009,5010,4
21,2009,5060,3
21,2009,5070,2
21,2009,5110,137
21,2009,5190,16
21,2009,5290,5
21,2009,5460,1
21,2009,5600,12
21,2009,5810,16
21,2009,5870,3
21,2009,5930,22
21,2009,5970,6
21,2009,5980,6
21,2009,6080,2
21,2009,6110,26
21,2009,6130,19
21,2009,6140,3
21,2009,6240,2
21,2009,6310,1
21,2009,6740,2
21,2009,6810,1
21,2009,6830,2
21,2009,6882,20
21,2009,7030,39
21,2009,7040,1
21,2009,7180,6
21,2009,7210,4
21,2009,7310,2
21,2009,7550,6
21,2009,7610,74
21,2009,7660,3
21,2010,1320,1
21,2010,1330,1
21,2010,1720,35
21,2010,1940,3
21,2010,1960,3
21,2010,2000,1
21,2010,2001,2
21,2010,2730,6
21,2010,3131,5
21,2010,3160,43
21,2010,3250,17
21,2010,3640,1
21,2010,3930,3
21,2010,3940,6
21,2010,4090,16
21,2010,4120,1
21,2010,4230,1
21,2010,4440,4
21,2010,4520,1
21,2010,4560,2
21,2010,4610,4
21,2010,4650,1
21,2010,4770,4
21,2010,4880,16
21,2010,4900,15
21,2010,4930,82
21,2010,4950,5
21,2010,4980,58
21,2010,5070,2
21,2010,5110,157
21,2010,5190,11
21,2010,5290,17
21,2010,5460,5
21,2010,5600,19
21,2010,5630,4
21,2010,5810,24
21,2010,5870,3
21,2010,5930,33
21,2010,5970,1
21,2010,5980,2
21,2010,6110,9
21,2010,6130,36
21,2010,6140,16
21,2010,6190,2
21,2010,6240,2
21,2010,6740,1
21,2010,6810,2
21,2010,6882,30
21,2010,7030,27
21,2010,7040,19
21,2010,7050,2
21,2010,7180,6
21,2010,7210,8
21,2010,7310,10
21,2010,7360,10
21,2010,7550,26
21,2010,7610,87
21,2010,7660,2
21,2011,1320,1
21,2011,1720,24
21,2011,1940,2
21,2011,1960,1
21,2011,2010,1
21,2011,3131,3
21,2011,3160,30
21,2011,3250,9
21,2011,3370,2
21,2011,3940,4
21,2011,4090,2
21,2011,4120,1
21,2011,4230,8
21,2011,4280,1
21,2011,4440,4
21,2011,4520,2
21,2011,4560,2
21,2011,4610,6
21,2011,4650,2
21,2011,4740,9
21,2011,4770,5
21,2011,4880,18
21,2011,4900,9
21,2011,4930,113
21,2011,4950,1
21,2011,4980,34
21,2011,5110,145
21,2011,5190,8
21,2011,5290,18
21,2011,5460,6
21,2011,5600,21
21,2011,5630,4
21,2011,5810,16
21,2011,5930,27
21,2011,5970,1
21,2011,5980,13
21,2011,6110,5
21,2011,6130,26
21,2011,6140,12
21,2011,6160,5
21,2011,6240,3
21,2011,6310,1
21,2011,6810,4
21,2011,6882,26
21,2011,7030,32
21,2011,7040,12
21,2011,7050,1
21,2011,7180,8
21,2011,7210,1
21,2011,7270,2
21,2011,7310,5
21,2011,7360,7
21,2011,7550,6
21,2011,7610,121
21,2011,7660,2
21,2012,1320,3
21,2012,1720,57
21,2012,1940,1
21,2012,1960,1
21,2012,2010,1
21,2012,2730,6
21,2012,3131,23
21,2012,3160,12
21,2012,3250,8
21,2012,3260,2
21,2012,3520,1
21,2012,3940,1
21,2012,4090,8
21,2012,4120,4
21,2012,4230,25
21,2012,4440,5
21,2012,4560,3
21,2012,4610,4
21,2012,4650,1
21,2012,4740,4
21,2012,4770,10
21,2012,4880,31
21,2012,4900,8
21,2012,4930,82
21,2012,4950,13
21,2012,4980,41
21,2012,5060,1
21,2012,5110,113
21,2012,5190,12
21,2012,5290,9
21,2012,5460,5
21,2012,5600,22
21,2012,5630,3
21,2012,5810,5
21,2012,5930,13
21,2012,5970,3
21,2012,5980,9
21,2012,6040,4
21,2012,6110,7
21,2012,6130,30
21,2012,6140,16
21,2012,6160,15
21,2012,6190,5
21,2012,6240,3
21,2012,6310,3
21,2012,6520,1
21,2012,6740,1
21,2012,6810,3
21,2012,6830,1
21,2012,6882,33
21,2012,7030,21
21,2012,7040,5
21,2012,7050,3
21,2012,7180,12
21,2012,7210,3
21,2012,7310,1
21,2012,7360,8
21,2012,7550,6
21,2012,7610,81
21,2012,7660,8
21,2013,1200,1
21,2013,1320,1
21,2013,1440,5
21,2013,1720,27
21,2013,1940,1
21,2013,1960,4
21,2013,2010,1
21,2013,2730,5
21,2013,2890,1
21,2013,3160,17
21,2013,3370,1
21,2013,3900,1
21,2013,4050,1
21,2013,4090,3
21,2013,4120,4
21,2013,4230,7
21,2013,4440,4
21,2013,4520,1
21,2013,4560,3
21,2013,4610,5
21,2013,4650,2
21,2013,4770,9
21,2013,4880,29
21,2013,4900,15
21,2013,4930,102
21,2013,4950,7
21,2013,4980,61
21,2013,5070,2
21,2013,5110,104
21,2013,5190,11
21,2013,5290,15
21,2013,5460,8
21,2013,5600,28
21,2013,5630,5
21,2013,5810,10
21,2013,5930,34
21,2013,5970,2
21,2013,5980,8
21,2013,6110,3
21,2013,6130,25
21,2013,6140,8
21,2013,6160,9
21,2013,6190,3
21,2013,6240,7
21,2013,6740,1
21,2013,6810,4
21,2013,6882,28
21,2013,7030,24
21,2013,7040,13
21,2013,7180,20
21,2013,7210,2
