statenum,Year,Aou,SpeciesTotal
42,1967,6480,35
42,1967,6810,18
42,1967,6830,1
42,1967,6840,10
42,1967,6882,115
42,1967,7030,28
42,1967,7180,48
42,1967,7310,9
42,1967,7360,9
42,1967,7510,2
42,1968,1340,3
42,1968,1990,5
42,1968,2000,4
42,1968,2010,14
42,1968,2030,1
42,1968,2730,6
42,1968,3131,2
42,1968,3160,1
42,1968,3260,2
42,1968,3390,1
42,1968,3870,11
42,1968,3940,4
42,1968,4050,2
42,1968,4090,1
42,1968,4200,1
42,1968,4230,18
42,1968,4280,6
42,1968,4440,1
42,1968,4770,18
42,1968,4880,13
42,1968,4900,1
42,1968,4930,20
42,1968,4950,3
42,1968,4980,28
42,1968,5010,9
42,1968,5060,37
42,1968,5110,121
42,1968,5870,5
42,1968,5930,60
42,1968,5980,4
42,1968,6010,11
42,1968,6100,1
42,1968,6110,9
42,1968,6220,1
42,1968,6240,5
42,1968,6310,24
42,1968,6370,17
42,1968,6480,36
42,1968,6810,12
42,1968,6830,2
42,1968,6840,6
42,1968,6882,51
42,1968,7030,28
42,1968,7180,77
42,1968,7310,12
42,1968,7360,14
42,1968,7510,1
42,1969,1440,2
42,1969,2000,2
42,1969,2001,44
42,1969,2010,9
42,1969,2730,3
42,1969,3160,1
42,1969,3390,1
42,1969,3870,5
42,1969,3930,1
42,1969,3940,3
42,1969,4050,1
42,1969,4090,3
42,1969,4120,1
42,1969,4200,4
42,1969,4230,8
42,1969,4770,7
42,1969,4880,7
42,1969,4900,1
42,1969,4930,14
42,1969,4950,2
42,1969,4980,18
42,1969,5010,6
42,1969,5060,18
42,1969,5110,35
42,1969,5130,4
42,1969,5870,10
42,1969,5930,82
42,1969,5980,3
42,1969,6010,4
42,1969,6110,10
42,1969,6220,1
42,1969,6240,4
42,1969,6310,11
42,1969,6370,2
42,1969,6480,22
42,1969,6810,11
42,1969,6840,3
42,1969,6882,34
42,1969,7030,17
42,1969,7180,56
42,1969,7310,3
42,1969,7360,1
42,1971,1960,2
42,1971,1990,3
42,1971,2000,7
42,1971,2001,7
42,1971,2010,3
42,1971,2030,1
42,1971,2730,1
42,1971,2890,1
42,1971,3131,7
42,1971,3160,1
42,1971,3390,2
42,1971,3680,1
42,1971,3870,10
42,1971,3900,2
42,1971,3930,4
42,1971,4050,1
42,1971,4090,3
42,1971,4200,2
42,1971,4230,13
42,1971,4770,18
42,1971,4880,11
42,1971,4930,62
42,1971,4950,1
42,1971,4980,7
42,1971,5010,6
42,1971,5060,17
42,1971,5110,23
42,1971,5870,6
42,1971,5930,125
42,1971,5980,1
42,1971,6010,6
42,1971,6110,10
42,1971,6220,2
42,1971,6240,6
42,1971,6310,29
42,1971,6370,3
42,1971,6480,12
42,1971,6810,12
42,1971,6830,1
42,1971,6840,4
42,1971,6882,80
42,1971,7030,21
42,1971,7050,1
42,1971,7180,22
42,1971,7310,1
42,1971,7360,3
42,1975,580,4
42,1975,1940,9
42,1975,1960,2
42,1975,1970,1
42,1975,2000,10
42,1975,2010,3
42,1975,2730,2
42,1975,3131,3
42,1975,3160,4
42,1975,3250,2
42,1975,3370,8
42,1975,3930,1
42,1975,4120,2
42,1975,4230,13
42,1975,4770,9
42,1975,4880,28
42,1975,4930,47
42,1975,4950,1
42,1975,4980,9
42,1975,5010,1
42,1975,5060,4
42,1975,5110,97
42,1975,5130,25
42,1975,5930,21
42,1975,6010,1
42,1975,6110,166
42,1975,6220,4
42,1975,6710,1
42,1975,6840,1
42,1975,6882,35
42,1975,7030,38
42,1976,580,4
42,1976,1340,4
42,1976,1440,5
42,1976,1900,3
42,1976,1940,1
42,1976,1960,8
42,1976,1990,1
42,1976,2000,16
42,1976,2001,8
42,1976,2010,3
42,1976,2030,3
42,1976,2730,5
42,1976,3131,8
42,1976,3160,2
42,1976,3290,2
42,1976,3330,1
42,1976,3870,1
42,1976,3900,2
42,1976,4120,1
42,1976,4200,1
42,1976,4230,18
42,1976,4770,12
42,1976,4880,28
42,1976,4930,58
42,1976,4950,4
42,1976,4980,21
42,1976,5010,1
42,1976,5060,18
42,1976,5110,71
42,1976,5130,10
42,1976,5930,64
42,1976,5980,2
42,1976,6010,3
42,1976,6110,51
42,1976,6220,6
42,1976,6310,17
42,1976,6480,1
42,1976,6870,1
42,1976,6882,121
42,1976,7030,25
42,1976,7180,3
42,1976,7510,4
42,1976,7610,1
42,1977,1340,6
42,1977,1840,10
42,1977,1960,25
42,1977,1990,1
42,1977,2000,15
42,1977,2001,78
42,1977,2010,2
42,1977,2030,3
42,1977,2730,4
42,1977,3131,23
42,1977,3160,2
42,1977,3260,3
42,1977,3290,2
42,1977,3330,1
42,1977,3370,1
42,1977,3390,1
42,1977,3870,4
42,1977,4120,2
42,1977,4230,24
42,1977,4770,11
42,1977,4880,21
42,1977,4930,25
42,1977,4950,1
42,1977,4980,30
42,1977,5010,2
42,1977,5060,6
42,1977,5110,179
42,1977,5130,4
42,1977,5930,57
42,1977,6010,1
42,1977,6100,1
42,1977,6110,64
42,1977,6310,5
42,1977,6370,3
42,1977,6480,4
42,1977,6840,1
42,1977,6882,42
42,1977,7030,25
42,1977,7180,6
42,1978,1340,5
42,1978,1880,11
42,1978,1900,1
42,1978,1940,6
42,1978,1960,3
42,1978,1990,3
42,1978,2000,9
42,1978,2001,5
42,1978,2010,2
42,1978,2030,2
42,1978,2260,11
42,1978,2730,6
42,1978,3131,3
42,1978,3160,4
42,1978,3250,1
42,1978,3290,3
42,1978,3370,5
42,1978,3390,2
42,1978,3870,3
42,1978,4200,2
42,1978,4230,7
42,1978,4770,18
42,1978,4880,30
42,1978,4900,10
42,1978,4930,109
42,1978,4950,6
42,1978,4980,40
42,1978,5060,7
42,1978,5110,161
42,1978,5130,2
42,1978,5930,46
42,1978,6010,2
42,1978,6110,81
42,1978,6130,1
42,1978,6220,3
42,1978,6310,8
42,1978,6480,11
42,1978,6810,1
42,1978,6882,69
42,1978,7030,16
42,1979,1340,1
42,1979,1940,6
42,1979,1960,17
42,1979,2000,5
42,1979,2001,6
42,1979,2730,1
42,1979,3131,4
42,1979,3160,2
42,1979,3290,9
42,1979,3390,1
42,1979,3870,5
42,1979,3940,2
42,1979,4090,1
42,1979,4120,1
42,1979,4200,1
42,1979,4230,10
42,1979,4280,1
42,1979,4440,1
42,1979,4770,13
42,1979,4880,15
42,1979,4900,1
42,1979,4930,45
42,1979,4950,3
42,1979,4980,31
42,1979,5060,3
42,1979,5110,52
42,1979,5130,5
42,1979,5870,1
42,1979,5930,71
42,1979,6010,6
42,1979,6110,24
42,1979,6130,1
42,1979,6220,2
42,1979,6310,8
42,1979,6480,4
42,1979,6882,39
42,1979,7030,25
42,1979,7360,1
42,1987,1440,6
42,1987,1840,15
42,1987,1940,2
42,1987,1960,4
42,1987,1970,4
42,1987,2000,1
42,1987,2001,3
42,1987,2010,3
42,1987,2030,2
42,1987,2260,1
42,1987,2730,11
42,1987,3131,17
42,1987,3160,21
42,1987,3250,2
42,1987,3260,6
42,1987,3290,4
42,1987,3390,13
42,1987,3870,9
42,1987,3930,3
42,1987,3940,8
42,1987,4050,1
42,1987,4090,10
42,1987,4230,17
42,1987,4280,4
42,1987,4440,1
42,1987,4770,15
42,1987,4880,75
42,1987,4930,68
42,1987,4950,15
42,1987,4980,36
42,1987,5010,2
42,1987,5060,18
42,1987,5110,200
42,1987,5130,7
42,1987,5930,98
42,1987,5980,2
42,1987,6010,18
42,1987,6110,75
42,1987,6220,7
42,1987,6240,2
42,1987,6310,38
42,1987,6370,11
42,1987,6480,47
42,1987,6630,1
42,1987,6810,4
42,1987,6840,2
42,1987,6882,74
42,1987,7030,46
42,1987,7180,64
42,1987,7310,17
42,1987,7360,75
42,1987,7510,3
42,1988,580,1
42,1988,690,1
42,1988,1340,2
42,1988,1940,3
42,1988,1960,7
42,1988,1970,2
42,1988,1990,1
42,1988,2000,4
42,1988,2001,7
42,1988,2010,4
42,1988,2190,2
42,1988,2730,10
42,1988,3131,6
42,1988,3160,45
42,1988,3260,3
42,1988,3290,5
42,1988,3390,13
42,1988,3680,3
42,1988,3870,5
42,1988,3930,4
42,1988,3940,12
42,1988,4090,9
42,1988,4200,3
42,1988,4230,27
42,1988,4280,1
42,1988,4440,1
42,1988,4520,2
42,1988,4650,1
42,1988,4770,11
42,1988,4880,84
42,1988,4930,88
42,1988,4950,11
42,1988,4960,3
42,1988,4980,43
42,1988,5060,13
42,1988,5110,182
42,1988,5130,5
42,1988,5930,87
42,1988,5980,2
42,1988,6010,17
42,1988,6110,70
42,1988,6220,8
42,1988,6240,3
42,1988,6310,23
42,1988,6370,9
42,1988,6480,46
42,1988,6630,2
42,1988,6810,5
42,1988,6840,2
42,1988,6882,64
42,1988,7030,64
42,1988,7180,74
42,1988,7310,31
42,1988,7360,57
42,1988,7510,2
42,1989,580,7
42,1989,740,1
42,1989,1340,9
42,1989,1840,5
42,1989,1861,5
42,1989,1940,5
42,1989,1960,1
42,1989,1970,2
42,1989,2000,7
42,1989,2010,6
42,1989,2030,11
42,1989,2730,11
42,1989,3131,9
42,1989,3160,33
42,1989,3260,7
42,1989,3390,9
42,1989,3680,3
42,1989,3870,3
42,1989,3930,3
42,1989,3940,22
42,1989,4050,2
42,1989,4090,13
42,1989,4200,2
42,1989,4230,33
42,1989,4520,5
42,1989,4650,1
42,1989,4770,19
42,1989,4880,108
42,1989,4930,137
42,1989,4950,13
42,1989,4960,1
42,1989,4980,28
42,1989,5010,2
42,1989,5060,5
42,1989,5110,153
42,1989,5130,5
42,1989,5930,94
42,1989,6010,14
42,1989,6110,99
42,1989,6220,9
42,1989,6240,3
42,1989,6310,35
42,1989,6370,9
42,1989,6480,38
42,1989,6630,4
42,1989,6810,2
42,1989,6840,2
42,1989,6882,75
42,1989,7030,69
42,1989,7180,84
42,1989,7310,31
42,1989,7360,63
42,1989,7510,3
42,1990,580,1
42,1990,1340,1
42,1990,1840,1
42,1990,1940,7
42,1990,1960,8
42,1990,1970,7
42,1990,1990,5
42,1990,2000,14
42,1990,2001,8
42,1990,2010,3
42,1990,2030,1
42,1990,2730,13
42,1990,3131,10
42,1990,3160,63
42,1990,3250,4
42,1990,3260,2
42,1990,3290,12
42,1990,3390,3
42,1990,3680,7
42,1990,3870,6
42,1990,3930,4
42,1990,3940,18
42,1990,4050,4
42,1990,4090,17
42,1990,4230,34
42,1990,4280,1
42,1990,4520,4
42,1990,4770,44
42,1990,4880,86
42,1990,4930,91
42,1990,4950,5
42,1990,4960,1
42,1990,4980,55
42,1990,5010,7
42,1990,5060,3
42,1990,5110,140
42,1990,5130,10
42,1990,5870,1
42,1990,5930,105
42,1990,6010,13
42,1990,6110,101
42,1990,6220,12
42,1990,6240,5
42,1990,6310,33
42,1990,6370,6
42,1990,6480,24
42,1990,6630,3
42,1990,6810,5
42,1990,6840,4
42,1990,6882,59
42,1990,7030,70
42,1990,7050,1
42,1990,7180,97
42,1990,7310,25
42,1990,7360,58
42,1991,580,2
42,1991,1340,5
42,1991,1840,45
42,1991,1940,2
42,1991,1960,7
42,1991,1970,3
42,1991,1990,1
42,1991,2001,5
42,1991,2010,3
42,1991,2030,3
42,1991,2730,3
42,1991,3131,5
42,1991,3160,30
42,1991,3250,1
42,1991,3260,3
42,1991,3290,5
42,1991,3330,1
42,1991,3390,7
42,1991,3680,2
42,1991,3870,2
42,1991,3930,4
42,1991,3940,10
42,1991,4050,3
42,1991,4090,14
42,1991,4200,5
42,1991,4230,25
42,1991,4280,2
42,1991,4520,2
42,1991,4770,17
42,1991,4880,76
42,1991,4930,102
42,1991,4950,9
42,1991,4980,24
42,1991,5010,6
42,1991,5060,7
42,1991,5110,135
42,1991,5130,32
42,1991,5930,90
42,1991,6010,16
42,1991,6110,42
42,1991,6220,9
42,1991,6310,21
42,1991,6370,4
42,1991,6480,26
42,1991,6810,8
42,1991,6882,29
42,1991,7030,61
42,1991,7180,69
42,1991,7310,35
42,1991,7360,31
42,1967,1440,4
42,1967,1840,1
42,1967,1940,1
42,1967,2000,16
42,1967,2010,4
42,1967,2730,4
42,1967,3131,6
42,1967,3290,4
42,1967,3390,4
42,1967,4090,6
42,1967,4200,1
42,1967,4230,3
42,1967,4770,4
42,1967,4880,1
42,1967,4900,1
42,1967,4930,20
42,1967,4950,9
42,1967,4980,89
42,1967,5010,2
42,1967,5060,12
42,1967,5110,141
42,1967,5930,28
42,1967,5980,2
42,1967,6010,2
42,1967,6110,30
42,1967,6220,3
42,1967,6310,1
42,1967,6370,4
42,1967,6810,2
42,1967,6830,2
42,1967,6882,24
42,1967,7030,17
42,1967,7180,6
42,1967,7360,1
42,1968,1440,1
42,1968,1840,4
42,1968,1990,5
42,1968,2000,46
42,1968,2001,1
42,1968,2010,10
42,1968,2030,37
42,1968,2730,6
42,1968,2890,2
42,1968,3131,21
42,1968,3290,4
42,1968,3390,5
42,1968,3870,2
42,1968,3940,1
42,1968,4090,4
42,1968,4230,11
42,1968,4440,1
42,1968,4770,11
42,1968,4880,4
42,1968,4900,3
42,1968,4930,27
42,1968,4980,121
42,1968,5010,1
42,1968,5060,37
42,1968,5110,167
42,1968,5930,64
42,1968,5980,6
42,1968,6010,4
42,1968,6110,88
42,1968,6220,1
42,1968,6310,10
42,1968,6370,5
42,1968,6810,22
42,1968,6830,10
42,1968,6882,89
42,1968,7030,30
42,1968,7180,9
42,1968,7310,3
42,1968,7360,4
42,1970,1440,4
42,1970,1960,3
42,1970,2000,5
42,1970,2001,10
42,1970,2010,9
42,1970,2030,18
42,1970,3131,14
42,1970,3160,2
42,1970,3290,2
42,1970,3390,2
42,1970,3870,3
42,1970,3930,3
42,1970,4090,12
42,1970,4230,8
42,1970,4770,8
42,1970,4880,1
42,1970,4930,35
42,1970,4950,19
42,1970,4980,79
42,1970,5010,5
42,1970,5060,23
42,1970,5110,542
42,1970,5930,38
42,1970,5980,2
42,1970,6010,21
42,1970,6110,111
42,1970,6310,19
42,1970,6370,5
42,1970,6480,2
42,1970,6810,11
42,1970,6830,9
42,1970,6882,81
42,1970,7030,40
42,1970,7180,11
42,1970,7360,7
42,1973,1440,2
42,1973,1940,2
42,1973,1960,12
42,1973,1970,1
42,1973,2000,8
42,1973,2001,20
42,1973,2010,3
42,1973,2030,5
42,1973,2730,2
42,1973,2890,3
42,1973,3131,6
42,1973,3160,6
42,1973,3290,3
42,1973,3390,1
42,1973,3680,4
42,1973,3870,7
42,1973,3940,1
42,1973,4090,2
42,1973,4200,4
42,1973,4230,25
42,1973,4770,15
42,1973,4880,5
42,1973,4900,3
42,1973,4930,29
42,1973,4950,19
42,1973,4980,43
42,1973,5010,14
42,1973,5060,26
42,1973,5070,3
42,1973,5110,179
42,1973,5930,85
42,1973,5980,33
42,1973,6010,7
42,1973,6040,1
42,1973,6100,1
42,1973,6110,146
42,1973,6220,2
42,1973,6240,1
42,1973,6310,42
42,1973,6370,12
42,1973,6480,1
42,1973,6730,1
42,1973,6770,1
42,1973,6810,23
42,1973,6830,15
42,1973,6840,1
42,1973,6882,45
42,1973,7030,20
42,1973,7180,59
42,1973,7310,4
42,1973,7360,15
42,1974,1440,6
42,1974,1840,55
42,1974,1940,2
42,1974,1960,5
42,1974,1970,1
42,1974,1990,2
42,1974,2000,5
42,1974,2001,32
42,1974,2010,12
42,1974,2030,26
42,1974,2730,10
42,1974,3290,2
42,1974,3390,5
42,1974,3680,2
42,1974,3870,2
42,1974,3940,2
42,1974,4050,5
42,1974,4090,1
42,1974,4230,11
42,1974,4440,1
42,1974,4520,2
42,1974,4770,11
42,1974,4880,2
42,1974,4930,115
42,1974,4950,27
42,1974,4980,46
42,1974,5010,4
42,1974,5060,25
42,1974,5110,513
42,1974,5930,56
42,1974,5980,13
42,1974,6010,5
42,1974,6100,2
42,1974,6110,78
42,1974,6220,5
42,1974,6240,4
42,1974,6310,49
42,1974,6370,15
42,1974,6480,9
42,1974,6810,11
42,1974,6830,4
42,1974,6840,3
42,1974,6882,104
42,1974,7030,38
42,1974,7180,23
42,1974,7360,5
42,1974,7510,1
42,1975,1180,2
42,1975,1440,10
42,1975,1940,3
42,1975,1960,16
42,1975,1970,3
42,1975,1990,2
42,1975,2000,14
42,1975,2001,117
42,1975,2010,10
42,1975,2030,9
42,1975,2730,2
42,1975,2890,2
42,1975,3131,30
42,1975,3290,3
42,1975,3390,7
42,1975,3870,3
42,1975,4090,2
42,1975,4120,2
42,1975,4230,24
42,1975,4440,2
42,1975,4650,6
42,1975,4770,9
42,1975,4880,4
42,1975,4930,29
42,1975,4950,35
42,1975,4980,55
42,1975,5010,9
42,1975,5060,8
42,1975,5110,201
42,1975,5930,67
42,1975,6010,20
42,1975,6110,188
42,1975,6170,1
42,1975,6220,1
42,1975,6240,1
42,1975,6310,26
42,1975,6370,8
42,1975,6480,12
42,1975,6810,11
42,1975,6830,6
42,1975,6882,136
42,1975,7030,19
42,1975,7180,21
42,1975,7250,1
42,1975,7310,3
42,1975,7360,7
42,1976,1440,2
42,1976,1840,83
42,1976,1940,2
42,1976,1960,84
42,1976,1970,11
42,1976,1990,1
42,1976,2000,22
42,1976,2001,100
42,1976,2010,8
42,1976,2020,1
42,1976,2030,103
42,1976,2730,1
42,1976,3131,78
42,1976,3160,1
42,1976,3390,6
42,1976,3870,5
42,1976,3900,1
42,1976,3930,1
42,1976,3940,3
42,1976,4050,5
42,1976,4090,4
42,1976,4230,10
42,1976,4650,1
42,1976,4770,13
42,1976,4880,3
42,1976,4930,49
42,1976,4950,55
42,1976,4980,44
42,1976,5010,3
42,1976,5060,12
42,1976,5070,4
42,1976,5110,656
42,1976,5130,3
42,1976,5870,2
42,1976,5930,65
42,1976,5980,10
42,1976,6010,32
42,1976,6100,3
42,1976,6110,216
42,1976,6220,2
42,1976,6310,35
42,1976,6370,11
42,1976,6480,35
42,1976,6630,2
42,1976,6730,3
42,1976,6770,1
42,1976,6810,5
42,1976,6830,2
42,1976,6882,156
42,1976,7030,38
42,1976,7050,1
42,1976,7180,25
42,1976,7310,1
42,1976,7360,11
42,1976,7510,4
42,1976,7550,1
42,1977,1840,31
42,1977,1940,1
42,1977,1960,31
42,1977,1970,9
42,1977,1990,15
42,1977,2000,131
42,1977,2001,82
42,1977,2010,11
42,1977,2020,2
42,1977,2030,27
42,1977,2730,4
42,1977,3131,8
42,1977,3160,1
42,1977,3250,2
42,1977,3290,4
42,1977,3390,2
42,1977,3870,7
42,1977,3930,1
42,1977,4090,1
42,1977,4230,11
42,1977,4280,1
42,1977,4440,5
42,1977,4520,1
42,1977,4610,1
42,1977,4770,21
42,1977,4880,10
42,1977,4900,3
42,1977,4930,55
42,1977,4950,38
42,1977,4980,67
42,1977,5010,22
42,1977,5060,10
42,1977,5070,2
42,1977,5110,267
42,1977,5930,66
42,1977,5970,2
42,1977,5980,23
42,1977,6010,9
42,1977,6100,1
42,1977,6110,175
42,1977,6220,4
42,1977,6240,2
42,1977,6310,28
42,1977,6370,3
42,1977,6380,1
42,1977,6480,7
42,1977,6810,10
42,1977,6830,2
42,1977,6882,52
42,1977,7030,30
42,1977,7050,1
42,1977,7180,12
42,1977,7310,1
42,1977,7360,4
42,1978,1440,2
42,1978,1840,71
42,1978,1940,1
42,1978,1960,15
42,1978,2000,13
42,1978,2001,90
42,1978,2010,3
42,1978,2030,18
42,1978,2730,5
42,1978,3131,8
42,1978,3160,1
42,1978,3330,1
42,1978,3870,1
42,1978,4050,1
42,1978,4090,1
42,1978,4120,3
42,1978,4230,21
42,1978,4440,4
42,1978,4520,4
42,1978,4770,16
42,1978,4880,10
42,1978,4900,3
42,1978,4930,71
42,1978,4950,39
42,1978,4980,44
42,1978,5010,27
42,1978,5060,26
42,1978,5110,207
42,1978,5930,67
42,1978,5980,9
42,1978,6010,12
42,1978,6100,2
42,1978,6110,131
42,1978,6130,1
42,1978,6220,4
42,1978,6240,3
42,1978,6310,44
42,1978,6370,6
42,1978,6480,3
42,1978,6810,8
42,1978,6830,4
42,1978,6882,44
42,1978,7030,50
42,1978,7050,1
42,1978,7180,13
42,1978,7310,1
42,1978,7360,2
42,1986,1180,1
42,1986,1440,3
42,1986,1840,47
42,1986,1940,6
42,1986,1960,52
42,1986,1970,8
42,1986,1990,13
42,1986,2000,15
42,1986,2001,108
42,1986,2010,2
42,1986,2030,23
42,1986,2730,10
42,1986,3131,37
42,1986,3160,7
42,1986,3290,1
42,1986,3390,1
42,1986,3680,2
42,1986,3870,5
42,1986,3930,1
42,1986,3940,7
42,1986,4050,1
42,1986,4090,2
42,1986,4200,1
42,1986,4230,6
42,1986,4770,8
42,1986,4880,20
42,1986,4900,1
42,1986,4930,65
42,1986,4950,11
42,1986,4980,18
42,1986,5010,12
42,1986,5060,16
42,1986,5110,260
42,1986,5930,45
42,1986,6010,11
42,1986,6110,125
42,1986,6220,7
42,1986,6240,1
42,1986,6310,31
42,1986,6370,8
42,1986,6480,6
42,1986,6810,1
42,1986,6830,5
42,1986,6840,1
42,1986,6882,55
42,1986,7030,34
42,1986,7050,1
42,1986,7180,20
42,1986,7310,1
42,1986,7360,31
42,1967,740,2
42,1967,1200,2
42,1967,1340,11
42,1967,1840,11
42,1967,1870,52
42,1967,1910,1
42,1967,1940,6
42,1967,1960,4
42,1967,1970,15
42,1967,1990,2
42,1967,2000,5
42,1967,2001,17
42,1967,2030,2
42,1967,2080,2
42,1967,2580,18
42,1967,2730,4
42,1967,2890,7
42,1967,3870,10
42,1967,4200,22
42,1967,4930,1
42,1967,4980,191
42,1967,5010,29
42,1967,5060,4
42,1967,5110,5
42,1967,5130,42
42,1967,5930,4
42,1967,6110,8
42,1967,6220,3
42,1967,6882,7
42,1967,7030,16
42,1967,7180,3
42,1970,640,4
42,1970,690,2
42,1970,740,5
42,1970,1210,5
42,1970,1340,39
42,1970,1720,1
42,1970,1780,1
42,1970,1840,4
42,1970,1870,35
42,1970,1880,25
42,1970,1910,5
42,1970,1940,11
42,1970,1960,22
42,1970,1970,5
42,1970,1990,13
42,1970,2000,2
42,1970,2001,1
42,1970,2010,19
42,1970,2030,15
42,1970,2080,6
42,1970,2110,1
42,1970,2190,1
42,1970,2210,1
42,1970,2260,24
42,1970,2580,54
42,1970,2730,5
42,1970,2890,4
42,1970,3160,7
42,1970,3750,1
42,1970,3870,11
42,1970,4120,2
42,1970,4200,30
42,1970,4230,2
42,1970,4430,1
42,1970,4770,2
42,1970,4930,8
42,1970,4950,7
42,1970,4980,460
42,1970,5010,91
42,1970,5060,9
42,1970,5130,207
42,1970,5930,15
42,1970,6010,3
42,1970,6110,4
42,1970,6130,1
42,1970,6220,12
42,1970,6810,16
42,1970,6882,14
42,1970,7030,21
42,1970,7180,2
42,1971,540,1
42,1971,630,1
42,1971,640,1
42,1971,690,25
42,1971,740,2
42,1971,1210,63
42,1971,1340,193
42,1971,1400,102
42,1971,1840,10
42,1971,1870,70
42,1971,1910,7
42,1971,1940,28
42,1971,1960,82
42,1971,1970,1036
42,1971,1990,116
42,1971,2000,1
42,1971,2001,10
42,1971,2010,25
42,1971,2020,9
42,1971,2080,23
42,1971,2190,3
42,1971,2210,134
42,1971,2250,2
42,1971,2260,32
42,1971,2580,21
42,1971,2730,33
42,1971,2890,7
42,1971,3160,4
42,1971,3750,1
42,1971,3870,3
42,1971,4200,28
42,1971,4230,7
42,1971,4430,1
42,1971,4440,1
42,1971,4770,2
42,1971,4930,6
42,1971,4950,4
42,1971,4980,834
42,1971,5010,153
42,1971,5060,2
42,1971,5130,131
42,1971,5930,16
42,1971,6010,1
42,1971,6110,17
42,1971,6220,5
42,1971,6810,32
42,1971,6882,18
42,1971,7030,25
42,1971,7180,3
42,1971,7250,6
42,1971,7510,1
42,1973,640,5
42,1973,690,5
42,1973,1210,330
42,1973,1340,30
42,1973,1830,1
42,1973,1840,4
42,1973,1870,38
42,1973,1910,6
42,1973,1940,4
42,1973,1960,119
42,1973,1970,184
42,1973,1990,39
42,1973,2000,3
42,1973,2001,29
42,1973,2010,23
42,1973,2020,1
42,1973,2080,11
42,1973,2190,20
42,1973,2260,11
42,1973,2580,35
42,1973,2730,4
42,1973,2890,1
42,1973,3160,2
42,1973,4200,15
42,1973,4230,2
42,1973,4770,3
42,1973,4900,1
42,1973,4930,10
42,1973,4950,2
42,1973,4980,980
42,1973,5010,41
42,1973,5060,2
42,1973,5130,424
42,1973,5930,13
42,1973,6010,1
42,1973,6110,30
42,1973,6130,2
42,1973,6220,5
42,1973,6240,1
42,1973,6810,6
42,1973,6882,25
42,1973,7030,26
42,1973,7180,3
42,1975,510,3
42,1975,1210,7
42,1975,1340,38
42,1975,1780,2
42,1975,1910,7
42,1975,1940,2
42,1975,1960,40
42,1975,1970,8
42,1975,1990,20
42,1975,2001,36
42,1975,2010,16
42,1975,2080,2
42,1975,2190,2
42,1975,2260,7
42,1975,2580,18
42,1975,2730,11
42,1975,2890,1
42,1975,3160,3
42,1975,4200,15
42,1975,4230,1
42,1975,4430,1
42,1975,4880,1
42,1975,4930,9
42,1975,4950,9
42,1975,4980,395
42,1975,5010,16
42,1975,5060,12
42,1975,5110,4
42,1975,5130,232
42,1975,5930,14
42,1975,6110,14
42,1975,6130,2
42,1975,6220,13
42,1975,6310,1
42,1975,6810,10
42,1975,6882,39
42,1975,7030,15
42,1975,7050,2
42,1976,540,1
42,1976,580,4
42,1976,634,1
42,1976,650,5
42,1976,700,1
42,1976,740,2
42,1976,1200,40
42,1976,1340,20
42,1976,1910,5
42,1976,1940,1
42,1976,1960,72
42,1976,1970,8
42,1976,1990,8
42,1976,2000,2
42,1976,2001,3
42,1976,2010,10
42,1976,2030,1
42,1976,2080,2
42,1976,2260,10
42,1976,2580,30
42,1976,2730,9
42,1976,2890,1
42,1976,3160,10
42,1976,3870,1
42,1976,4200,10
42,1976,4230,2
42,1976,4440,1
42,1976,4770,7
42,1976,4900,2
42,1976,4930,19
42,1976,4950,62
42,1976,4980,394
42,1976,5010,62
42,1976,5060,12
42,1976,5110,24
42,1976,5120,148
42,1976,5130,17
42,1976,5930,16
42,1976,5980,2
42,1976,6010,1
42,1976,6110,25
42,1976,6130,2
42,1976,6220,25
42,1976,6810,4
42,1976,6882,81
42,1976,7030,18
42,1976,7180,1
42,1980,700,11
42,1980,1210,23
42,1980,1830,1
42,1980,1840,7
42,1980,1870,30
42,1980,1910,1
42,1980,1940,14
42,1980,1960,218
42,1980,1970,9
42,1980,1990,2
42,1980,2000,1
42,1980,2001,4
42,1980,2010,14
42,1980,2020,2
42,1980,2080,15
42,1980,2110,1
42,1980,2180,2
42,1980,2190,21
42,1980,2260,13
42,1980,2580,5
42,1980,2730,5
42,1980,3160,2
42,1980,4200,6
42,1980,4770,5
42,1980,4900,4
42,1980,4930,1
42,1980,4950,6
42,1980,4980,711
42,1980,5010,23
42,1980,5130,352
42,1980,5930,10
42,1980,5970,1
42,1980,6110,2
42,1980,6220,4
42,1980,6882,57
42,1980,7030,10
42,1981,540,4
42,1981,580,1
42,1981,1210,2
42,1981,1830,16
42,1981,1940,14
42,1981,1960,382
42,1981,1970,7
42,1981,2000,1
42,1981,2001,138
42,1981,2010,8
42,1981,2110,9
42,1981,2190,18
42,1981,2260,39
42,1981,2280,3
42,1981,2580,53
42,1981,2730,6
42,1981,3160,3
42,1981,4120,1
42,1981,4200,8
42,1981,4440,2
42,1981,4770,3
42,1981,4930,2
42,1981,4980,888
42,1981,5010,78
42,1981,5060,1
42,1981,5110,8
42,1981,5130,463
42,1981,5600,1
42,1981,5630,1
42,1981,5930,8
42,1981,6110,37
42,1981,6220,5
42,1981,6882,60
42,1981,7030,7
42,1981,7310,2
42,1982,650,3
42,1982,1200,14
42,1982,1210,11
42,1982,1830,1
42,1982,1840,10
42,1982,1910,1
42,1982,1940,15
42,1982,1960,107
42,1982,1970,56
