statenum,Year,Aou,SpeciesTotal
59,2014,3250,19
59,2014,3370,2
59,2014,3870,3
59,2014,3940,2
59,2014,4090,2
59,2014,4230,11
59,2014,4440,3
59,2014,4520,4
59,2014,4560,1
59,2014,4770,9
59,2014,4880,17
59,2014,4900,7
59,2014,4930,204
59,2014,4950,6
59,2014,4980,22
59,2014,5070,2
59,2014,5110,90
59,2014,5190,1
59,2014,5290,7
59,2014,5600,2
59,2014,5810,3
59,2014,5930,14
59,2014,5970,1
59,2014,5980,2
59,2014,6080,2
59,2014,6130,11
59,2014,6240,4
59,2014,6310,2
59,2014,6360,1
59,2014,6520,1
59,2014,6740,2
59,2014,6770,1
59,2014,6810,2
59,2014,6882,76
59,2014,7030,26
59,2014,7040,7
59,2014,7180,19
59,2014,7210,7
59,2014,7310,24
59,2014,7360,11
59,2014,7510,2
59,2014,7550,7
59,2014,7610,68
59,2015,1320,3
59,2015,1720,22
59,2015,1940,2
59,2015,3131,22
59,2015,3160,26
59,2015,3250,25
59,2015,3370,1
59,2015,3870,4
59,2015,3940,1
59,2015,4090,2
59,2015,4120,6
59,2015,4230,9
59,2015,4520,2
59,2015,4560,1
59,2015,4650,1
59,2015,4770,7
59,2015,4880,2
59,2015,4900,7
59,2015,4930,104
59,2015,4950,8
59,2015,4980,9
59,2015,5070,1
59,2015,5110,15
59,2015,5190,8
59,2015,5290,2
59,2015,5600,1
59,2015,5810,3
59,2015,5870,1
59,2015,5930,12
59,2015,5970,2
59,2015,5980,1
59,2015,6080,1
59,2015,6110,2
59,2015,6130,13
59,2015,6140,2
59,2015,6240,2
59,2015,6310,2
59,2015,6520,1
59,2015,6740,2
59,2015,6810,3
59,2015,6870,1
59,2015,6882,75
59,2015,7030,8
59,2015,7040,4
59,2015,7180,6
59,2015,7210,9
59,2015,7310,5
59,2015,7360,14
59,2015,7510,2
59,2015,7550,2
59,2015,7610,32
59,1966,1440,3
59,1966,1940,1
59,1966,2010,1
59,1966,2730,2
59,1966,2890,60
59,1966,3091,8
59,1966,3131,17
59,1966,3160,45
59,1966,3250,13
59,1966,3870,1
59,1966,3940,1
59,1966,4090,1
59,1966,4120,16
59,1966,4230,29
59,1966,4440,4
59,1966,4520,5
59,1966,4610,1
59,1966,4650,1
59,1966,4740,5
59,1966,4770,20
59,1966,4880,15
59,1966,4900,8
59,1966,4930,191
59,1966,4950,7
59,1966,4980,41
59,1966,5010,11
59,1966,5060,1
59,1966,5070,2
59,1966,5110,248
59,1966,5290,1
59,1966,5600,17
59,1966,5630,8
59,1966,5810,28
59,1966,5870,14
59,1966,5930,17
59,1966,5970,1
59,1966,5980,6
59,1966,6080,4
59,1966,6110,32
59,1966,6130,25
59,1966,6140,7
59,1966,6240,12
59,1966,6310,3
59,1966,6520,1
59,1966,6730,3
59,1966,6740,1
59,1966,6810,10
59,1966,6830,3
59,1966,6882,97
59,1966,7030,36
59,1966,7040,24
59,1966,7050,3
59,1966,7210,13
59,1966,7250,6
59,1966,7310,7
59,1966,7360,3
59,1966,7550,9
59,1966,7610,57
59,1967,1960,10
59,1967,2010,1
59,1967,2630,1
59,1967,2730,2
59,1967,2890,52
59,1967,3091,13
59,1967,3131,6
59,1967,3160,26
59,1967,3250,8
59,1967,3870,5
59,1967,3940,1
59,1967,4090,2
59,1967,4120,6
59,1967,4230,16
59,1967,4440,3
59,1967,4520,4
59,1967,4560,1
59,1967,4610,2
59,1967,4740,1
59,1967,4770,21
59,1967,4880,10
59,1967,4900,3
59,1967,4930,202
59,1967,4980,27
59,1967,5010,8
59,1967,5060,4
59,1967,5070,5
59,1967,5110,221
59,1967,5290,3
59,1967,5600,21
59,1967,5630,7
59,1967,5810,25
59,1967,5840,2
59,1967,5870,10
59,1967,5930,14
59,1967,5980,10
59,1967,6080,2
59,1967,6110,25
59,1967,6130,38
59,1967,6140,1
59,1967,6170,2
59,1967,6240,6
59,1967,6310,3
59,1967,6520,1
59,1967,6730,2
59,1967,6810,4
59,1967,6830,1
59,1967,6882,76
59,1967,7030,40
59,1967,7040,18
59,1967,7050,5
59,1967,7210,6
59,1967,7250,2
59,1967,7310,6
59,1967,7550,5
59,1967,7610,64
59,1968,510,2
59,1968,1330,4
59,1968,1440,1
59,1968,2020,1
59,1968,2730,2
59,1968,2890,57
59,1968,3091,12
59,1968,3131,2
59,1968,3160,31
59,1968,3250,9
59,1968,3600,4
59,1968,3870,7
59,1968,3940,3
59,1968,4090,2
59,1968,4120,3
59,1968,4230,21
59,1968,4280,1
59,1968,4440,5
59,1968,4520,6
59,1968,4560,1
59,1968,4650,1
59,1968,4740,1
59,1968,4770,21
59,1968,4880,12
59,1968,4900,6
59,1968,4930,139
59,1968,4950,1
59,1968,4980,28
59,1968,5010,8
59,1968,5060,3
59,1968,5070,3
59,1968,5110,232
59,1968,5290,3
59,1968,5600,9
59,1968,5630,3
59,1968,5810,24
59,1968,5840,2
59,1968,5870,13
59,1968,5930,10
59,1968,5970,5
59,1968,5980,12
59,1968,6110,26
59,1968,6130,23
59,1968,6170,6
59,1968,6240,12
59,1968,6310,7
59,1968,6520,4
59,1968,6730,3
59,1968,6740,1
59,1968,6770,1
59,1968,6810,7
59,1968,6830,2
59,1968,6882,55
59,1968,7030,33
59,1968,7040,22
59,1968,7050,8
59,1968,7180,3
59,1968,7210,11
59,1968,7250,6
59,1968,7310,8
59,1968,7360,1
59,1968,7510,1
59,1968,7550,1
59,1968,7610,37
59,1969,1440,1
59,1969,1860,1
59,1969,1940,1
59,1969,1960,1
59,1969,2001,3
59,1969,2730,3
59,1969,2890,41
59,1969,3091,11
59,1969,3131,12
59,1969,3160,54
59,1969,3250,24
59,1969,3600,2
59,1969,3870,1
59,1969,3940,3
59,1969,4120,3
59,1969,4230,25
59,1969,4440,2
59,1969,4520,2
59,1969,4560,1
59,1969,4650,1
59,1969,4740,1
59,1969,4770,6
59,1969,4880,19
59,1969,4900,8
59,1969,4930,161
59,1969,4950,2
59,1969,4980,37
59,1969,5010,9
59,1969,5060,2
59,1969,5070,8
59,1969,5110,281
59,1969,5600,13
59,1969,5630,7
59,1969,5810,23
59,1969,5840,2
59,1969,5870,17
59,1969,5930,14
59,1969,5970,2
59,1969,5980,6
59,1969,6110,20
59,1969,6130,45
59,1969,6140,1
59,1969,6170,1
59,1969,6240,11
59,1969,6310,5
59,1969,6730,4
59,1969,6740,4
59,1969,6810,12
59,1969,6830,1
59,1969,6882,52
59,1969,7030,37
59,1969,7040,16
59,1969,7050,2
59,1969,7210,10
59,1969,7250,1
59,1969,7310,3
59,1969,7360,1
59,1969,7550,6
59,1969,7610,51
59,1970,1440,1
59,1970,1940,1
59,1970,2010,1
59,1970,2730,3
59,1970,2890,73
59,1970,3091,23
59,1970,3131,11
59,1970,3160,56
59,1970,3250,9
59,1970,3600,3
59,1970,3730,1
59,1970,3870,5
59,1970,3940,2
59,1970,4090,2
59,1970,4120,7
59,1970,4230,9
59,1970,4440,8
59,1970,4520,5
59,1970,4560,1
59,1970,4650,1
59,1970,4770,17
59,1970,4880,47
59,1970,4900,7
59,1970,4930,123
59,1970,4950,8
59,1970,4980,27
59,1970,5010,17
59,1970,5070,4
59,1970,5110,265
59,1970,5290,1
59,1970,5600,9
59,1970,5630,6
59,1970,5810,14
59,1970,5870,13
59,1970,5930,3
59,1970,5970,2
59,1970,5980,3
59,1970,6080,2
59,1970,6110,51
59,1970,6130,36
59,1970,6170,2
59,1970,6240,4
59,1970,6310,3
59,1970,6730,1
59,1970,6740,5
59,1970,6810,4
59,1970,6830,1
59,1970,6882,59
59,1970,7030,37
59,1970,7040,26
59,1970,7050,5
59,1970,7180,5
59,1970,7210,13
59,1970,7250,1
59,1970,7310,12
59,1970,7360,7
59,1970,7550,3
59,1970,7610,68
59,1971,1330,7
59,1971,1940,3
59,1971,2730,1
59,1971,2890,46
59,1971,3091,10
59,1971,3131,11
59,1971,3160,53
59,1971,3870,4
59,1971,4120,10
59,1971,4230,16
59,1971,4440,3
59,1971,4520,1
59,1971,4560,1
59,1971,4770,17
59,1971,4880,31
59,1971,4900,5
59,1971,4930,125
59,1971,4950,3
59,1971,4980,19
59,1971,5010,11
59,1971,5060,3
59,1971,5070,2
59,1971,5110,329
59,1971,5290,1
59,1971,5600,8
59,1971,5630,5
59,1971,5810,13
59,1971,5870,12
59,1971,5930,11
59,1971,5970,6
59,1971,5980,11
59,1971,6110,30
59,1971,6130,37
59,1971,6240,4
59,1971,6310,3
59,1971,6520,1
59,1971,6730,1
59,1971,6740,5
59,1971,6810,14
59,1971,6840,1
59,1971,6882,37
59,1971,7030,39
59,1971,7040,24
59,1971,7050,7
59,1971,7180,3
59,1971,7210,5
59,1971,7310,4
59,1971,7550,5
59,1971,7610,55
59,1972,1330,3
59,1972,2001,1
59,1972,2730,4
59,1972,2890,39
59,1972,3091,14
59,1972,3131,15
59,1972,3160,49
59,1972,3250,1
59,1972,3600,2
59,1972,3870,2
59,1972,4090,2
59,1972,4120,7
59,1972,4230,11
59,1972,4440,2
59,1972,4520,2
59,1972,4610,1
59,1972,4770,10
59,1972,4880,33
59,1972,4900,5
59,1972,4930,111
59,1972,4950,4
59,1972,4980,14
59,1972,5010,11
59,1972,5060,1
59,1972,5070,2
59,1972,5110,231
59,1972,5290,6
59,1972,5600,12
59,1972,5630,5
59,1972,5810,10
59,1972,5840,1
59,1972,5870,4
59,1972,5930,3
59,1972,5970,1
59,1972,5980,16
59,1972,6080,2
59,1972,6110,19
59,1972,6130,49
59,1972,6160,1
59,1972,6170,2
59,1972,6240,5
59,1972,6310,1
59,1972,6520,1
59,1972,6740,2
59,1972,6770,1
59,1972,6810,5
59,1972,6830,4
59,1972,6882,38
59,1972,7030,28
59,1972,7040,20
59,1972,7050,4
59,1972,7180,4
59,1972,7210,8
59,1972,7250,3
59,1972,7310,6
59,1972,7360,2
59,1972,7550,7
59,1972,7610,51
59,1973,2001,4
59,1973,2730,1
59,1973,2890,45
59,1973,3091,7
59,1973,3131,6
59,1973,3160,63
59,1973,3250,4
59,1973,3600,6
59,1973,4120,8
59,1973,4230,10
59,1973,4440,1
59,1973,4520,4
59,1973,4610,1
59,1973,4770,12
59,1973,4880,28
59,1973,4900,1
59,1973,4930,178
59,1973,4950,1
59,1973,4980,29
59,1973,5010,8
59,1973,5060,3
59,1973,5070,2
59,1973,5110,305
59,1973,5600,2
59,1973,5630,7
59,1973,5810,21
59,1973,5870,4
59,1973,5930,14
59,1973,5970,5
59,1973,5980,5
59,1973,6080,2
59,1973,6110,14
59,1973,6130,24
59,1973,6170,6
59,1973,6240,7
59,1973,6310,3
59,1973,6360,1
59,1973,6410,1
59,1973,6520,1
59,1973,6740,4
59,1973,6810,6
59,1973,6840,1
59,1973,6870,1
59,1973,6882,43
59,1973,7030,20
59,1973,7040,13
59,1973,7050,3
59,1973,7180,10
59,1973,7210,9
59,1973,7250,1
59,1973,7310,4
59,1973,7360,3
59,1973,7550,4
59,1973,7610,84
59,1974,1960,4
59,1974,2000,2
59,1974,2001,17
59,1974,2010,1
59,1974,2730,3
59,1974,2890,40
59,1974,3091,13
59,1974,3131,22
59,1974,3160,40
59,1974,3250,1
59,1974,3600,3
59,1974,3870,1
59,1974,3930,3
59,1974,4120,4
59,1974,4230,5
59,1974,4440,2
59,1974,4520,2
59,1974,4770,12
59,1974,4880,24
59,1974,4900,6
59,1974,4930,156
59,1974,4980,26
59,1974,5010,7
59,1974,5060,2
59,1974,5070,4
59,1974,5110,345
59,1974,5600,5
59,1974,5630,3
59,1974,5810,11
59,1974,5870,2
59,1974,5930,16
59,1974,5970,3
59,1974,5980,3
59,1974,6080,1
59,1974,6110,14
59,1974,6130,22
59,1974,6140,1
59,1974,6240,4
59,1974,6280,1
59,1974,6310,3
59,1974,6520,1
59,1974,6740,3
59,1974,6770,1
59,1974,6810,3
59,1974,6830,1
59,1974,6840,2
59,1974,6882,28
59,1974,7030,27
59,1974,7040,16
59,1974,7050,7
59,1974,7180,10
59,1974,7210,4
59,1974,7250,3
59,1974,7310,1
59,1974,7550,4
59,1974,7610,61
59,1975,1440,1
59,1975,2001,20
59,1975,2010,2
59,1975,2730,2
59,1975,2890,43
59,1975,3091,8
59,1975,3131,13
59,1975,3160,76
59,1975,3250,15
59,1975,3600,6
59,1975,3870,3
59,1975,4090,1
59,1975,4120,4
59,1975,4230,8
59,1975,4520,3
59,1975,4770,22
59,1975,4880,36
59,1975,4900,3
59,1975,4930,199
59,1975,4950,4
59,1975,4980,32
59,1975,5010,4
59,1975,5060,1
59,1975,5070,4
59,1975,5110,218
59,1975,5290,1
59,1975,5600,3
59,1975,5630,1
59,1975,5810,17
59,1975,5870,3
59,1975,5930,8
59,1975,5970,3
59,1975,5980,2
59,1975,6080,2
59,1975,6110,20
59,1975,6130,38
59,1975,6140,1
59,1975,6170,1
59,1975,6240,7
59,1975,6310,3
59,1975,6740,3
59,1975,6810,3
59,1975,6830,3
59,1975,6882,39
59,1975,7030,14
59,1975,7040,15
59,1975,7050,4
59,1975,7180,6
59,1975,7210,6
59,1975,7250,1
59,1975,7310,1
59,1975,7550,4
59,1975,7610,66
59,1976,1940,1
59,1976,2001,6
59,1976,2010,2
59,1976,2730,5
59,1976,2890,26
59,1976,3091,7
59,1976,3131,32
59,1976,3160,61
59,1976,3250,6
59,1976,3430,1
59,1976,3600,5
59,1976,3870,1
59,1976,4120,4
59,1976,4230,20
59,1976,4440,4
59,1976,4520,2
59,1976,4770,14
59,1976,4880,37
59,1976,4900,5
59,1976,4930,230
59,1976,4950,3
59,1976,4980,5
59,1976,5010,6
59,1976,5060,3
59,1976,5070,1
59,1976,5110,195
59,1976,5600,7
59,1976,5630,1
59,1976,5810,23
59,1976,5870,4
59,1976,5930,11
59,1976,5970,1
59,1976,5980,3
59,1976,6110,53
59,1976,6130,40
59,1976,6170,4
59,1976,6240,4
59,1976,6310,3
59,1976,6740,2
59,1976,6810,4
59,1976,6830,1
59,1976,6882,60
59,1976,7030,27
59,1976,7040,11
59,1976,7050,3
59,1976,7180,10
59,1976,7210,10
59,1976,7250,2
59,1976,7310,1
59,1976,7550,6
59,1976,7610,51
59,1977,1940,3
59,1977,2001,8
59,1977,2890,36
59,1977,3091,5
59,1977,3131,38
59,1977,3160,81
59,1977,3250,20
59,1977,3600,4
59,1977,3870,2
59,1977,3880,1
59,1977,3940,1
59,1977,4090,1
59,1977,4120,5
59,1977,4230,9
59,1977,4440,3
59,1977,4610,1
59,1977,4770,17
59,1977,4880,20
59,1977,4930,78
59,1977,4950,2
59,1977,4980,20
59,1977,5010,4
59,1977,5060,3
59,1977,5070,3
59,1977,5110,229
59,1977,5600,3
59,1977,5810,15
59,1977,5840,2
59,1977,5870,1
59,1977,5930,8
59,1977,5980,4
59,1977,6110,45
59,1977,6130,39
59,1977,6170,4
59,1977,6240,5
59,1977,6310,2
59,1977,6730,1
59,1977,6740,2
59,1977,6810,6
59,1977,6882,39
59,1977,7030,22
59,1977,7040,13
59,1977,7050,8
59,1977,7180,1
59,1977,7210,2
59,1977,7250,2
59,1977,7310,2
59,1977,7550,3
59,1977,7610,81
59,1978,2001,15
59,1978,2010,3
59,1978,2730,2
59,1978,2890,33
59,1978,3131,30
59,1978,3160,55
59,1978,3250,25
59,1978,3600,1
59,1978,3640,1
59,1978,3870,3
59,1978,4090,1
59,1978,4120,2
59,1978,4230,16
59,1978,4440,8
59,1978,4520,3
59,1978,4560,1
59,1978,4610,1
59,1978,4650,1
59,1978,4770,17
59,1978,4880,28
59,1978,4900,8
59,1978,4930,142
59,1978,4950,1
59,1978,4980,13
59,1978,5010,12
59,1978,5060,1
59,1978,5110,161
59,1978,5290,1
59,1978,5460,1
59,1978,5600,12
59,1978,5630,6
59,1978,5810,23
59,1978,5840,1
59,1978,5870,7
59,1978,5930,9
59,1978,5970,2
59,1978,5980,6
59,1978,6110,7
59,1978,6130,25
59,1978,6240,2
59,1978,6310,7
59,1978,6520,2
59,1978,6730,5
59,1978,6740,7
59,1978,6810,10
59,1978,6830,1
59,1978,6882,34
59,1978,7030,23
59,1978,7040,11
59,1978,7050,3
59,1978,7180,1
59,1978,7210,12
59,1978,7310,7
59,1978,7360,5
59,1978,7550,3
59,1978,7610,50
59,1979,1860,1
59,1979,2001,13
59,1979,2010,2
59,1979,2730,5
59,1979,2890,17
59,1979,3091,3
59,1979,3131,6
59,1979,3160,46
59,1979,3600,2
59,1979,4120,8
59,1979,4230,35
59,1979,4440,7
59,1979,4520,4
59,1979,4560,1
59,1979,4610,1
59,1979,4770,14
59,1979,4880,35
59,1979,4930,135
59,1979,4980,12
59,1979,5010,7
59,1979,5060,2
59,1979,5070,2
59,1979,5110,157
59,1979,5460,1
59,1979,5600,8
59,1979,5810,22
59,1979,5870,2
59,1979,5930,8
59,1979,5970,2
59,1979,5980,11
59,1979,6100,1
59,1979,6110,19
59,1979,6130,22
59,1979,6170,2
59,1979,6240,5
59,1979,6310,5
59,1979,6520,1
59,1979,6730,2
59,1979,6740,6
59,1979,6810,11
59,1979,6830,2
59,1979,6882,21
59,1979,7030,21
59,1979,7040,9
59,1979,7210,16
59,1979,7250,4
59,1979,7310,2
59,1979,7360,1
59,1979,7550,8
59,1979,7610,48
59,1980,2001,26
59,1980,2730,7
59,1980,2890,16
59,1980,3091,1
59,1980,3131,26
59,1980,3160,60
59,1980,3250,5
59,1980,3600,2
59,1980,3870,4
59,1980,4120,5
59,1980,4230,5
59,1980,4440,7
59,1980,4520,1
59,1980,4650,1
59,1980,4770,7
59,1980,4880,24
59,1980,4900,4
59,1980,4930,111
59,1980,4980,15
59,1980,5010,6
59,1980,5110,253
59,1980,5460,3
59,1980,5600,7
59,1980,5630,5
59,1980,5810,24
59,1980,5840,1
59,1980,5870,1
59,1980,5930,10
59,1980,5970,2
59,1980,5980,8
59,1980,6110,8
59,1980,6130,26
59,1980,6240,1
59,1980,6310,3
59,1980,6520,2
59,1980,6730,1
59,1980,6740,1
59,1980,6810,13
59,1980,6830,1
59,1980,6882,54
59,1980,7030,11
59,1980,7040,11
59,1980,7050,1
59,1980,7180,1
59,1980,7210,11
59,1980,7250,5
59,1980,7360,2
59,1980,7550,4
59,1980,7610,69
59,1981,1960,1
59,1981,2001,5
59,1981,2730,3
59,1981,2890,19
59,1981,3091,2
59,1981,3131,1
59,1981,3160,50
59,1981,3250,10
59,1981,3370,1
59,1981,3430,1
59,1981,3870,3
59,1981,3940,2
59,1981,4120,4
59,1981,4230,15
59,1981,4440,3
59,1981,4770,17
59,1981,4880,31
59,1981,4900,1
59,1981,4930,99
59,1981,4980,28
59,1981,5010,6
59,1981,5060,3
59,1981,5110,136
59,1981,5290,1
59,1981,5460,2
59,1981,5600,9
59,1981,5630,3
59,1981,5810,21
59,1981,5840,2
59,1981,5870,3
59,1981,5930,12
59,1981,5970,2
59,1981,5980,6
59,1981,6110,11
59,1981,6130,30
59,1981,6240,2
59,1981,6310,3
59,1981,6360,3
59,1981,6730,2
59,1981,6740,6
59,1981,6810,12
59,1981,6830,3
59,1981,6882,54
59,1981,7030,17
59,1981,7040,9
59,1981,7180,1
59,1981,7210,9
59,1981,7250,2
59,1981,7360,5
59,1981,7550,5
59,1981,7610,43
59,1982,510,1
59,1982,580,22
59,1982,1320,2
59,1982,1860,1
59,1982,2001,4
59,1982,2010,4
59,1982,2730,2
59,1982,2890,33
59,1982,3091,2
59,1982,3131,19
59,1982,3160,104
59,1982,3250,6
59,1982,3310,1
59,1982,3600,1
59,1982,3870,2
59,1982,3940,5
59,1982,4120,6
59,1982,4230,20
59,1982,4440,3
59,1982,4520,4
59,1982,4610,2
59,1982,4740,13
59,1982,4770,22
59,1982,4880,53
59,1982,4900,1
59,1982,4930,214
59,1982,4950,7
59,1982,4980,42
59,1982,5010,26
59,1982,5060,3
59,1982,5070,8
59,1982,5110,278
59,1982,5190,2
59,1982,5600,5
59,1982,5630,8
59,1982,5810,40
59,1982,5870,4
59,1982,5930,10
59,1982,5970,5
59,1982,5980,21
59,1982,6110,33
59,1982,6130,89
59,1982,6170,2
59,1982,6240,20
59,1982,6310,6
59,1982,6520,1
59,1982,6710,3
59,1982,6730,1
59,1982,6740,3
59,1982,6760,1
59,1982,6810,11
59,1982,6882,71
59,1982,7030,40
59,1982,7040,26
59,1982,7050,6
59,1982,7180,3
59,1982,7210,7
59,1982,7310,3
59,1982,7360,9
59,1982,7510,1
59,1982,7550,13
59,1982,7610,223
59,1988,1440,3
59,1988,1720,1
59,1988,2001,2
59,1988,2730,4
59,1988,2890,18
59,1988,3131,4
59,1988,3160,38
59,1988,3250,3
59,1988,3600,1
59,1988,3870,1
59,1988,3940,2
59,1988,4090,1
59,1988,4120,3
59,1988,4230,18
59,1988,4440,6
59,1988,4520,4
59,1988,4650,1
59,1988,4770,13
59,1988,4880,26
59,1988,4881,11
59,1988,4900,10
59,1988,4930,155
59,1988,4950,6
59,1988,4980,18
59,1988,5010,3
59,1988,5060,1
59,1988,5070,5
59,1988,5110,149
59,1988,5190,25
59,1988,5290,4
59,1988,5600,13
59,1988,5630,6
59,1988,5810,32
59,1988,5840,1
59,1988,5870,1
59,1988,5930,9
59,1988,5970,3
59,1988,5980,14
59,1988,6110,12
59,1988,6130,20
59,1988,6190,6
59,1988,6240,4
59,1988,6310,6
59,1988,6360,1
59,1988,6520,1
59,1988,6710,1
59,1988,6730,3
59,1988,6740,8
59,1988,6810,10
59,1988,6882,27
59,1988,7030,18
59,1988,7040,16
59,1988,7050,1
59,1988,7180,6
59,1988,7210,11
59,1988,7250,1
59,1988,7310,2
59,1988,7360,2
59,1988,7550,10
59,1988,7610,63
59,1988,7660,1
59,1990,534,1
59,1990,1720,15
59,1990,1940,1
59,1990,1960,1
59,1990,2001,1
59,1990,2730,4
59,1990,2890,15
59,1990,3091,1
59,1990,3131,6
59,1990,3160,43
59,1990,3250,6
59,1990,3600,1
59,1990,3870,2
59,1990,3900,1
59,1990,3940,1
59,1990,4090,2
59,1990,4120,3
59,1990,4230,19
59,1990,4440,4
59,1990,4520,1
59,1990,4610,1
59,1990,4770,13
59,1990,4880,31
59,1990,4881,6
59,1990,4900,8
59,1990,4930,85
59,1990,4950,13
59,1990,4980,28
59,1990,5010,1
59,1990,5110,58
59,1990,5190,11
59,1990,5290,1
59,1990,5600,10
59,1990,5630,3
59,1990,5810,22
59,1990,5870,2
59,1990,5930,7
59,1990,5970,1
59,1990,5980,5
59,1990,6130,30
59,1990,6170,4
59,1990,6190,6
59,1990,6310,4
59,1990,6360,1
59,1990,6520,1
59,1990,6730,4
59,1990,6740,8
59,1990,6810,11
59,1990,6882,13
59,1990,7030,14
59,1990,7040,15
59,1990,7180,10
59,1990,7210,12
59,1990,7310,4
59,1990,7550,12
59,1990,7610,37
59,1991,1320,2
59,1991,1860,1
59,1991,1940,1
59,1991,1960,1
59,1991,2001,1
59,1991,2010,3
59,1991,2730,2
59,1991,2890,6
59,1991,3091,1
59,1991,3131,1
59,1991,3160,51
59,1991,3250,13
59,1991,3260,3
59,1991,3370,1
59,1991,3430,1
59,1991,3750,1
59,1991,3870,1
59,1991,3930,1
59,1991,3940,2
59,1991,4090,7
59,1991,4120,3
59,1991,4230,25
59,1991,4440,3
59,1991,4520,3
59,1991,4560,2
59,1991,4610,3
59,1991,4650,1
59,1991,4770,8
59,1991,4880,28
59,1991,4900,2
59,1991,4930,102
59,1991,4950,2
59,1991,4980,29
59,1991,5010,3
59,1991,5060,1
59,1991,5070,3
59,1991,5110,108
59,1991,5190,18
59,1991,5290,9
59,1991,5600,8
59,1991,5630,4
59,1991,5810,14
59,1991,5870,2
59,1991,5930,14
59,1991,5980,8
59,1991,6080,3
59,1991,6110,7
59,1991,6130,18
59,1991,6170,2
59,1991,6190,5
59,1991,6240,4
59,1991,6310,6
59,1991,6710,3
59,1991,6730,1
59,1991,6740,10
59,1991,6810,8
59,1991,6882,16
59,1991,7030,20
59,1991,7040,13
59,1991,7050,1
59,1991,7180,5
59,1991,7210,7
59,1991,7310,5
59,1991,7360,9
59,1991,7510,1
59,1991,7550,6
59,1991,7610,79
59,1992,1720,9
59,1992,1940,1
59,1992,2001,1
59,1992,2010,1
59,1992,2730,2
59,1992,2890,6
59,1992,3091,1
59,1992,3131,1
59,1992,3160,51
59,1992,3250,14
59,1992,3870,3
59,1992,3940,5
59,1992,4090,8
59,1992,4120,5
59,1992,4230,25
59,1992,4440,4
59,1992,4520,1
59,1992,4560,2
59,1992,4610,1
59,1992,4650,1
59,1992,4770,9
59,1992,4880,35
59,1992,4900,2
59,1992,4930,125
59,1992,4950,2
59,1992,4980,21
59,1992,5010,3
59,1992,5060,1
59,1992,5070,3
59,1992,5110,145
59,1992,5190,17
59,1992,5290,2
59,1992,5460,1
59,1992,5600,6
59,1992,5630,8
59,1992,5810,5
59,1992,5870,3
59,1992,5930,16
59,1992,5980,11
59,1992,6080,3
59,1992,6110,6
59,1992,6130,23
59,1992,6170,4
59,1992,6190,7
59,1992,6240,8
59,1992,6310,3
59,1992,6360,1
59,1992,6520,1
59,1992,6710,3
59,1992,6730,1
59,1992,6740,9
59,1992,6810,6
59,1992,6830,1
59,1992,6882,16
59,1992,7030,23
59,1992,7040,9
59,1992,7050,1
59,1992,7180,15
59,1992,7210,9
59,1992,7310,7
59,1992,7360,7
59,1992,7550,8
59,1992,7610,60
59,1993,1320,2
59,1993,1720,18
59,1993,1860,5
59,1993,1940,1
59,1993,1960,1
59,1993,1970,1
59,1993,2001,2
59,1993,2730,3
59,1993,2890,7
59,1993,3100,1
59,1993,3131,14
59,1993,3160,59
59,1993,3250,20
59,1993,3260,1
59,1993,3370,1
59,1993,3430,1
59,1993,3870,1
59,1993,3940,1
59,1993,4090,4
59,1993,4120,4
59,1993,4230,22
59,1993,4440,4
59,1993,4560,1
59,1993,4610,1
59,1993,4740,1
59,1993,4770,14
59,1993,4880,21
59,1993,4900,2
59,1993,4930,87
59,1993,4950,4
59,1993,4980,23
59,1993,5010,1
59,1993,5060,1
59,1993,5110,168
59,1993,5190,8
59,1993,5290,1
59,1993,5460,1
59,1993,5600,4
59,1993,5630,4
59,1993,5810,16
59,1993,5870,6
59,1993,5930,12
59,1993,5970,1
59,1993,5980,9
59,1993,6110,15
59,1993,6130,35
59,1993,6160,1
59,1993,6170,2
59,1993,6190,6
59,1993,6240,8
59,1993,6310,2
59,1993,6710,3
59,1993,6730,1
59,1993,6740,4
59,1993,6810,11
59,1993,6870,1
59,1993,6882,11
59,1993,7030,20
59,1993,7040,9
59,1993,7180,11
59,1993,7210,8
59,1993,7310,4
59,1993,7360,5
59,1993,7510,1
59,1993,7550,7
59,1993,7610,52
59,1994,1320,1
59,1994,1440,1
59,1994,2001,2
59,1994,2010,1
59,1994,2730,6
59,1994,2890,3
59,1994,3100,4
59,1994,3131,26
59,1994,3160,43
59,1994,3250,5
59,1994,3370,1
59,1994,3870,2
59,1994,3940,3
59,1994,4090,6
59,1994,4120,3
59,1994,4230,26
59,1994,4440,3
59,1994,4520,1
59,1994,4610,2
59,1994,4650,1
59,1994,4740,1
59,1994,4770,12
59,1994,4880,37
59,1994,4900,1
59,1994,4930,114
59,1994,4950,4
59,1994,4980,28
59,1994,5010,1
59,1994,5060,4
59,1994,5070,2
59,1994,5110,135
59,1994,5190,10
59,1994,5290,1
59,1994,5460,1
59,1994,5600,11
59,1994,5810,18
59,1994,5870,4
59,1994,5930,9
59,1994,5970,2
59,1994,5980,11
59,1994,6110,22
59,1994,6130,27
59,1994,6170,3
59,1994,6190,9
59,1994,6240,2
59,1994,6310,6
59,1994,6390,1
59,1994,6710,2
59,1994,6730,3
59,1994,6740,8
59,1994,6810,12
59,1994,6882,20
59,1994,7030,32
59,1994,7040,18
59,1994,7180,5
59,1994,7210,10
59,1994,7250,1
59,1994,7310,6
