statenum,Year,Aou,SpeciesTotal
17,2014,4740,30
17,2014,4750,2
17,2014,4860,6
17,2014,4930,21
17,2014,4950,8
17,2014,4970,3
17,2014,4980,26
17,2014,5011,90
17,2014,5100,9
17,2014,5190,4
17,2014,5400,52
17,2014,5420,5
17,2014,5520,4
17,2014,5600,2
17,2014,5620,40
17,2014,5738,7
17,2014,5810,20
17,2014,5880,5
17,2014,5900,7
17,2014,6120,7
17,2014,6130,7
17,2014,6140,1
17,2014,6220,1
17,2014,6520,3
17,2014,6810,2
17,2014,6882,11
17,2014,7020,21
17,2014,7190,2
17,2014,7510,6
17,2014,7610,4
17,2014,7680,1
17,2014,22860,10
17,1974,1390,1
17,1974,2730,6
17,1974,3160,103
17,1974,3370,1
17,1974,3490,1
17,1974,4470,2
17,1974,4570,1
17,1974,4740,13
17,1974,4750,6
17,1974,4930,4
17,1974,4950,6
17,1974,4980,2
17,1974,5011,14
17,1974,5100,22
17,1974,5190,1
17,1974,5400,42
17,1974,5460,4
17,1974,5620,152
17,1974,5900,2
17,1974,6130,3
17,1974,6170,2
17,1974,7020,10
17,1974,7030,7
17,1974,7610,5
17,1974,7670,1
17,1975,1320,13
17,1975,2730,4
17,1975,3160,57
17,1975,3490,1
17,1975,3600,1
17,1975,4740,40
17,1975,4750,12
17,1975,4880,1
17,1975,4930,14
17,1975,4980,6
17,1975,5011,9
17,1975,5100,53
17,1975,5400,48
17,1975,5460,5
17,1975,5520,21
17,1975,5620,75
17,1975,5900,15
17,1975,6130,2
17,1975,6170,2
17,1975,7020,30
17,1975,7610,1
17,1976,1320,5
17,1976,2730,4
17,1976,3090,4
17,1976,3160,84
17,1976,3310,1
17,1976,3490,1
17,1976,3600,1
17,1976,4570,1
17,1976,4740,23
17,1976,4750,6
17,1976,4930,2
17,1976,4950,2
17,1976,4980,14
17,1976,5011,26
17,1976,5100,3
17,1976,5190,2
17,1976,5400,40
17,1976,5460,4
17,1976,5620,101
17,1976,5900,27
17,1976,6130,1
17,1976,6140,1
17,1976,6170,1
17,1976,7020,54
17,1976,7610,1
17,1976,7680,1
17,1977,1320,2
17,1977,2730,3
17,1977,3090,2
17,1977,3160,101
17,1977,3310,1
17,1977,3420,1
17,1977,3600,1
17,1977,4130,1
17,1977,4470,1
17,1977,4480,1
17,1977,4570,2
17,1977,4740,29
17,1977,4750,8
17,1977,4930,1
17,1977,4950,5
17,1977,4980,3
17,1977,5011,62
17,1977,5100,34
17,1977,5110,1
17,1977,5190,7
17,1977,5400,25
17,1977,5460,10
17,1977,5520,1
17,1977,5610,4
17,1977,5620,121
17,1977,5850,3
17,1977,5900,107
17,1977,7020,78
17,1977,7210,1
17,1977,7610,24
17,1978,2730,9
17,1978,3090,5
17,1978,3160,88
17,1978,3310,1
17,1978,3420,2
17,1978,3490,1
17,1978,3600,4
17,1978,4130,2
17,1978,4570,5
17,1978,4620,1
17,1978,4740,17
17,1978,4750,4
17,1978,4930,14
17,1978,4950,3
17,1978,4980,6
17,1978,5011,22
17,1978,5100,32
17,1978,5190,5
17,1978,5400,36
17,1978,5620,45
17,1978,5900,37
17,1978,6050,4
17,1978,6140,1
17,1978,6520,1
17,1978,7020,39
17,1978,7610,15
17,1978,7680,1
17,1979,1320,1
17,1979,1370,2
17,1979,2730,10
17,1979,3090,8
17,1979,3160,107
17,1979,3310,1
17,1979,3600,2
17,1979,4470,1
17,1979,4570,5
17,1979,4740,31
17,1979,4750,10
17,1979,4930,6
17,1979,4950,16
17,1979,4980,3
17,1979,5011,53
17,1979,5100,65
17,1979,5190,2
17,1979,5400,95
17,1979,5620,99
17,1979,5900,35
17,1979,6050,6
17,1979,6120,1
17,1979,6130,2
17,1979,7020,55
17,1979,7610,8
17,1980,1320,5
17,1980,1390,4
17,1980,2730,11
17,1980,3090,7
17,1980,3160,148
17,1980,3310,2
17,1980,3370,3
17,1980,3600,3
17,1980,4470,2
17,1980,4570,3
17,1980,4740,32
17,1980,4750,23
17,1980,4930,10
17,1980,4950,24
17,1980,4980,11
17,1980,5011,39
17,1980,5080,1
17,1980,5100,39
17,1980,5190,7
17,1980,5400,83
17,1980,5620,88
17,1980,5810,1
17,1980,5900,46
17,1980,6130,2
17,1980,6170,1
17,1980,7020,74
17,1980,7190,1
17,1980,7510,2
17,1980,7610,10
17,1981,2300,1
17,1981,2730,6
17,1981,3090,1
17,1981,3160,166
17,1981,3310,3
17,1981,3370,1
17,1981,3420,2
17,1981,4130,1
17,1981,4200,1
17,1981,4570,3
17,1981,4740,19
17,1981,4750,6
17,1981,4930,3
17,1981,4950,13
17,1981,4980,2
17,1981,5011,24
17,1981,5100,32
17,1981,5190,6
17,1981,5400,82
17,1981,5620,65
17,1981,5900,66
17,1981,6130,2
17,1981,6270,1
17,1981,7020,40
17,1981,7610,11
17,1981,7680,2
17,1982,1320,3
17,1982,2730,4
17,1982,3090,6
17,1982,3160,126
17,1982,3310,6
17,1982,3370,2
17,1982,3600,1
17,1982,4440,2
17,1982,4470,2
17,1982,4570,2
17,1982,4740,18
17,1982,4750,13
17,1982,4930,1
17,1982,4950,20
17,1982,4980,10
17,1982,5011,49
17,1982,5100,48
17,1982,5190,6
17,1982,5400,114
17,1982,5620,82
17,1982,5900,93
17,1982,6130,3
17,1982,6270,1
17,1982,6800,1
17,1982,7020,71
17,1982,7510,1
17,1982,7610,19
17,1983,1320,2
17,1983,2730,2
17,1983,3160,81
17,1983,3310,4
17,1983,3370,1
17,1983,3600,1
17,1983,3870,1
17,1983,4130,2
17,1983,4570,2
17,1983,4740,27
17,1983,4750,32
17,1983,4930,2
17,1983,4950,14
17,1983,4980,3
17,1983,5011,52
17,1983,5100,46
17,1983,5190,1
17,1983,5400,105
17,1983,5620,67
17,1983,5900,78
17,1983,6130,1
17,1983,6520,1
17,1983,7020,89
17,1983,7610,17
17,1983,7680,2
17,1984,1320,2
17,1984,1430,2
17,1984,2300,1
17,1984,2730,5
17,1984,3160,109
17,1984,3310,3
17,1984,3370,2
17,1984,3490,1
17,1984,3600,1
17,1984,4130,3
17,1984,4570,1
17,1984,4740,17
17,1984,4750,13
17,1984,4930,8
17,1984,4950,12
17,1984,4980,4
17,1984,5011,56
17,1984,5080,4
17,1984,5100,29
17,1984,5190,7
17,1984,5400,111
17,1984,5620,80
17,1984,5900,79
17,1984,6270,1
17,1984,6520,1
17,1984,7020,77
17,1984,7510,1
17,1984,7610,23
17,1985,1410,1
17,1985,2730,1
17,1985,3090,3
17,1985,3160,85
17,1985,3310,1
17,1985,3370,2
17,1985,3420,2
17,1985,3490,1
17,1985,4200,4
17,1985,4470,1
17,1985,4570,2
17,1985,4740,15
17,1985,4750,12
17,1985,4930,2
17,1985,4950,18
17,1985,4980,2
17,1985,5011,50
17,1985,5080,1
17,1985,5100,42
17,1985,5190,4
17,1985,5400,88
17,1985,5420,1
17,1985,5620,68
17,1985,5900,53
17,1985,6050,6
17,1985,6130,2
17,1985,6520,2
17,1985,7020,53
17,1985,7510,1
17,1985,7610,16
17,1986,1350,1
17,1986,1410,1
17,1986,2300,1
17,1986,2730,8
17,1986,3090,2
17,1986,3131,1
17,1986,3160,110
17,1986,3310,3
17,1986,3370,1
17,1986,3420,1
17,1986,3600,2
17,1986,4130,4
17,1986,4200,1
17,1986,4570,1
17,1986,4740,14
17,1986,4750,6
17,1986,4930,3
17,1986,4950,34
17,1986,4980,12
17,1986,5011,66
17,1986,5080,1
17,1986,5100,44
17,1986,5190,3
17,1986,5400,96
17,1986,5420,2
17,1986,5620,58
17,1986,5900,63
17,1986,6270,2
17,1986,6520,4
17,1986,7020,68
17,1986,7190,2
17,1986,7610,31
17,1986,7680,6
17,1987,2300,2
17,1987,2730,5
17,1987,3090,7
17,1987,3160,101
17,1987,3310,2
17,1987,3420,1
17,1987,4200,2
17,1987,4570,2
17,1987,4740,19
17,1987,4750,22
17,1987,4930,9
17,1987,4950,27
17,1987,4980,8
17,1987,5011,68
17,1987,5100,49
17,1987,5190,6
17,1987,5330,1
17,1987,5400,105
17,1987,5420,5
17,1987,5620,82
17,1987,5810,2
17,1987,5900,87
17,1987,6130,3
17,1987,6520,2
17,1987,7020,62
17,1987,7610,22
17,1987,7680,9
17,1988,1320,3
17,1988,1350,1
17,1988,1410,1
17,1988,2300,3
17,1988,2730,5
17,1988,3090,4
17,1988,3160,72
17,1988,3310,3
17,1988,3370,3
17,1988,3420,1
17,1988,4570,3
17,1988,4620,1
17,1988,4740,21
17,1988,4750,5
17,1988,4930,18
17,1988,4950,33
17,1988,4980,13
17,1988,5011,50
17,1988,5080,1
17,1988,5100,55
17,1988,5190,8
17,1988,5400,77
17,1988,5420,3
17,1988,5620,42
17,1988,5810,2
17,1988,5900,68
17,1988,6130,1
17,1988,6270,1
17,1988,6520,2
17,1988,7020,49
17,1988,7510,1
17,1988,7610,15
17,1988,7680,3
17,1989,1320,1
17,1989,2730,5
17,1989,3090,2
17,1989,3160,120
17,1989,3310,4
17,1989,3370,3
17,1989,3420,1
17,1989,3750,1
17,1989,4130,1
17,1989,4200,2
17,1989,4570,3
17,1989,4620,2
17,1989,4740,23
17,1989,4750,11
17,1989,4930,6
17,1989,4950,24
17,1989,4980,12
17,1989,5011,43
17,1989,5100,48
17,1989,5190,6
17,1989,5400,100
17,1989,5420,4
17,1989,5620,65
17,1989,5900,77
17,1989,6120,4
17,1989,6130,2
17,1989,6140,2
17,1989,6520,3
17,1989,7020,68
17,1989,7210,2
17,1989,7510,3
17,1989,7610,26
17,1989,7680,7
17,1990,1370,1
17,1990,2730,4
17,1990,3090,21
17,1990,3160,126
17,1990,3310,1
17,1990,3370,2
17,1990,3490,1
17,1990,3600,1
17,1990,3750,1
17,1990,4200,2
17,1990,4570,1
17,1990,4740,19
17,1990,4750,4
17,1990,4950,29
17,1990,4980,11
17,1990,5011,44
17,1990,5100,25
17,1990,5190,6
17,1990,5400,105
17,1990,5420,3
17,1990,5620,58
17,1990,5810,1
17,1990,5900,75
17,1990,6130,3
17,1990,6520,3
17,1990,7020,64
17,1990,7610,22
17,1990,7680,1
17,1991,1320,2
17,1991,1370,1
17,1991,2730,4
17,1991,3090,1
17,1991,3160,99
17,1991,3310,4
17,1991,3370,1
17,1991,3600,1
17,1991,3750,1
17,1991,4200,5
17,1991,4570,1
17,1991,4620,1
17,1991,4740,14
17,1991,4750,12
17,1991,4930,4
17,1991,4950,16
17,1991,4980,5
17,1991,5011,54
17,1991,5100,14
17,1991,5190,1
17,1991,5400,86
17,1991,5420,2
17,1991,5620,61
17,1991,5900,50
17,1991,5960,1
17,1991,6130,10
17,1991,6270,1
17,1991,7020,61
17,1991,7210,1
17,1991,7510,3
17,1991,7610,17
17,1991,7680,2
17,1992,1320,1
17,1992,2730,4
17,1992,3090,7
17,1992,3160,87
17,1992,3310,3
17,1992,3370,4
17,1992,3420,1
17,1992,3490,4
17,1992,3600,3
17,1992,4130,1
17,1992,4200,3
17,1992,4570,5
17,1992,4620,2
17,1992,4740,27
17,1992,4750,15
17,1992,4930,5
17,1992,4950,12
17,1992,4980,4
17,1992,5011,51
17,1992,5100,37
17,1992,5190,1
17,1992,5290,1
17,1992,5400,106
17,1992,5420,1
17,1992,5620,75
17,1992,5810,1
17,1992,5900,71
17,1992,6050,20
17,1992,6130,1
17,1992,6170,1
17,1992,6520,3
17,1992,7020,70
17,1992,7190,1
17,1992,7270,1
17,1992,7510,1
17,1992,7610,9
17,1992,7680,2
17,1993,1320,11
17,1993,1400,1
17,1993,2730,5
17,1993,3160,78
17,1993,3310,2
17,1993,3370,1
17,1993,3490,1
17,1993,4570,5
17,1993,4620,1
17,1993,4740,27
17,1993,4750,9
17,1993,4930,13
17,1993,4950,15
17,1993,4980,7
17,1993,5011,37
17,1993,5080,1
17,1993,5100,28
17,1993,5190,1
17,1993,5400,82
17,1993,5620,55
17,1993,5810,2
17,1993,5900,61
17,1993,6130,1
17,1993,6170,2
17,1993,7020,85
17,1993,7610,17
17,1993,7680,5
17,1994,1320,1
17,1994,2730,3
17,1994,3090,1
17,1994,3160,99
17,1994,3370,2
17,1994,3750,1
17,1994,4130,1
17,1994,4200,2
17,1994,4470,2
17,1994,4570,5
17,1994,4740,37
17,1994,4750,17
17,1994,4930,23
17,1994,4950,4
17,1994,4980,2
17,1994,5011,40
17,1994,5100,23
17,1994,5190,1
17,1994,5400,90
17,1994,5420,4
17,1994,5620,60
17,1994,5810,2
17,1994,5900,75
17,1994,6130,8
17,1994,6170,1
17,1994,6292,1
17,1994,7020,97
17,1994,7210,1
17,1994,7510,3
17,1994,7610,13
17,1994,7680,8
17,1995,2730,3
17,1995,3090,1
17,1995,3160,76
17,1995,3370,3
17,1995,3490,1
17,1995,4130,3
17,1995,4200,4
17,1995,4570,4
17,1995,4740,35
17,1995,4750,16
17,1995,4930,7
17,1995,4950,8
17,1995,4980,1
17,1995,5011,69
17,1995,5100,34
17,1995,5290,2
17,1995,5400,100
17,1995,5420,1
17,1995,5620,71
17,1995,5810,3
17,1995,5900,55
17,1995,6130,1
17,1995,6170,1
17,1995,6520,1
17,1995,7020,111
17,1995,7190,1
17,1995,7510,2
17,1995,7610,24
17,1995,7680,4
17,1996,1320,2
17,1996,2730,4
17,1996,3160,69
17,1996,3370,1
17,1996,3750,1
17,1996,4130,1
17,1996,4470,2
17,1996,4570,3
17,1996,4740,41
17,1996,4750,18
17,1996,4930,7
17,1996,4950,16
17,1996,4980,5
17,1996,5011,70
17,1996,5080,2
17,1996,5100,24
17,1996,5190,4
17,1996,5400,103
17,1996,5420,3
17,1996,5620,75
17,1996,5810,1
17,1996,5900,67
17,1996,6130,3
17,1996,7020,87
17,1996,7510,1
17,1996,7610,12
17,1997,1320,2
17,1997,2300,1
17,1997,2730,2
17,1997,3160,79
17,1997,3370,2
17,1997,3420,1
17,1997,3490,1
17,1997,3750,1
17,1997,4130,1
17,1997,4200,4
17,1997,4570,6
17,1997,4740,38
17,1997,4750,11
17,1997,4930,6
17,1997,4950,28
17,1997,4980,9
17,1997,5011,81
17,1997,5080,1
17,1997,5100,18
17,1997,5190,1
17,1997,5400,112
17,1997,5420,3
17,1997,5620,99
17,1997,5810,1
17,1997,5900,71
17,1997,6130,2
17,1997,7020,120
17,1997,7510,4
17,1997,7610,23
17,1997,7680,5
17,1998,2300,1
17,1998,2730,2
17,1998,3090,15
17,1998,3160,28
17,1998,3310,1
17,1998,3370,1
17,1998,4130,1
17,1998,4470,1
17,1998,4570,2
17,1998,4691,1
17,1998,4740,56
17,1998,4750,8
17,1998,4930,5
17,1998,4950,13
17,1998,4980,8
17,1998,5011,51
17,1998,5100,14
17,1998,5190,1
17,1998,5400,56
17,1998,5420,1
17,1998,5620,69
17,1998,5810,1
17,1998,5900,7
17,1998,6130,3
17,1998,6140,6
17,1998,7020,52
17,1998,7190,1
17,1998,7510,1
17,1998,7610,11
17,1999,2300,1
17,1999,2730,2
17,1999,3160,125
17,1999,3310,2
17,1999,3370,1
17,1999,3420,2
17,1999,3600,1
17,1999,4570,2
17,1999,4740,60
17,1999,4750,4
17,1999,4930,11
17,1999,4950,33
17,1999,4980,9
17,1999,5011,53
17,1999,5080,2
17,1999,5100,10
17,1999,5190,6
17,1999,5400,37
17,1999,5420,4
17,1999,5620,68
17,1999,5900,14
17,1999,6120,3
17,1999,6130,5
17,1999,7020,42
17,1999,7610,12
17,2001,1320,6
17,2001,1400,1
17,2001,2300,2
17,2001,2730,1
17,2001,3160,20
17,2001,3310,1
17,2001,4130,1
17,2001,4320,1
17,2001,4740,43
17,2001,4750,3
17,2001,4930,6
17,2001,4950,20
17,2001,4980,6
17,2001,5011,65
17,2001,5100,24
17,2001,5330,3
17,2001,5400,61
17,2001,5420,2
17,2001,5520,4
17,2001,5620,71
17,2001,5900,18
17,2001,6050,2
17,2001,6170,1
17,2001,7020,39
17,2001,7030,1
17,2001,7610,21
17,2001,7680,4
17,2003,1350,2
17,2003,1410,1
17,2003,2300,2
17,2003,2730,2
17,2003,3160,32
17,2003,3310,2
17,2003,3370,6
17,2003,3420,3
17,2003,3490,3
17,2003,3600,2
17,2003,3750,2
17,2003,4130,1
17,2003,4200,1
17,2003,4570,4
17,2003,4620,2
17,2003,4740,41
17,2003,4750,13
17,2003,4930,36
17,2003,4950,31
17,2003,4980,7
17,2003,5011,33
17,2003,5080,1
17,2003,5100,41
17,2003,5190,4
17,2003,5330,1
17,2003,5400,51
17,2003,5420,1
17,2003,5620,72
17,2003,5810,1
17,2003,5880,1
17,2003,5900,18
17,2003,6130,1
17,2003,7020,54
17,2003,7510,2
17,2003,7610,17
17,2003,7680,4
17,2004,1350,2
17,2004,2730,1
17,2004,3160,9
17,2004,3370,1
17,2004,3490,2
17,2004,3600,1
17,2004,4130,2
17,2004,4740,62
17,2004,4750,3
17,2004,4860,2
17,2004,4920,1
17,2004,4950,4
17,2004,4980,3
17,2004,5011,28
17,2004,5400,66
17,2004,5420,2
17,2004,5620,132
17,2004,5900,23
17,2004,6130,3
17,2004,6520,1
17,2004,7020,62
17,2004,7210,1
17,2004,7510,1
17,2004,7610,9
17,2004,7680,1
17,2005,1370,1
17,2005,1410,1
17,2005,2730,2
17,2005,3160,18
17,2005,3370,2
17,2005,3490,2
17,2005,3600,3
17,2005,4130,3
17,2005,4320,2
17,2005,4570,1
17,2005,4740,89
17,2005,4750,5
17,2005,4860,6
17,2005,4950,3
17,2005,4980,3
17,2005,5011,32
17,2005,5100,2
17,2005,5400,45
17,2005,5420,2
17,2005,5520,1
17,2005,5620,58
17,2005,5810,1
17,2005,5880,6
17,2005,5900,31
17,2005,6130,2
17,2005,6170,2
17,2005,6520,2
17,2005,7020,49
17,2005,7510,2
17,2005,7610,13
17,2005,7680,5
17,2006,1390,1
17,2006,2730,1
17,2006,3090,4
17,2006,3160,32
17,2006,3250,1
17,2006,3370,1
17,2006,3490,2
17,2006,3600,3
17,2006,4130,2
17,2006,4570,1
17,2006,4740,34
17,2006,4750,10
17,2006,4930,1
17,2006,4950,13
17,2006,4980,3
17,2006,5011,10
17,2006,5100,8
17,2006,5400,73
17,2006,5420,1
17,2006,5620,84
17,2006,5900,26
17,2006,6140,1
17,2006,7020,74
17,2006,7510,1
17,2006,7610,3
17,2007,1320,1
17,2007,2730,2
17,2007,3160,31
17,2007,3250,1
17,2007,3310,2
17,2007,3370,5
17,2007,3490,1
17,2007,4570,4
17,2007,4740,74
17,2007,4750,13
17,2007,4860,2
17,2007,4930,2
17,2007,4950,21
17,2007,4980,10
17,2007,5011,37
17,2007,5400,43
17,2007,5420,3
17,2007,5620,140
17,2007,5900,17
17,2007,7020,81
17,2007,7190,3
17,2007,7510,4
17,2007,7610,13
17,2008,1320,5
17,2008,2730,1
17,2008,3131,2
17,2008,3160,20
17,2008,3310,1
17,2008,3370,4
17,2008,3420,4
17,2008,3490,2
17,2008,3600,5
17,2008,4470,2
17,2008,4570,5
17,2008,4620,2
17,2008,4740,51
17,2008,4750,10
17,2008,4930,9
17,2008,4950,7
17,2008,4980,5
17,2008,5011,51
17,2008,5100,15
17,2008,5400,30
17,2008,5420,1
17,2008,5520,1
17,2008,5620,60
17,2008,5880,1
17,2008,5900,11
17,2008,6120,8
17,2008,6170,2
17,2008,7020,54
17,2008,7190,1
17,2008,7610,14
17,2008,7680,2
17,2010,1320,2
17,2010,1350,1
17,2010,2300,1
17,2010,2730,2
17,2010,3090,1
17,2010,3160,40
17,2010,3370,3
17,2010,3420,2
17,2010,3490,1
17,2010,3600,1
17,2010,4180,2
17,2010,4200,5
17,2010,4470,4
17,2010,4570,12
17,2010,4691,1
17,2010,4740,44
17,2010,4750,5
17,2010,4860,2
17,2010,4930,4
17,2010,4950,5
17,2010,4980,18
17,2010,5011,41
17,2010,5100,32
17,2010,5110,3
17,2010,5400,12
17,2010,5520,1
17,2010,5600,1
17,2010,5620,78
17,2010,5810,1
17,2010,5880,5
17,2010,5900,57
17,2010,5990,4
17,2010,6130,5
17,2010,6140,1
17,2010,6170,2
17,2010,6220,1
17,2010,7020,60
17,2010,7190,2
17,2010,7510,2
17,2010,7610,30
17,2010,7680,10
17,2011,1320,2
17,2011,1370,1
17,2011,2730,4
17,2011,3160,25
17,2011,3370,8
17,2011,3600,2
17,2011,4180,2
17,2011,4200,2
17,2011,4320,1
17,2011,4470,3
17,2011,4570,2
17,2011,4620,1
17,2011,4740,46
17,2011,4750,19
17,2011,4860,5
17,2011,4880,1
17,2011,4930,7
17,2011,4950,12
17,2011,4980,7
17,2011,5011,63
17,2011,5080,3
17,2011,5100,40
17,2011,5190,6
17,2011,5400,42
17,2011,5520,5
17,2011,5600,1
17,2011,5620,85
17,2011,5880,10
17,2011,5900,37
17,2011,5990,1
17,2011,6140,6
17,2011,6520,1
17,2011,7020,49
17,2011,7190,3
17,2011,7610,51
17,2012,1320,4
17,2012,2300,2
17,2012,2730,7
17,2012,3080,6
17,2012,3090,91
17,2012,3160,30
17,2012,3250,1
17,2012,3310,1
17,2012,3370,4
17,2012,3750,1
17,2012,3940,1
17,2012,4130,3
17,2012,4180,4
17,2012,4200,4
17,2012,4470,3
17,2012,4570,2
17,2012,4620,1
17,2012,4691,3
17,2012,4740,44
17,2012,4750,53
17,2012,4860,4
17,2012,4950,50
17,2012,4980,7
17,2012,5011,17
17,2012,5100,22
17,2012,5110,8
17,2012,5290,2
17,2012,5400,19
17,2012,5520,2
17,2012,5600,1
17,2012,5620,50
17,2012,5880,6
17,2012,5900,11
17,2012,6130,1
17,2012,6140,2
17,2012,6270,1
17,2012,7020,28
17,2012,7190,2
17,2012,7210,1
17,2012,7510,5
17,2012,7610,2
17,2012,7680,5
17,2013,1320,10
17,2013,1390,2
17,2013,1410,2
17,2013,2730,2
17,2013,3090,2
17,2013,3160,39
17,2013,3250,1
17,2013,3310,1
17,2013,3370,4
17,2013,3420,4
17,2013,3490,1
17,2013,3600,3
17,2013,4130,1
17,2013,4200,2
17,2013,4470,1
17,2013,4570,3
17,2013,4620,1
17,2013,4740,33
17,2013,4750,43
17,2013,4950,20
17,2013,4980,71
17,2013,5011,43
17,2013,5100,44
17,2013,5190,1
17,2013,5400,85
17,2013,5420,4
17,2013,5460,2
17,2013,5520,19
17,2013,5620,68
17,2013,5738,12
17,2013,5900,2
17,2013,6050,1
17,2013,6130,11
17,2013,6270,1
17,2013,6520,1
17,2013,7020,15
17,2013,7210,1
17,2013,7510,2
17,2013,7610,5
17,2013,7680,1
17,2014,60,1
17,2014,1320,2
17,2014,1350,2
17,2014,1370,2
17,2014,1720,1
17,2014,2730,3
17,2014,3090,6
17,2014,3160,15
17,2014,3370,2
17,2014,3420,2
17,2014,3600,3
17,2014,3750,1
17,2014,4200,1
17,2014,4470,1
17,2014,4570,3
17,2014,4620,2
17,2014,4740,38
17,2014,4750,27
17,2014,4860,1
17,2014,4930,10
17,2014,4950,5
17,2014,4980,6
17,2014,5011,35
17,2014,5080,1
17,2014,5100,8
17,2014,5400,60
17,2014,5420,6
17,2014,5620,62
17,2014,5738,3
17,2014,5900,5
17,2014,6050,3
17,2014,6130,5
17,2014,6520,1
17,2014,7020,24
17,2014,7150,1
17,2014,7510,1
17,2014,7610,7
17,2015,1320,10
17,2015,1410,1
17,2015,2060,2
17,2015,2210,11
17,2015,2730,2
17,2015,3090,20
17,2015,3160,16
17,2015,3250,1
17,2015,3310,1
17,2015,3370,9
17,2015,3420,1
17,2015,3600,1
17,2015,3670,1
17,2015,4130,5
17,2015,4200,2
17,2015,4570,4
17,2015,4620,1
17,2015,4740,62
17,2015,4750,104
17,2015,4880,4
17,2015,4930,3
17,2015,4950,33
17,2015,4980,5
17,2015,5011,20
17,2015,5080,1
17,2015,5100,36
17,2015,5110,1
17,2015,5400,85
17,2015,5620,75
17,2015,5810,2
17,2015,5900,6
17,2015,6130,8
17,2015,6520,1
17,2015,7020,26
17,2015,7510,2
17,2015,7610,7
17,2015,22860,4
17,1969,1390,3
17,1969,2730,1
17,1969,3160,7
17,1969,3250,1
17,1969,3420,1
17,1969,3600,2
17,1969,4130,2
17,1969,4320,17
17,1969,4470,1
17,1969,4570,2
17,1969,4620,2
17,1969,4660,3
17,1969,4750,49
17,1969,4880,6
17,1969,4980,38
17,1969,5011,15
17,1969,5100,48
17,1969,5330,1
17,1969,5400,5
17,1969,5420,1
17,1969,5540,5
17,1969,5620,25
17,1969,5810,10
17,1969,5830,15
17,1969,5900,26
17,1969,6130,1
17,1969,6140,1
17,1969,6150,9
17,1969,6170,1
17,1969,6520,6
17,1969,7030,1
17,1969,7350,4
17,1969,7490,1
17,1969,7560,1
17,1969,7610,95
17,1969,7680,5
17,1970,2730,2
17,1970,3091,1
17,1970,3160,12
17,1970,3420,1
17,1970,3600,1
17,1970,4021,2
17,1970,4130,3
17,1970,4200,1
17,1970,4250,1
17,1970,4320,17
17,1970,4660,3
17,1970,4750,49
17,1970,4860,1
17,1970,4930,2
17,1970,4970,1
17,1970,4980,54
17,1970,5011,20
17,1970,5100,44
17,1970,5180,1
17,1970,5420,16
17,1970,5540,7
17,1970,5610,1
17,1970,5620,2
17,1970,5690,2
17,1970,5810,3
17,1970,5900,38
17,1970,6070,2
17,1970,6120,15
17,1970,6130,1
17,1970,6140,8
17,1970,6150,7
17,1970,6170,1
17,1970,6270,6
17,1970,6520,19
17,1970,6800,3
17,1970,6882,1
17,1970,7020,1
17,1970,7610,46
17,1970,7680,4
17,1971,1390,5
17,1971,1940,1
17,1971,2300,3
17,1971,2730,6
17,1971,3160,6
17,1971,3370,2
17,1971,3600,1
17,1971,4021,1
17,1971,4130,2
17,1971,4320,5
17,1971,4620,1
17,1971,4660,1
17,1971,4690,1
17,1971,4750,26
17,1971,4950,3
17,1971,4980,41
17,1971,5011,13
17,1971,5100,12
17,1971,5190,2
17,1971,5330,3
17,1971,5540,2
17,1971,5610,1
17,1971,5620,1
17,1971,5900,11
17,1971,6120,8
17,1971,6130,11
17,1971,6140,3
17,1971,6150,11
17,1971,6520,5
17,1971,6882,3
17,1971,7210,1
17,1971,7490,1
17,1971,7540,1
17,1971,7590,2
17,1971,7610,30
17,1971,7680,4
17,1972,1320,2
17,1972,2300,4
17,1972,2630,1
17,1972,2730,3
17,1972,3160,20
17,1972,3250,3
17,1972,3310,1
17,1972,3340,1
17,1972,3370,3
17,1972,3490,3
17,1972,3600,5
17,1972,3900,3
17,1972,4040,1
17,1972,4130,5
17,1972,4200,1
17,1972,4250,2
17,1972,4320,11
17,1972,4470,1
17,1972,4620,1
17,1972,4640,1
17,1972,4740,2
17,1972,4750,59
17,1972,4840,1
17,1972,4880,5
17,1972,4930,1
17,1972,4950,5
17,1972,4980,61
17,1972,5011,15
17,1972,5100,46
17,1972,5110,1
17,1972,5180,1
17,1972,5190,5
17,1972,5290,2
17,1972,5620,1
17,1972,5690,12
17,1972,5810,4
17,1972,5900,23
17,1972,5990,3
17,1972,6120,181
17,1972,6140,4
17,1972,6150,9
17,1972,6170,5
17,1972,6270,4
17,1972,6292,3
17,1972,6520,13
17,1972,6560,2
17,1972,6800,2
17,1972,6850,2
17,1972,6882,15
17,1972,7020,5
17,1972,7210,9
17,1972,7380,2
17,1972,7560,4
17,1972,7610,94
17,1972,7680,6
17,1973,1940,1
17,1973,2300,2
17,1973,2630,1
17,1973,2730,5
17,1973,3160,13
17,1973,3250,2
17,1973,3370,2
17,1973,3420,3
17,1973,3600,2
17,1973,4130,5
17,1973,4320,6
17,1973,4590,2
17,1973,4620,4
17,1973,4750,26
17,1973,4880,9
17,1973,4930,4
17,1973,4950,2
17,1973,4980,48
17,1973,5011,21
17,1973,5080,1
17,1973,5100,86
17,1973,5420,7
17,1973,5460,1
17,1973,5610,8
17,1973,5810,2
17,1973,5900,21
17,1973,6120,52
17,1973,6130,7
17,1973,6140,7
17,1973,6150,32
17,1973,6170,1
